,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,40.85000000,40.87000000,40.85000000,40.87000000,1184.00000000,1667946839999,48368.50000000,5,105.00000000,4291.35000000,0
1,1667946840000,40.87000000,40.87000000,40.85000000,40.87000000,2713.00000000,1667946899999,110830.93000000,7,244.00000000,9972.28000000,0
2,1667946900000,40.87000000,40.87000000,40.87000000,40.87000000,137.00000000,1667946959999,5599.19000000,3,137.00000000,5599.19000000,0
3,1667946960000,40.87000000,40.87000000,40.85000000,40.87000000,594.00000000,1667947019999,24276.58000000,6,584.00000000,23868.08000000,0
4,1667947020000,40.87000000,40.87000000,40.87000000,40.87000000,637.00000000,1667947079999,26034.19000000,5,637.00000000,26034.19000000,0
5,1667947080000,40.87000000,40.87000000,40.85000000,40.86000000,1437.00000000,1667947139999,58710.61000000,9,868.00000000,35466.96000000,0
6,1667947140000,40.85000000,40.87000000,40.85000000,40.87000000,226.00000000,1667947199999,9236.09000000,8,221.00000000,9031.84000000,0
7,1667947200000,40.87000000,40.87000000,40.85000000,40.85000000,1434.00000000,1667947259999,58587.55000000,9,576.00000000,23538.25000000,0
8,1667947260000,40.86000000,40.86000000,40.86000000,40.86000000,200.00000000,1667947319999,8172.00000000,5,200.00000000,8172.00000000,0
9,1667947320000,40.86000000,40.86000000,40.85000000,40.85000000,2029.00000000,1667947379999,82904.56000000,7,1991.00000000,81352.26000000,0
10,1667947380000,40.86000000,40.86000000,40.86000000,40.86000000,1872.00000000,1667947439999,76489.92000000,9,1872.00000000,76489.92000000,0
11,1667947440000,40.85000000,40.86000000,40.85000000,40.85000000,956.00000000,1667947499999,39060.69000000,6,809.00000000,33055.74000000,0
12,1667947500000,40.86000000,40.86000000,40.85000000,40.86000000,449.00000000,1667947559999,18345.91000000,8,426.00000000,17406.36000000,0
13,1667947560000,40.85000000,40.86000000,40.85000000,40.85000000,1004.00000000,1667947619999,41014.65000000,10,125.00000000,5107.50000000,0
14,1667947620000,40.85000000,40.86000000,40.85000000,40.85000000,2414.00000000,1667947679999,98612.15000000,8,25.00000000,1021.50000000,0
