,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946960000,11.27000000,11.27000000,11.27000000,11.27000000,10.18000000,1667947019999,114.72860000,2,10.18000000,114.72860000,0
1,1667947020000,11.20000000,11.20000000,11.20000000,11.20000000,11.01000000,1667947079999,123.31200000,2,0.00000000,0.00000000,0
2,1667947080000,11.20000000,11.20000000,11.20000000,11.20000000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
3,1667947140000,11.20000000,11.20000000,11.20000000,11.20000000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
4,1667947200000,11.20000000,11.20000000,11.20000000,11.20000000,1.18000000,1667947259999,13.21600000,1,0.00000000,0.00000000,0
5,1667947260000,11.20000000,11.20000000,11.20000000,11.20000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
6,1667947320000,11.24000000,11.24000000,11.24000000,11.24000000,3.36000000,1667947379999,37.76640000,1,3.36000000,37.76640000,0
7,1667947380000,11.24000000,11.24000000,11.24000000,11.24000000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
8,1667947440000,11.24000000,11.24000000,11.24000000,11.24000000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
9,1667947500000,11.18000000,11.18000000,11.18000000,11.18000000,0.98000000,1667947559999,10.95640000,1,0.00000000,0.00000000,0
10,1667947560000,11.18000000,11.18000000,11.18000000,11.18000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
11,1667947620000,11.18000000,11.18000000,11.18000000,11.18000000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
12,1667947680000,11.23000000,11.23000000,11.21000000,11.21000000,73.61000000,1667947739999,825.21470000,3,0.00000000,0.00000000,0
13,1667947740000,11.16000000,11.16000000,11.16000000,11.16000000,2.38000000,1667947799999,26.56080000,1,0.00000000,0.00000000,0
14,1667947800000,11.18000000,11.18000000,11.18000000,11.18000000,3.22000000,1667947859999,35.99960000,2,2.33000000,26.04940000,0
15,1667947860000,11.16000000,11.20000000,11.16000000,11.20000000,29.87000000,1667947919999,333.66040000,3,10.04000000,112.35760000,0
16,1667947920000,11.20000000,11.20000000,11.20000000,11.20000000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
17,1667947980000,11.21000000,11.21000000,11.21000000,11.21000000,0.98000000,1667948039999,10.98580000,1,0.98000000,10.98580000,0
18,1667948040000,11.21000000,11.21000000,11.21000000,11.21000000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
