,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,0.07200000,0.07200000,0.07200000,0.07200000,300.00000000,1667947079999,21.60000000,1,0.00000000,0.00000000,0
1,1667947080000,0.07200000,0.07200000,0.07200000,0.07200000,220.00000000,1667947139999,15.84000000,1,220.00000000,15.84000000,0
2,1667947140000,0.07210000,0.07230000,0.07190000,0.07210000,7753.00000000,1667947199999,559.95420000,9,7176.00000000,518.46790000,0
3,1667947200000,0.07210000,0.07210000,0.07210000,0.07210000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
4,1667947260000,0.07190000,0.07190000,0.07170000,0.07170000,1914.00000000,1667947319999,137.47160000,6,0.00000000,0.00000000,0
5,1667947320000,0.07180000,0.07180000,0.07180000,0.07180000,368.00000000,1667947379999,26.42240000,1,0.00000000,0.00000000,0
6,1667947380000,0.07180000,0.07180000,0.07160000,0.07170000,5312.00000000,1667947439999,380.84720000,5,0.00000000,0.00000000,0
7,1667947440000,0.07170000,0.07170000,0.07170000,0.07170000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
8,1667947500000,0.07170000,0.07170000,0.07170000,0.07170000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
9,1667947560000,0.07180000,0.07180000,0.07180000,0.07180000,140.00000000,1667947619999,10.05200000,1,0.00000000,0.00000000,0
10,1667947620000,0.07180000,0.07180000,0.07180000,0.07180000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
11,1667947680000,0.07180000,0.07180000,0.07180000,0.07180000,400.00000000,1667947739999,28.72000000,1,0.00000000,0.00000000,0
12,1667947740000,0.07170000,0.07170000,0.07150000,0.07150000,1422.00000000,1667947799999,101.81700000,3,0.00000000,0.00000000,0
13,1667947800000,0.07140000,0.07140000,0.07130000,0.07140000,1156.00000000,1667947859999,82.48340000,3,0.00000000,0.00000000,0
14,1667947860000,0.07150000,0.07150000,0.07150000,0.07150000,262.00000000,1667947919999,18.73300000,1,0.00000000,0.00000000,0
15,1667947920000,0.07150000,0.07150000,0.07150000,0.07150000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
16,1667947980000,0.07160000,0.07160000,0.07160000,0.07160000,4785.00000000,1667948039999,342.60600000,5,4785.00000000,342.60600000,0
17,1667948040000,0.07180000,0.07180000,0.07180000,0.07180000,1568.00000000,1667948099999,112.58240000,4,300.00000000,21.54000000,0
18,1667948100000,0.07180000,0.07180000,0.07180000,0.07180000,430.00000000,1667948159999,30.87400000,2,0.00000000,0.00000000,0
19,1667948160000,0.07180000,0.07190000,0.07160000,0.07190000,2834.00000000,1667948219999,203.19760000,8,46.00000000,3.30740000,0
20,1667948220000,0.07190000,0.07190000,0.07190000,0.07190000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
21,1667948280000,0.07170000,0.07170000,0.07170000,0.07170000,164.00000000,1667948339999,11.75880000,1,0.00000000,0.00000000,0
22,1667948340000,0.07160000,0.07160000,0.07150000,0.07150000,935.00000000,1667948399999,66.89130000,5,0.00000000,0.00000000,0
23,1667948400000,0.07130000,0.07130000,0.07130000,0.07130000,593.00000000,1667948459999,42.28090000,1,0.00000000,0.00000000,0
24,1667948460000,0.07130000,0.07130000,0.07130000,0.07130000,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
25,1667948520000,0.07140000,0.07140000,0.07140000,0.07140000,143.00000000,1667948579999,10.21020000,1,0.00000000,0.00000000,0
26,1667948580000,0.07140000,0.07140000,0.07140000,0.07140000,0.00000000,1667948639999,0.00000000,0,0.00000000,0.00000000,0
27,1667948640000,0.07140000,0.07140000,0.07140000,0.07140000,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
28,1667948700000,0.07170000,0.07170000,0.07170000,0.07170000,1064.00000000,1667948759999,76.28880000,2,810.00000000,58.07700000,0
29,1667948760000,0.07170000,0.07170000,0.07170000,0.07170000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
30,1667948820000,0.07190000,0.07190000,0.07180000,0.07180000,300.00000000,1667948879999,21.55590000,2,0.00000000,0.00000000,0
31,1667948880000,0.07190000,0.07190000,0.07170000,0.07170000,666.00000000,1667948939999,47.81880000,3,0.00000000,0.00000000,0
32,1667948940000,0.07200000,0.07200000,0.07170000,0.07180000,6080.00000000,1667948999999,436.83730000,10,1949.00000000,140.32800000,0
33,1667949000000,0.07180000,0.07180000,0.07180000,0.07180000,0.00000000,1667949059999,0.00000000,0,0.00000000,0.00000000,0
34,1667949060000,0.07200000,0.07240000,0.07200000,0.07240000,5099.00000000,1667949119999,367.67040000,4,5099.00000000,367.67040000,0
35,1667949120000,0.07220000,0.07250000,0.07210000,0.07250000,3085.00000000,1667949179999,223.10020000,8,2020.00000000,146.26620000,0
36,1667949180000,0.07210000,0.07210000,0.07210000,0.07210000,1268.00000000,1667949239999,91.42280000,3,0.00000000,0.00000000,0
37,1667949240000,0.07220000,0.07220000,0.07200000,0.07200000,568.00000000,1667949299999,40.95280000,2,0.00000000,0.00000000,0
38,1667949300000,0.07230000,0.07230000,0.07200000,0.07200000,42682.00000000,1667949359999,3073.85460000,11,31116.00000000,2240.35200000,0
39,1667949360000,0.07220000,0.07220000,0.07220000,0.07220000,400.00000000,1667949419999,28.88000000,1,0.00000000,0.00000000,0
40,1667949420000,0.07220000,0.07220000,0.07220000,0.07220000,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
41,1667949480000,0.07200000,0.07200000,0.07200000,0.07200000,45.00000000,1667949539999,3.24000000,1,45.00000000,3.24000000,0
42,1667949540000,0.07200000,0.07200000,0.07200000,0.07200000,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
43,1667949600000,0.07200000,0.07200000,0.07200000,0.07200000,0.00000000,1667949659999,0.00000000,0,0.00000000,0.00000000,0
44,1667949660000,0.07200000,0.07200000,0.07200000,0.07200000,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
45,1667949720000,0.07190000,0.07190000,0.07190000,0.07190000,3553.00000000,1667949779999,255.46070000,2,0.00000000,0.00000000,0
46,1667949780000,0.07210000,0.07220000,0.07210000,0.07220000,5751.00000000,1667949839999,415.12380000,9,5751.00000000,415.12380000,0
47,1667949840000,0.07230000,0.07230000,0.07230000,0.07230000,1386.00000000,1667949899999,100.20780000,3,1386.00000000,100.20780000,0
