,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.05210000,0.05210000,0.05210000,0.05210000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
1,1667947140000,0.05200000,0.05200000,0.05190000,0.05190000,1197.00000000,1667947199999,62.21940000,4,0.00000000,0.00000000,0
2,1667947200000,0.05190000,0.05190000,0.05190000,0.05190000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
3,1667947260000,0.05190000,0.05190000,0.05190000,0.05190000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
4,1667947320000,0.05190000,0.05190000,0.05120000,0.05170000,44240.00000000,1667947379999,2287.32250000,24,13316.00000000,688.35940000,0
5,1667947380000,0.05170000,0.05170000,0.05170000,0.05170000,2282.00000000,1667947439999,117.97940000,2,0.00000000,0.00000000,0
6,1667947440000,0.05170000,0.05170000,0.05170000,0.05170000,5391.00000000,1667947499999,278.71470000,2,0.00000000,0.00000000,0
7,1667947500000,0.05170000,0.05170000,0.05170000,0.05170000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
8,1667947560000,0.05170000,0.05170000,0.05170000,0.05170000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
9,1667947620000,0.05170000,0.05170000,0.05170000,0.05170000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
10,1667947680000,0.05170000,0.05170000,0.05170000,0.05170000,656.00000000,1667947739999,33.91520000,1,0.00000000,0.00000000,0
11,1667947740000,0.05160000,0.05160000,0.05150000,0.05150000,9083.00000000,1667947799999,468.38050000,16,0.00000000,0.00000000,0
12,1667947800000,0.05150000,0.05150000,0.05150000,0.05150000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
13,1667947860000,0.05150000,0.05150000,0.05150000,0.05150000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
14,1667947920000,0.05140000,0.05140000,0.05130000,0.05130000,16778.00000000,1667947979999,860.73910000,2,16501.00000000,846.50130000,0
15,1667947980000,0.05130000,0.05130000,0.05120000,0.05120000,8400.00000000,1667948039999,430.26020000,6,0.00000000,0.00000000,0
16,1667948040000,0.05120000,0.05120000,0.05120000,0.05120000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
17,1667948100000,0.05120000,0.05120000,0.05120000,0.05120000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
18,1667948160000,0.05120000,0.05120000,0.05120000,0.05120000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
19,1667948220000,0.05120000,0.05120000,0.05120000,0.05120000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
20,1667948280000,0.05120000,0.05120000,0.05120000,0.05120000,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
21,1667948340000,0.05110000,0.05140000,0.05090000,0.05140000,25666.00000000,1667948399999,1308.18150000,11,21988.00000000,1120.33380000,0
22,1667948400000,0.05140000,0.05140000,0.05140000,0.05140000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
23,1667948460000,0.05100000,0.05100000,0.05100000,0.05100000,1923.00000000,1667948519999,98.07300000,1,0.00000000,0.00000000,0
24,1667948520000,0.05100000,0.05100000,0.05100000,0.05100000,223.00000000,1667948579999,11.37300000,1,0.00000000,0.00000000,0
25,1667948580000,0.05110000,0.05110000,0.05060000,0.05100000,222597.00000000,1667948639999,11313.82800000,17,2906.00000000,148.20600000,0
26,1667948640000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
27,1667948700000,0.05100000,0.05100000,0.05100000,0.05100000,277.00000000,1667948759999,14.12700000,1,277.00000000,14.12700000,0
28,1667948760000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
29,1667948820000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
30,1667948880000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
31,1667948940000,0.05100000,0.05100000,0.05100000,0.05100000,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
32,1667949000000,0.05100000,0.05120000,0.05100000,0.05120000,791.00000000,1667949059999,40.37510000,3,282.00000000,14.41610000,0
33,1667949060000,0.05120000,0.05120000,0.05120000,0.05120000,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
34,1667949120000,0.05120000,0.05120000,0.05120000,0.05120000,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
