,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946960000,5.45300000,5.48300000,5.45300000,5.48100000,227.20000000,1667947019999,1245.26060000,4,194.50000000,1066.43790000,0
1,1667947020000,5.49100000,5.49100000,5.46700000,5.46700000,76.40000000,1667947079999,419.07560000,3,76.40000000,419.07560000,0
2,1667947080000,5.46300000,5.46300000,5.43300000,5.43300000,441.90000000,1667947139999,2401.35270000,2,17.00000000,92.87100000,0
3,1667947140000,5.42100000,5.42100000,5.42000000,5.42000000,81.60000000,1667947199999,442.28900000,2,0.00000000,0.00000000,0
4,1667947200000,5.40900000,5.40900000,5.40000000,5.40000000,393.80000000,1667947259999,2128.20260000,6,0.00000000,0.00000000,0
5,1667947260000,5.42700000,5.42700000,5.42700000,5.42700000,36.60000000,1667947319999,198.62820000,1,36.60000000,198.62820000,0
6,1667947320000,5.42700000,5.42700000,5.42700000,5.42700000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
7,1667947380000,5.42700000,5.42700000,5.42700000,5.42700000,15.30000000,1667947439999,83.03310000,1,15.30000000,83.03310000,0
8,1667947440000,5.44800000,5.44800000,5.42700000,5.43100000,52.30000000,1667947499999,284.20820000,3,47.70000000,259.24400000,0
9,1667947500000,5.43100000,5.43100000,5.43100000,5.43100000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
10,1667947560000,5.42700000,5.42700000,5.42700000,5.42700000,465.50000000,1667947619999,2526.26850000,5,7.30000000,39.61710000,0
11,1667947620000,5.43100000,5.45900000,5.43100000,5.45900000,4582.00000000,1667947679999,25012.53830000,3,4582.00000000,25012.53830000,0
12,1667947680000,5.45400000,5.45400000,5.43600000,5.43700000,46.50000000,1667947739999,252.85750000,5,46.50000000,252.85750000,0
13,1667947740000,5.40000000,5.41400000,5.37000000,5.38000000,2247.70000000,1667947799999,12109.94700000,13,204.90000000,1102.43000000,0
14,1667947800000,5.39500000,5.39500000,5.39500000,5.39500000,10.20000000,1667947859999,55.02900000,1,10.20000000,55.02900000,0
15,1667947860000,5.39500000,5.39600000,5.39500000,5.39600000,138.90000000,1667947919999,749.43790000,2,138.90000000,749.43790000,0
16,1667947920000,5.41500000,5.41500000,5.39600000,5.41400000,118.90000000,1667947979999,641.93380000,3,18.90000000,102.33380000,0
17,1667947980000,5.41500000,5.43200000,5.41500000,5.43200000,229.90000000,1667948039999,1248.18950000,2,229.90000000,1248.18950000,0
18,1667948040000,5.44000000,5.45700000,5.44000000,5.45700000,68.50000000,1667948099999,372.95450000,2,18.50000000,100.95450000,0
19,1667948100000,5.45000000,5.45000000,5.45000000,5.45000000,9.10000000,1667948159999,49.59500000,1,0.00000000,0.00000000,0
20,1667948160000,5.45800000,5.46100000,5.45800000,5.46100000,54.90000000,1667948219999,299.71440000,2,54.90000000,299.71440000,0
21,1667948220000,5.44400000,5.44400000,5.44400000,5.44400000,146.80000000,1667948279999,799.17920000,1,146.80000000,799.17920000,0
22,1667948280000,5.44400000,5.44400000,5.43300000,5.43300000,42.00000000,1667948339999,228.29600000,3,32.00000000,173.85600000,0
23,1667948340000,5.43100000,5.43100000,5.43100000,5.43100000,46.00000000,1667948399999,249.82600000,1,46.00000000,249.82600000,0
24,1667948400000,5.42400000,5.42400000,5.40000000,5.40000000,127.70000000,1667948459999,689.97620000,4,109.20000000,590.07620000,0
25,1667948460000,5.40000000,5.40000000,5.40000000,5.40000000,970.50000000,1667948519999,5240.70000000,1,970.50000000,5240.70000000,0
26,1667948520000,5.39500000,5.39500000,5.39500000,5.39500000,18.50000000,1667948579999,99.80750000,1,18.50000000,99.80750000,0
27,1667948580000,5.40700000,5.43100000,5.40700000,5.43100000,499.10000000,1667948639999,2706.31370000,2,499.10000000,2706.31370000,0
28,1667948640000,5.43100000,5.43100000,5.43100000,5.43100000,19.30000000,1667948699999,104.81830000,1,19.30000000,104.81830000,0
29,1667948700000,5.43100000,5.43100000,5.43100000,5.43100000,153.60000000,1667948759999,834.20160000,2,153.60000000,834.20160000,0
30,1667948760000,5.45800000,5.48600000,5.45800000,5.48600000,235.60000000,1667948819999,1286.53530000,3,235.60000000,1286.53530000,0
31,1667948820000,5.48600000,5.48600000,5.48600000,5.48600000,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
32,1667948880000,5.46800000,5.46800000,5.46700000,5.46700000,14.60000000,1667948939999,79.82730000,2,14.60000000,79.82730000,0
33,1667948940000,5.45900000,5.45900000,5.44200000,5.44200000,27.90000000,1667948999999,152.01880000,2,11.00000000,60.04900000,0
34,1667949000000,5.46700000,5.46700000,5.46700000,5.46700000,129.90000000,1667949059999,710.16330000,1,129.90000000,710.16330000,0
35,1667949060000,5.46700000,5.46700000,5.46700000,5.46700000,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
36,1667949120000,5.45200000,5.45300000,5.45200000,5.45300000,36.60000000,1667949179999,199.56290000,2,36.60000000,199.56290000,0
37,1667949180000,5.45300000,5.45800000,5.45300000,5.45800000,98.10000000,1667949239999,534.97180000,2,98.10000000,534.97180000,0
38,1667949240000,5.46400000,5.46400000,5.46400000,5.46400000,3.30000000,1667949299999,18.03120000,1,3.30000000,18.03120000,0
39,1667949300000,5.46400000,5.47200000,5.46400000,5.47200000,51.10000000,1667949359999,279.57600000,2,45.70000000,250.07040000,0
40,1667949360000,5.47200000,5.47200000,5.44500000,5.45600000,23.50000000,1667949419999,128.46600000,3,19.90000000,108.86400000,0
41,1667949420000,5.44400000,5.44400000,5.44400000,5.44400000,91.60000000,1667949479999,498.67040000,1,91.60000000,498.67040000,0
42,1667949480000,5.43500000,5.43500000,5.41800000,5.41800000,66.50000000,1667949539999,361.12800000,3,66.50000000,361.12800000,0
43,1667949540000,5.41800000,5.41800000,5.41800000,5.41800000,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
44,1667949600000,5.42400000,5.42400000,5.40300000,5.41900000,741.10000000,1667949659999,4010.03680000,4,741.10000000,4010.03680000,0
45,1667949660000,5.42900000,5.42900000,5.40700000,5.40700000,40.80000000,1667949719999,221.42180000,2,40.80000000,221.42180000,0
46,1667949720000,5.39900000,5.40000000,5.39900000,5.40000000,29.70000000,1667949779999,160.35230000,2,29.70000000,160.35230000,0
47,1667949780000,5.41600000,5.41600000,5.41600000,5.41600000,207.70000000,1667949839999,1124.90320000,1,207.70000000,1124.90320000,0
48,1667949840000,5.42600000,5.42600000,5.42600000,5.42600000,18.40000000,1667949899999,99.83840000,1,18.40000000,99.83840000,0
49,1667949900000,5.42300000,5.42300000,5.42300000,5.42300000,9.20000000,1667949959999,49.89160000,1,9.20000000,49.89160000,0
50,1667949960000,5.42300000,5.42300000,5.42300000,5.42300000,0.00000000,1667950019999,0.00000000,0,0.00000000,0.00000000,0
51,1667950020000,5.40000000,5.40700000,5.40000000,5.40700000,1088.70000000,1667950079999,5880.11960000,3,162.80000000,880.25960000,0
52,1667950080000,5.42700000,5.42700000,5.40700000,5.42100000,436.60000000,1667950139999,2367.61500000,7,233.80000000,1268.30940000,0
53,1667950140000,5.42900000,5.42900000,5.42200000,5.42200000,240.30000000,1667950199999,1303.82080000,2,130.60000000,709.02740000,0
54,1667950200000,5.42200000,5.42200000,5.42200000,5.42200000,58.60000000,1667950259999,317.72920000,2,0.00000000,0.00000000,0
55,1667950260000,5.40200000,5.40200000,5.40200000,5.40200000,25.90000000,1667950319999,139.91180000,1,0.00000000,0.00000000,0
56,1667950320000,5.41900000,5.41900000,5.41900000,5.41900000,8.20000000,1667950379999,44.43580000,2,8.20000000,44.43580000,0
57,1667950380000,5.41800000,5.41800000,5.41800000,5.41800000,9.20000000,1667950439999,49.84560000,1,0.00000000,0.00000000,0
58,1667950440000,5.41800000,5.41800000,5.41800000,5.41800000,0.00000000,1667950499999,0.00000000,0,0.00000000,0.00000000,0
59,1667950500000,5.43000000,5.46000000,5.43000000,5.46000000,57.20000000,1667950559999,310.81200000,2,0.00000000,0.00000000,0
60,1667950560000,5.47600000,5.47600000,5.47600000,5.47600000,22.00000000,1667950619999,120.47200000,1,22.00000000,120.47200000,0
61,1667950620000,5.49100000,5.49100000,5.49100000,5.49100000,8.10000000,1667950679999,44.47710000,1,8.10000000,44.47710000,0
62,1667950680000,5.50000000,5.50000000,5.50000000,5.50000000,54.50000000,1667950739999,299.75000000,1,0.00000000,0.00000000,0
63,1667950740000,5.50000000,5.50000000,5.50000000,5.50000000,0.00000000,1667950799999,0.00000000,0,0.00000000,0.00000000,0
64,1667950800000,5.51100000,5.54100000,5.50000000,5.54100000,753.90000000,1667950859999,4175.39050000,5,704.90000000,3905.85090000,0
65,1667950860000,5.55600000,5.58700000,5.55600000,5.58700000,19.60000000,1667950919999,109.44940000,2,19.60000000,109.44940000,0
66,1667950920000,5.56700000,5.56700000,5.55500000,5.55500000,185.60000000,1667950979999,1032.94140000,5,185.60000000,1032.94140000,0
67,1667950980000,5.55100000,5.57000000,5.54600000,5.54600000,6662.20000000,1667951039999,36984.42770000,9,179.50000000,999.57580000,0
68,1667951040000,5.58700000,5.58700000,5.58300000,5.58300000,50.50000000,1667951099999,281.96310000,2,50.50000000,281.96310000,0
69,1667951100000,5.58100000,5.58100000,5.56600000,5.56600000,184.50000000,1667951159999,1026.97500000,4,184.50000000,1026.97500000,0
70,1667951160000,5.54200000,5.54200000,5.54200000,5.54200000,51.40000000,1667951219999,284.85880000,2,51.40000000,284.85880000,0
71,1667951220000,5.51600000,5.54100000,5.51600000,5.54100000,223.80000000,1667951279999,1235.60830000,2,45.10000000,249.89910000,0
72,1667951280000,5.53900000,5.53900000,5.51000000,5.53000000,549.30000000,1667951339999,3029.22430000,5,5.90000000,32.64500000,0
73,1667951340000,5.51300000,5.52000000,5.51300000,5.52000000,504.50000000,1667951399999,2784.69790000,3,65.40000000,360.86590000,0
74,1667951400000,5.51200000,5.51400000,5.48100000,5.48100000,239.50000000,1667951459999,1317.42710000,5,167.80000000,924.43940000,0
75,1667951460000,5.48100000,5.48100000,5.48100000,5.48100000,202.80000000,1667951519999,1111.54680000,2,0.00000000,0.00000000,0
76,1667951520000,5.48200000,5.48200000,5.47500000,5.47500000,609.20000000,1667951579999,3339.09890000,3,76.50000000,418.83750000,0
