,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.54600000,0.54700000,0.54600000,0.54600000,7620.40000000,1667946899999,4166.33590000,31,2017.60000000,1103.62720000,0
1,1667946900000,0.54600000,0.54600000,0.54500000,0.54500000,9171.50000000,1667946959999,5004.59130000,53,397.20000000,216.87120000,0
2,1667946960000,0.54500000,0.54700000,0.54400000,0.54700000,8640.10000000,1667947019999,4711.66940000,43,5114.50000000,2791.67720000,0
3,1667947020000,0.54500000,0.54500000,0.54400000,0.54400000,1270.20000000,1667947079999,691.95730000,15,444.10000000,242.03450000,0
4,1667947080000,0.54400000,0.54400000,0.54300000,0.54300000,3176.30000000,1667947139999,1726.22090000,19,423.70000000,230.49280000,0
5,1667947140000,0.54400000,0.54500000,0.54300000,0.54300000,11933.40000000,1667947199999,6495.07690000,48,9339.40000000,5086.01210000,0
6,1667947200000,0.54300000,0.54500000,0.54300000,0.54500000,5305.80000000,1667947259999,2885.76510000,30,3163.70000000,1722.56890000,0
7,1667947260000,0.54500000,0.54500000,0.54300000,0.54400000,2792.70000000,1667947319999,1519.13510000,26,1000.00000000,545.00000000,0
8,1667947320000,0.54400000,0.55000000,0.54300000,0.54300000,63506.40000000,1667947379999,34669.75030000,144,19032.50000000,10426.02810000,0
9,1667947380000,0.54500000,0.54600000,0.54300000,0.54400000,5271.80000000,1667947439999,2873.40060000,21,3182.30000000,1736.75100000,0
10,1667947440000,0.54400000,0.54500000,0.54300000,0.54400000,7685.90000000,1667947499999,4180.39900000,34,4027.10000000,2190.86840000,0
11,1667947500000,0.54400000,0.54400000,0.54200000,0.54200000,2379.00000000,1667947559999,1292.00490000,30,799.70000000,435.03680000,0
12,1667947560000,0.54200000,0.54400000,0.54100000,0.54200000,9410.50000000,1667947619999,5102.50470000,43,2070.00000000,1123.76840000,0
13,1667947620000,0.54200000,0.54300000,0.54000000,0.54200000,18029.90000000,1667947679999,9757.86590000,62,4838.90000000,2627.52270000,0
14,1667947680000,0.54200000,0.54300000,0.54100000,0.54100000,6234.30000000,1667947739999,3379.04260000,44,3325.60000000,1804.23520000,0
15,1667947740000,0.54200000,0.54200000,0.53700000,0.53700000,16028.60000000,1667947799999,8642.10590000,45,8287.90000000,4473.19650000,0
16,1667947800000,0.53700000,0.53700000,0.53400000,0.53400000,25270.90000000,1667947859999,13527.29910000,74,3401.30000000,1825.80270000,0
17,1667947860000,0.53500000,0.53600000,0.53300000,0.53300000,38381.00000000,1667947919999,20500.78030000,68,26058.40000000,13922.36430000,0
18,1667947920000,0.53300000,0.53700000,0.53300000,0.53600000,21800.70000000,1667947979999,11693.66910000,31,20716.40000000,11115.03530000,0
19,1667947980000,0.53800000,0.54300000,0.53700000,0.54300000,109565.40000000,1667948039999,59156.73380000,110,108181.20000000,58408.60680000,0
20,1667948040000,0.54300000,0.54400000,0.54200000,0.54200000,20470.70000000,1667948099999,11113.08110000,72,8235.40000000,4473.57200000,0
21,1667948100000,0.54200000,0.54400000,0.54200000,0.54200000,7036.70000000,1667948159999,3822.25660000,26,2482.80000000,1350.08320000,0
22,1667948160000,0.54300000,0.54700000,0.54300000,0.54500000,25835.50000000,1667948219999,14069.46990000,75,20158.10000000,10980.94960000,0
23,1667948220000,0.54400000,0.54700000,0.54400000,0.54600000,17303.60000000,1667948279999,9437.43050000,76,10094.40000000,5510.45470000,0
24,1667948280000,0.54600000,0.54700000,0.54400000,0.54600000,20048.40000000,1667948339999,10938.97670000,83,1257.10000000,686.46800000,0
25,1667948340000,0.54600000,0.54800000,0.54500000,0.54800000,33576.90000000,1667948399999,18359.65140000,107,4720.00000000,2583.26660000,0
26,1667948400000,0.54800000,0.54800000,0.54400000,0.54600000,10194.30000000,1667948459999,5575.70670000,70,751.40000000,410.58070000,0
27,1667948460000,0.54600000,0.54600000,0.54300000,0.54300000,10374.40000000,1667948519999,5650.67920000,44,6017.00000000,3277.36890000,0
