,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,7.03000000,7.03000000,7.03000000,7.03000000,638.60000000,1667946959999,4489.35800000,1,0.00000000,0.00000000,0
1,1667946960000,7.02000000,7.02000000,7.02000000,7.02000000,1.70000000,1667947019999,11.93400000,1,1.70000000,11.93400000,0
2,1667947020000,7.02000000,7.02000000,7.02000000,7.02000000,7372.90000000,1667947079999,51757.75800000,8,26.70000000,187.43400000,0
3,1667947080000,7.02000000,7.02000000,7.02000000,7.02000000,42.70000000,1667947139999,299.75400000,1,42.70000000,299.75400000,0
4,1667947140000,7.02000000,7.02000000,7.01000000,7.01000000,46.90000000,1667947199999,328.79600000,3,45.40000000,318.28100000,0
5,1667947200000,7.00000000,7.00000000,7.00000000,7.00000000,4.50000000,1667947259999,31.50000000,2,0.00000000,0.00000000,0
6,1667947260000,7.00000000,7.00000000,7.00000000,7.00000000,153.30000000,1667947319999,1073.10000000,2,0.00000000,0.00000000,0
7,1667947320000,7.01000000,7.01000000,7.01000000,7.01000000,393.80000000,1667947379999,2760.53800000,1,393.80000000,2760.53800000,0
8,1667947380000,7.02000000,7.02000000,7.02000000,7.02000000,470.60000000,1667947439999,3303.61200000,1,470.60000000,3303.61200000,0
9,1667947440000,7.02000000,7.02000000,7.01000000,7.01000000,22.80000000,1667947499999,159.95600000,2,0.00000000,0.00000000,0
10,1667947500000,7.01000000,7.01000000,7.00000000,7.00000000,2618.90000000,1667947559999,18332.35000000,2,0.00000000,0.00000000,0
11,1667947560000,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
12,1667947620000,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
13,1667947680000,7.00000000,7.00000000,7.00000000,7.00000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
14,1667947740000,6.97000000,6.97000000,6.97000000,6.97000000,1343.60000000,1667947799999,9364.89200000,3,148.30000000,1033.65100000,0
