,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.00001364,0.00001364,0.00001364,0.00001364,1395572.0,1667947139999,19.03560208,1,1395572.0,19.03560208,0
1,1667947140000,0.00001364,0.00001364,0.00001364,0.00001364,1429444.0,1667947199999,19.49761616,1,0.0,0.00000000,0
2,1667947200000,0.00001364,0.00001364,0.00001364,0.00001364,664168847.0,1667947259999,9059.26307308,2,73313782.0,999.99998648,0
3,1667947260000,0.00001365,0.00001365,0.00001363,0.00001363,13241407.0,1667947319999,180.52510285,2,0.0,0.00000000,0
4,1667947320000,0.00001363,0.00001363,0.00001363,0.00001363,0.0,1667947379999,0.00000000,0,0.0,0.00000000,0
5,1667947380000,0.00001365,0.00001365,0.00001365,0.00001365,296142255.0,1667947439999,4042.34178075,2,0.0,0.00000000,0
6,1667947440000,0.00001365,0.00001365,0.00001365,0.00001365,1552380.0,1667947499999,21.18998700,1,1552380.0,21.18998700,0
7,1667947500000,0.00001366,0.00001366,0.00001361,0.00001361,23233260.0,1667947559999,316.40577256,3,1088330.0,14.86658780,0
8,1667947560000,0.00001368,0.00001368,0.00001368,0.00001368,22026336.0,1667947619999,301.32027648,1,22026336.0,301.32027648,0
9,1667947620000,0.00001364,0.00001364,0.00001364,0.00001364,882236.0,1667947679999,12.03369904,1,0.0,0.00000000,0
10,1667947680000,0.00001364,0.00001364,0.00001364,0.00001364,0.0,1667947739999,0.00000000,0,0.0,0.00000000,0
11,1667947740000,0.00001364,0.00001364,0.00001364,0.00001364,0.0,1667947799999,0.00000000,0,0.0,0.00000000,0
12,1667947800000,0.00001363,0.00001363,0.00001363,0.00001363,1137145.0,1667947859999,15.49928635,1,1137145.0,15.49928635,0
13,1667947860000,0.00001363,0.00001363,0.00001363,0.00001363,146991930.0,1667947919999,2003.50000590,1,0.0,0.00000000,0
14,1667947920000,0.00001365,0.00001365,0.00001362,0.00001362,1839801.0,1667947979999,25.08006762,2,732600.0,9.99999000,0
15,1667947980000,0.00001362,0.00001362,0.00001362,0.00001362,3088327.0,1667948039999,42.06301374,2,1767623.0,24.07502526,0
16,1667948040000,0.00001362,0.00001362,0.00001362,0.00001362,0.0,1667948099999,0.00000000,0,0.0,0.00000000,0
17,1667948100000,0.00001363,0.00001365,0.00001363,0.00001365,2036990.0,1667948159999,27.78146014,2,2036990.0,27.78146014,0
18,1667948160000,0.00001363,0.00001363,0.00001362,0.00001362,493879637.0,1667948219999,6726.66152480,2,493879637.0,6726.66152480,0
19,1667948220000,0.00001365,0.00001365,0.00001365,0.00001365,1308564.0,1667948279999,17.86189860,1,1308564.0,17.86189860,0
20,1667948280000,0.00001364,0.00001364,0.00001363,0.00001363,164912588.0,1667948339999,2249.26739630,4,1335455.0,18.21560620,0
21,1667948340000,0.00001364,0.00001364,0.00001363,0.00001363,2782742.0,1667948399999,37.94661088,2,1783742.0,24.33024088,0
22,1667948400000,0.00001363,0.00001363,0.00001363,0.00001363,22821019.0,1667948459999,311.05048897,1,0.0,0.00000000,0
23,1667948460000,0.00001363,0.00001363,0.00001363,0.00001363,0.0,1667948519999,0.00000000,0,0.0,0.00000000,0
24,1667948520000,0.00001365,0.00001365,0.00001365,0.00001365,2845974.0,1667948579999,38.84754510,1,0.0,0.00000000,0
25,1667948580000,0.00001365,0.00001365,0.00001365,0.00001365,0.0,1667948639999,0.00000000,0,0.0,0.00000000,0
26,1667948640000,0.00001365,0.00001365,0.00001365,0.00001365,0.0,1667948699999,0.00000000,0,0.0,0.00000000,0
27,1667948700000,0.00001368,0.00001368,0.00001366,0.00001366,2308906.0,1667948759999,31.55799316,2,916860.0,12.54264480,0
28,1667948760000,0.00001366,0.00001366,0.00001366,0.00001366,0.0,1667948819999,0.00000000,0,0.0,0.00000000,0
29,1667948820000,0.00001366,0.00001366,0.00001366,0.00001366,1669450.0,1667948879999,22.80468700,1,0.0,0.00000000,0
30,1667948880000,0.00001368,0.00001368,0.00001368,0.00001368,34950853.0,1667948939999,478.12766904,2,34950853.0,478.12766904,0
31,1667948940000,0.00001368,0.00001368,0.00001367,0.00001367,88027422.0,1667948999999,1204.19502293,4,86016419.0,1176.70461192,0
32,1667949000000,0.00001367,0.00001367,0.00001367,0.00001367,0.0,1667949059999,0.00000000,0,0.0,0.00000000,0
33,1667949060000,0.00001367,0.00001367,0.00001363,0.00001366,41951140.0,1667949119999,571.86703499,3,884181.0,12.07791246,0
34,1667949120000,0.00001366,0.00001366,0.00001366,0.00001366,0.0,1667949179999,0.00000000,0,0.0,0.00000000,0
35,1667949180000,0.00001366,0.00001366,0.00001366,0.00001366,0.0,1667949239999,0.00000000,0,0.0,0.00000000,0
36,1667949240000,0.00001366,0.00001366,0.00001366,0.00001366,70022237.0,1667949299999,956.50375742,1,70022237.0,956.50375742,0
37,1667949300000,0.00001366,0.00001366,0.00001366,0.00001366,11140099.0,1667949359999,152.17375234,1,11140099.0,152.17375234,0
38,1667949360000,0.00001364,0.00001364,0.00001364,0.00001364,991177.0,1667949419999,13.51965428,1,0.0,0.00000000,0
39,1667949420000,0.00001364,0.00001364,0.00001364,0.00001364,3531671.0,1667949479999,48.17199244,1,3531671.0,48.17199244,0
40,1667949480000,0.00001365,0.00001365,0.00001365,0.00001365,1061112.0,1667949539999,14.48417880,1,0.0,0.00000000,0
41,1667949540000,0.00001365,0.00001365,0.00001365,0.00001365,0.0,1667949599999,0.00000000,0,0.0,0.00000000,0
42,1667949600000,0.00001366,0.00001366,0.00001366,0.00001366,1194174.0,1667949659999,16.31241684,1,1194174.0,16.31241684,0
43,1667949660000,0.00001366,0.00001366,0.00001366,0.00001366,0.0,1667949719999,0.00000000,0,0.0,0.00000000,0
