,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.00825000,0.00825000,0.00825000,0.00825000,0.00000000,1667946899999,0.00000000,0,0.00000000,0.00000000,0
1,1667946900000,0.00825000,0.00825000,0.00825000,0.00825000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
2,1667946960000,0.00822000,0.00822000,0.00822000,0.00822000,16.00000000,1667947019999,0.13152000,1,16.00000000,0.13152000,0
3,1667947020000,0.00823400,0.00823400,0.00823400,0.00823400,20.00000000,1667947079999,0.16468000,1,20.00000000,0.16468000,0
4,1667947080000,0.00823400,0.00823400,0.00823400,0.00823400,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
5,1667947140000,0.00823400,0.00823400,0.00823400,0.00823400,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
6,1667947200000,0.00823400,0.00823400,0.00823400,0.00823400,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
7,1667947260000,0.00823400,0.00823400,0.00823400,0.00823400,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
8,1667947320000,0.00823400,0.00823400,0.00823400,0.00823400,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
9,1667947380000,0.00816900,0.00816900,0.00816900,0.00816900,15.50000000,1667947439999,0.12661950,1,0.00000000,0.00000000,0
10,1667947440000,0.00816900,0.00816900,0.00816900,0.00816900,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
11,1667947500000,0.00819200,0.00819300,0.00819200,0.00819300,16.10000000,1667947559999,0.13189540,2,16.10000000,0.13189540,0
12,1667947560000,0.00819300,0.00819300,0.00819300,0.00819300,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
13,1667947620000,0.00819300,0.00819300,0.00819300,0.00819300,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
14,1667947680000,0.00819300,0.00819300,0.00819300,0.00819300,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
15,1667947740000,0.00820500,0.00820500,0.00820500,0.00820500,190.70000000,1667947799999,1.56469350,2,190.70000000,1.56469350,0
16,1667947800000,0.00820500,0.00820500,0.00820500,0.00820500,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
17,1667947860000,0.00824600,0.00824600,0.00824600,0.00824600,221.90000000,1667947919999,1.82978740,2,221.90000000,1.82978740,0
18,1667947920000,0.00824600,0.00824600,0.00824600,0.00824600,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
19,1667947980000,0.00826900,0.00827100,0.00824100,0.00824100,834.30000000,1667948039999,6.89966870,5,826.80000000,6.83786120,0
20,1667948040000,0.00824100,0.00824100,0.00824100,0.00824100,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
21,1667948100000,0.00824100,0.00824100,0.00824100,0.00824100,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
22,1667948160000,0.00824100,0.00824100,0.00824100,0.00824100,154.60000000,1667948219999,1.27405860,1,0.00000000,0.00000000,0
23,1667948220000,0.00825300,0.00825300,0.00825300,0.00825300,155.40000000,1667948279999,1.28251620,2,155.40000000,1.28251620,0
24,1667948280000,0.00825300,0.00825300,0.00825300,0.00825300,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
25,1667948340000,0.00825300,0.00825300,0.00825300,0.00825300,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
