,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,3.68000000,3.68000000,3.67000000,3.68000000,16.53200000,1667947139999,60.80776000,3,13.53200000,49.79776000,0
1,1667947140000,3.67000000,3.67000000,3.66000000,3.66000000,1600.74600000,1667947199999,5874.08753000,12,0.00000000,0.00000000,0
2,1667947200000,3.66000000,3.66000000,3.66000000,3.66000000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
3,1667947260000,3.66000000,3.66000000,3.66000000,3.66000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
4,1667947320000,3.67000000,3.67000000,3.65000000,3.65000000,1520.43600000,1667947379999,5557.82014000,37,411.43700000,1509.97379000,0
5,1667947380000,3.65000000,3.67000000,3.65000000,3.65000000,436.71100000,1667947439999,1595.13285000,6,56.88500000,208.76795000,0
6,1667947440000,3.66000000,3.68000000,3.65000000,3.65000000,2464.51000000,1667947499999,9034.60821000,23,1365.11600000,5007.88731000,0
7,1667947500000,3.67000000,3.67000000,3.67000000,3.67000000,1786.66500000,1667947559999,6557.06055000,4,120.56300000,442.46621000,0
8,1667947560000,3.67000000,3.67000000,3.66000000,3.67000000,383.40500000,1667947619999,1406.81872000,4,355.64200000,1305.20614000,0
9,1667947620000,3.67000000,3.67000000,3.67000000,3.67000000,67.85400000,1667947679999,249.02418000,4,32.42700000,119.00709000,0
10,1667947680000,3.67000000,3.67000000,3.67000000,3.67000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
11,1667947740000,3.66000000,3.66000000,3.64000000,3.64000000,1054.03800000,1667947799999,3842.24219000,35,0.00000000,0.00000000,0
12,1667947800000,3.64000000,3.64000000,3.64000000,3.64000000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
13,1667947860000,3.64000000,3.65000000,3.64000000,3.65000000,81.21500000,1667947919999,295.83198000,4,71.21500000,259.43198000,0
14,1667947920000,3.64000000,3.65000000,3.64000000,3.65000000,19.06600000,1667947979999,69.56090000,2,16.06600000,58.64090000,0
15,1667947980000,3.66000000,3.67000000,3.66000000,3.67000000,75.83500000,1667948039999,277.82857000,7,75.83500000,277.82857000,0
16,1667948040000,3.67000000,3.67000000,3.67000000,3.67000000,300.00000000,1667948099999,1101.00000000,6,300.00000000,1101.00000000,0
17,1667948100000,3.67000000,3.67000000,3.67000000,3.67000000,33.15200000,1667948159999,121.66784000,5,33.15200000,121.66784000,0
18,1667948160000,3.67000000,3.67000000,3.67000000,3.67000000,281.05600000,1667948219999,1031.47552000,3,0.00000000,0.00000000,0
19,1667948220000,3.67000000,3.67000000,3.67000000,3.67000000,329.67000000,1667948279999,1209.88890000,2,0.00000000,0.00000000,0
20,1667948280000,3.67000000,3.67000000,3.67000000,3.67000000,30.54700000,1667948339999,112.10749000,1,0.00000000,0.00000000,0
21,1667948340000,3.67000000,3.67000000,3.67000000,3.67000000,10.89900000,1667948399999,39.99933000,1,0.00000000,0.00000000,0
22,1667948400000,3.67000000,3.67000000,3.67000000,3.67000000,7.62900000,1667948459999,27.99843000,1,7.62900000,27.99843000,0
23,1667948460000,3.66000000,3.66000000,3.66000000,3.66000000,16.19800000,1667948519999,59.28468000,1,0.00000000,0.00000000,0
24,1667948520000,3.65000000,3.65000000,3.65000000,3.65000000,110.51800000,1667948579999,403.39070000,4,0.00000000,0.00000000,0
25,1667948580000,3.65000000,3.66000000,3.65000000,3.65000000,214.90100000,1667948639999,784.55019000,8,16.15400000,59.12364000,0
26,1667948640000,3.66000000,3.67000000,3.66000000,3.67000000,41.50400000,1667948699999,152.02130000,2,41.50400000,152.02130000,0
27,1667948700000,3.67000000,3.67000000,3.66000000,3.67000000,71.26700000,1667948759999,261.00345000,3,71.26700000,261.00345000,0
28,1667948760000,3.66000000,3.66000000,3.65000000,3.65000000,805.41300000,1667948819999,2940.31004000,8,0.00000000,0.00000000,0
29,1667948820000,3.65000000,3.65000000,3.65000000,3.65000000,352.66700000,1667948879999,1287.23455000,4,135.25900000,493.69535000,0
30,1667948880000,3.65000000,3.66000000,3.65000000,3.66000000,837.55400000,1667948939999,3061.52416000,13,837.55400000,3061.52416000,0
31,1667948940000,3.65000000,3.65000000,3.65000000,3.65000000,82.74900000,1667948999999,302.03385000,2,82.74900000,302.03385000,0
32,1667949000000,3.65000000,3.65000000,3.65000000,3.65000000,244.54000000,1667949059999,892.57100000,3,244.54000000,892.57100000,0
33,1667949060000,3.67000000,3.67000000,3.67000000,3.67000000,98.32600000,1667949119999,360.85642000,7,98.32600000,360.85642000,0
34,1667949120000,3.65000000,3.65000000,3.65000000,3.65000000,14.44900000,1667949179999,52.73885000,1,0.00000000,0.00000000,0
35,1667949180000,3.65000000,3.65000000,3.65000000,3.65000000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
36,1667949240000,3.67000000,3.68000000,3.67000000,3.68000000,1968.25200000,1667949299999,7224.77439000,14,1968.25200000,7224.77439000,0
37,1667949300000,3.68000000,3.68000000,3.68000000,3.68000000,0.00000000,1667949359999,0.00000000,0,0.00000000,0.00000000,0
38,1667949360000,3.68000000,3.68000000,3.68000000,3.68000000,5.00000000,1667949419999,18.40000000,1,5.00000000,18.40000000,0
39,1667949420000,3.68000000,3.68000000,3.68000000,3.68000000,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
40,1667949480000,3.67000000,3.67000000,3.66000000,3.66000000,147.41900000,1667949539999,540.46702000,9,0.00000000,0.00000000,0
41,1667949540000,3.67000000,3.67000000,3.67000000,3.67000000,16.24200000,1667949599999,59.60814000,1,16.24200000,59.60814000,0
