,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,0.00945000,0.00945000,0.00944000,0.00944000,42417.81000000,1667946959999,400.45587240,3,0.00000000,0.00000000,0
1,1667946960000,0.00944000,0.00944000,0.00944000,0.00944000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
2,1667947020000,0.00944000,0.00944000,0.00944000,0.00944000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
3,1667947080000,0.00945000,0.00945000,0.00944000,0.00944000,35389.61000000,1667947139999,334.10467600,4,0.00000000,0.00000000,0
4,1667947140000,0.00944000,0.00944000,0.00944000,0.00944000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
5,1667947200000,0.00946000,0.00946000,0.00946000,0.00946000,1479.92000000,1667947259999,14.00004320,1,1479.92000000,14.00004320,0
6,1667947260000,0.00943000,0.00943000,0.00943000,0.00943000,3181.33000000,1667947319999,29.99994190,1,0.00000000,0.00000000,0
7,1667947320000,0.00942000,0.00942000,0.00942000,0.00942000,2656.34000000,1667947379999,25.02272280,1,0.00000000,0.00000000,0
8,1667947380000,0.00942000,0.00942000,0.00942000,0.00942000,5284.71000000,1667947439999,49.78196820,2,0.00000000,0.00000000,0
9,1667947440000,0.00942000,0.00942000,0.00942000,0.00942000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
10,1667947500000,0.00942000,0.00942000,0.00942000,0.00942000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
11,1667947560000,0.00942000,0.00942000,0.00942000,0.00942000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
12,1667947620000,0.00942000,0.00942000,0.00942000,0.00942000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
13,1667947680000,0.00942000,0.00942000,0.00942000,0.00942000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
14,1667947740000,0.00940000,0.00940000,0.00940000,0.00940000,50986.32000000,1667947799999,479.27140800,4,0.00000000,0.00000000,0
15,1667947800000,0.00940000,0.00940000,0.00940000,0.00940000,7527.47000000,1667947859999,70.75821800,1,0.00000000,0.00000000,0
16,1667947860000,0.00940000,0.00940000,0.00940000,0.00940000,504309.68000000,1667947919999,4740.51099200,4,0.00000000,0.00000000,0
17,1667947920000,0.00940000,0.00940000,0.00940000,0.00940000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
18,1667947980000,0.00940000,0.00940000,0.00940000,0.00940000,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
19,1667948040000,0.00940000,0.00940000,0.00940000,0.00940000,34318.81000000,1667948099999,322.59681400,1,0.00000000,0.00000000,0
20,1667948100000,0.00940000,0.00940000,0.00940000,0.00940000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
21,1667948160000,0.00940000,0.00940000,0.00940000,0.00940000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
22,1667948220000,0.00940000,0.00940000,0.00940000,0.00940000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
23,1667948280000,0.00940000,0.00940000,0.00940000,0.00940000,287225.42000000,1667948339999,2699.91894800,3,0.00000000,0.00000000,0
24,1667948340000,0.00940000,0.00940000,0.00940000,0.00940000,131985.12000000,1667948399999,1240.66012800,5,0.00000000,0.00000000,0
25,1667948400000,0.00940000,0.00940000,0.00940000,0.00940000,3311.96000000,1667948459999,31.13242400,1,0.00000000,0.00000000,0
26,1667948460000,0.00940000,0.00940000,0.00940000,0.00940000,20025.49000000,1667948519999,188.23960600,4,0.00000000,0.00000000,0
27,1667948520000,0.00941000,0.00941000,0.00941000,0.00941000,5500.00000000,1667948579999,51.75500000,2,5500.00000000,51.75500000,0
