,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,0.00026930,0.00026930,0.00026930,0.00026930,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
1,1667947080000,0.00026930,0.00026930,0.00026930,0.00026930,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
2,1667947140000,0.00026780,0.00026780,0.00026780,0.00026780,1.78000000,1667947199999,0.00047668,1,0.00000000,0.00000000,0
3,1667947200000,0.00026800,0.00026930,0.00026800,0.00026930,8.89000000,1667947259999,0.00239174,5,7.11000000,0.00191470,0
4,1667947260000,0.00026930,0.00026930,0.00026930,0.00026930,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
5,1667947320000,0.00026790,0.00026790,0.00026790,0.00026790,4.47000000,1667947379999,0.00119751,1,0.00000000,0.00000000,0
6,1667947380000,0.00026790,0.00026790,0.00026790,0.00026790,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
7,1667947440000,0.00026790,0.00026790,0.00026790,0.00026790,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
8,1667947500000,0.00026930,0.00026960,0.00026820,0.00026820,22.74000000,1667947559999,0.00612357,5,18.27000000,0.00492472,0
9,1667947560000,0.00026820,0.00026820,0.00026820,0.00026820,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
10,1667947620000,0.00026820,0.00026820,0.00026820,0.00026820,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
11,1667947680000,0.00026820,0.00026820,0.00026820,0.00026820,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
12,1667947740000,0.00026950,0.00026950,0.00026880,0.00026880,9.73000000,1667947799999,0.00261910,2,5.26000000,0.00141757,0
13,1667947800000,0.00026980,0.00026980,0.00026980,0.00026980,10.81000000,1667947859999,0.00291653,1,10.81000000,0.00291653,0
14,1667947860000,0.00026980,0.00026980,0.00026980,0.00026980,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
15,1667947920000,0.00026980,0.00026980,0.00026980,0.00026980,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
16,1667947980000,0.00026980,0.00026980,0.00026980,0.00026980,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
17,1667948040000,0.00026980,0.00026980,0.00026980,0.00026980,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
18,1667948100000,0.00026980,0.00026980,0.00026980,0.00026980,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
19,1667948160000,0.00026980,0.00026980,0.00026980,0.00026980,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
20,1667948220000,0.00026980,0.00026980,0.00026980,0.00026980,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
21,1667948280000,0.00026980,0.00027000,0.00026980,0.00027000,50.00000000,1667948339999,0.01349895,7,50.00000000,0.01349895,0
22,1667948340000,0.00027000,0.00027010,0.00027000,0.00027010,10.97000000,1667948399999,0.00296213,2,10.97000000,0.00296213,0
23,1667948400000,0.00027010,0.00027010,0.00027010,0.00027010,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
24,1667948460000,0.00027010,0.00027010,0.00027010,0.00027010,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
25,1667948520000,0.00027100,0.00027110,0.00027100,0.00027110,29.27000000,1667948579999,0.00793466,6,29.27000000,0.00793466,0
26,1667948580000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667948639999,0.00000000,0,0.00000000,0.00000000,0
27,1667948640000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
28,1667948700000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
29,1667948760000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
30,1667948820000,0.00027110,0.00027220,0.00027110,0.00027220,44.53000000,1667948879999,0.01209141,15,20.46000000,0.00556604,0
31,1667948880000,0.00027220,0.00027220,0.00027220,0.00027220,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
32,1667948940000,0.00027220,0.00027220,0.00027220,0.00027220,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
33,1667949000000,0.00027220,0.00027220,0.00027220,0.00027220,0.00000000,1667949059999,0.00000000,0,0.00000000,0.00000000,0
34,1667949060000,0.00027110,0.00027110,0.00027110,0.00027110,12.41000000,1667949119999,0.00336435,1,0.00000000,0.00000000,0
35,1667949120000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
36,1667949180000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
37,1667949240000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
38,1667949300000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949359999,0.00000000,0,0.00000000,0.00000000,0
39,1667949360000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949419999,0.00000000,0,0.00000000,0.00000000,0
40,1667949420000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
41,1667949480000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949539999,0.00000000,0,0.00000000,0.00000000,0
42,1667949540000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
43,1667949600000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949659999,0.00000000,0,0.00000000,0.00000000,0
44,1667949660000,0.00027110,0.00027110,0.00027110,0.00027110,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
45,1667949720000,0.00027190,0.00027190,0.00027190,0.00027190,1.85000000,1667949779999,0.00050301,1,0.00000000,0.00000000,0
46,1667949780000,0.00027190,0.00027190,0.00027190,0.00027190,0.00000000,1667949839999,0.00000000,0,0.00000000,0.00000000,0
47,1667949840000,0.00027110,0.00027110,0.00026980,0.00026980,22.47000000,1667949899999,0.00607863,5,0.00000000,0.00000000,0
