,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.11040000,0.11040000,0.10980000,0.10980000,1181.39000000,1667946899999,129.82434000,4,179.53000000,19.82011200,0
1,1667946900000,0.10950000,0.10980000,0.10940000,0.10980000,41971.11000000,1667946959999,4598.36272500,15,30632.94000000,3356.85549000,0
2,1667946960000,0.10980000,0.11000000,0.10980000,0.11000000,15361.04000000,1667947019999,1688.79203000,6,12269.26000000,1349.31458600,0
3,1667947020000,0.10980000,0.10980000,0.10890000,0.10930000,74608.64000000,1667947079999,8182.34036200,13,49572.28000000,5442.45568200,0
4,1667947080000,0.10930000,0.10930000,0.10920000,0.10920000,23143.84000000,1667947139999,2529.51494700,7,22979.64000000,2511.56788700,0
5,1667947140000,0.10900000,0.10900000,0.10890000,0.10890000,41683.18000000,1667947199999,4541.13484900,14,13941.92000000,1518.27508800,0
6,1667947200000,0.10860000,0.10930000,0.10860000,0.10910000,49433.86000000,1667947259999,5383.14076600,110,46096.44000000,5020.01182400,0
7,1667947260000,0.10930000,0.10980000,0.10930000,0.10980000,15224.61000000,1667947319999,1664.26017300,80,15224.61000000,1664.26017300,0
8,1667947320000,0.10980000,0.10980000,0.10980000,0.10980000,8347.48000000,1667947379999,916.55330400,3,8347.48000000,916.55330400,0
9,1667947380000,0.10980000,0.11020000,0.10980000,0.11020000,36609.47000000,1667947439999,4019.89869800,123,36609.47000000,4019.89869800,0
10,1667947440000,0.11020000,0.11020000,0.10980000,0.10980000,8905.77000000,1667947499999,979.60975300,6,0.00000000,0.00000000,0
11,1667947500000,0.10940000,0.10980000,0.10900000,0.10900000,39372.75000000,1667947559999,4308.31764000,17,9984.86000000,1091.52411900,0
12,1667947560000,0.10890000,0.10970000,0.10890000,0.10970000,15109.55000000,1667947619999,1650.63916100,12,7218.55000000,791.18926100,0
13,1667947620000,0.10950000,0.11000000,0.10950000,0.11000000,6889.79000000,1667947679999,757.57290500,3,0.00000000,0.00000000,0
14,1667947680000,0.11040000,0.11100000,0.11000000,0.11000000,33526.20000000,1667947739999,3708.19932100,12,32436.86000000,3588.28179600,0
15,1667947740000,0.10940000,0.10940000,0.10830000,0.10830000,31754.18000000,1667947799999,3453.56403800,22,20465.06000000,2224.87387700,0
16,1667947800000,0.10820000,0.10820000,0.10690000,0.10700000,137025.69000000,1667947859999,14715.58641600,126,67910.53000000,7268.14413800,0
17,1667947860000,0.10730000,0.10800000,0.10730000,0.10790000,8241.50000000,1667947919999,889.49264400,13,7603.34000000,820.91791200,0
18,1667947920000,0.10800000,0.10890000,0.10780000,0.10890000,42080.94000000,1667947979999,4541.31636200,12,20475.01000000,2212.19710800,0
19,1667947980000,0.10870000,0.10920000,0.10870000,0.10920000,28930.23000000,1667948039999,3146.18257000,4,27830.23000000,3026.06257000,0
20,1667948040000,0.10960000,0.11010000,0.10960000,0.10960000,26354.56000000,1667948099999,2893.56733900,7,975.07000000,106.86767200,0
21,1667948100000,0.11030000,0.11050000,0.11030000,0.11040000,10822.45000000,1667948159999,1194.34838000,7,5822.45000000,642.34838000,0
22,1667948160000,0.11040000,0.11040000,0.11010000,0.11030000,15208.51000000,1667948219999,1677.38817500,8,8907.81000000,983.24789300,0
23,1667948220000,0.11030000,0.11030000,0.10980000,0.11000000,10329.94000000,1667948279999,1136.08234400,7,2031.10000000,223.53880000,0
24,1667948280000,0.10980000,0.10980000,0.10940000,0.10940000,2255.03000000,1667948339999,247.47948400,5,1081.82000000,118.71202400,0
25,1667948340000,0.10940000,0.10940000,0.10940000,0.10940000,457.03000000,1667948399999,49.99908200,1,0.00000000,0.00000000,0
26,1667948400000,0.10900000,0.10910000,0.10880000,0.10900000,5495.69000000,1667948459999,599.03031600,10,1212.81000000,132.19639600,0
27,1667948460000,0.10900000,0.10900000,0.10810000,0.10850000,55825.62000000,1667948519999,6040.40691600,157,10448.73000000,1130.75323700,0
28,1667948520000,0.10820000,0.10840000,0.10800000,0.10810000,21187.81000000,1667948579999,2293.12734600,11,0.00000000,0.00000000,0
29,1667948580000,0.10930000,0.10990000,0.10930000,0.10930000,15306.56000000,1667948639999,1675.68889500,7,6611.84000000,724.84614400,0
30,1667948640000,0.10940000,0.11050000,0.10940000,0.11030000,60096.36000000,1667948699999,6630.28368500,15,38844.67000000,4289.35108500,0
31,1667948700000,0.11010000,0.11070000,0.11000000,0.11050000,48465.88000000,1667948759999,5352.15108900,19,28725.61000000,3173.55171800,0
32,1667948760000,0.11080000,0.11110000,0.11030000,0.11080000,25476.48000000,1667948819999,2819.99698100,12,9654.87000000,1069.23973500,0
33,1667948820000,0.11080000,0.11080000,0.11050000,0.11050000,3409.17000000,1667948879999,377.28130800,5,551.28000000,60.91644000,0
34,1667948880000,0.11100000,0.11100000,0.11100000,0.11100000,6933.71000000,1667948939999,769.64181000,4,532.63000000,59.12193000,0
35,1667948940000,0.11100000,0.11100000,0.11100000,0.11100000,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
36,1667949000000,0.11130000,0.11200000,0.11130000,0.11180000,52487.48000000,1667949059999,5867.28537300,11,43952.56000000,4916.12057200,0
37,1667949060000,0.11200000,0.11200000,0.11120000,0.11140000,4222.21000000,1667949119999,471.95855200,7,3212.73000000,359.54026700,0
38,1667949120000,0.11070000,0.11090000,0.11030000,0.11090000,34352.48000000,1667949179999,3807.63177400,8,25877.86000000,2869.75787200,0
39,1667949180000,0.11040000,0.11040000,0.11040000,0.11040000,1781.82000000,1667949239999,196.71292800,4,1781.82000000,196.71292800,0
40,1667949240000,0.11190000,0.11190000,0.11110000,0.11110000,5199.35000000,1667949299999,580.23258100,6,4449.82000000,496.90593900,0
41,1667949300000,0.11110000,0.11170000,0.11080000,0.11170000,21487.04000000,1667949359999,2389.42388400,8,20309.39000000,2258.89162500,0
42,1667949360000,0.11140000,0.11140000,0.11040000,0.11040000,18497.16000000,1667949419999,2047.67109400,9,140.07000000,15.46372800,0
43,1667949420000,0.11040000,0.11050000,0.11040000,0.11040000,25550.03000000,1667949479999,2820.75755100,7,6841.35000000,755.31927900,0
44,1667949480000,0.11030000,0.11040000,0.10910000,0.10910000,25263.48000000,1667949539999,2780.82239300,12,13801.67000000,1522.71963500,0
45,1667949540000,0.10940000,0.11010000,0.10930000,0.10950000,60642.90000000,1667949599999,6666.41074200,16,42472.65000000,4669.71272200,0
