,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.00000071,0.00000071,0.00000071,0.00000071,79227131.0,1667947139999,56.25126301,2,0.0,0.00000000,0
1,1667947140000,0.00000072,0.00000072,0.00000071,0.00000071,715320931.0,1667947199999,509.97916764,6,210130663.0,151.29407736,0
2,1667947200000,0.00000071,0.00000071,0.00000071,0.00000071,23809551.0,1667947259999,16.90478121,1,0.0,0.00000000,0
3,1667947260000,0.00000071,0.00000072,0.00000071,0.00000072,110422664.0,1667947319999,79.14506385,5,74497241.0,53.63801352,0
4,1667947320000,0.00000071,0.00000072,0.00000071,0.00000072,12612878301.0,1667947379999,9080.57692704,4,12543333333.0,9031.19999976,0
5,1667947380000,0.00000072,0.00000072,0.00000071,0.00000071,389948675.0,1667947439999,279.98765646,4,312409721.0,224.93499912,0
6,1667947440000,0.00000072,0.00000072,0.00000071,0.00000071,999160012.0,1667947499999,718.40824479,3,900463627.0,648.33381144,0
7,1667947500000,0.00000072,0.00000072,0.00000072,0.00000072,15277777.0,1667947559999,10.99999944,1,15277777.0,10.99999944,0
8,1667947560000,0.00000071,0.00000072,0.00000071,0.00000072,952244217.0,1667947619999,677.98575724,6,189236317.0,136.25014824,0
9,1667947620000,0.00000072,0.00000072,0.00000072,0.00000072,283634959.0,1667947679999,204.21717048,4,283634959.0,204.21717048,0
10,1667947680000,0.00000072,0.00000072,0.00000072,0.00000072,36166666.0,1667947739999,26.03999952,1,36166666.0,26.03999952,0
11,1667947740000,0.00000072,0.00000072,0.00000071,0.00000072,57866734.0,1667947799999,41.50911891,3,42373777.0,30.50911944,0
12,1667947800000,0.00000071,0.00000072,0.00000071,0.00000071,4084262255.0,1667947859999,2900.14092327,4,31472222.0,22.65999984,0
13,1667947860000,0.00000071,0.00000072,0.00000071,0.00000072,300848277.0,1667947919999,214.03331116,2,43103449.0,31.03448328,0
14,1667947920000,0.00000071,0.00000071,0.00000071,0.00000071,479810491.0,1667947979999,340.66544861,1,0.0,0.00000000,0
15,1667947980000,0.00000071,0.00000072,0.00000071,0.00000072,295381106.0,1667948039999,210.34385345,3,62326819.0,44.87530968,0
16,1667948040000,0.00000072,0.00000072,0.00000071,0.00000071,89007506.0,1667948099999,63.50728302,3,31195376.0,22.46067072,0
17,1667948100000,0.00000072,0.00000072,0.00000071,0.00000072,582871821.0,1667948159999,418.86721256,6,502821965.0,362.03181480,0
18,1667948160000,0.00000072,0.00000072,0.00000071,0.00000071,164067942.0,1667948219999,116.69657215,3,20833333.0,14.99999976,0
19,1667948220000,0.00000071,0.00000071,0.00000071,0.00000071,94223954.0,1667948279999,66.89900734,2,0.0,0.00000000,0
20,1667948280000,0.00000071,0.00000071,0.00000071,0.00000071,0.0,1667948339999,0.00000000,0,0.0,0.00000000,0
21,1667948340000,0.00000071,0.00000071,0.00000071,0.00000071,0.0,1667948399999,0.00000000,0,0.0,0.00000000,0
22,1667948400000,0.00000072,0.00000072,0.00000072,0.00000072,39064648.0,1667948459999,28.12654656,2,39064648.0,28.12654656,0
23,1667948460000,0.00000072,0.00000072,0.00000071,0.00000072,1005947286.0,1667948519999,716.75279527,5,253022221.0,182.17599912,0
24,1667948520000,0.00000072,0.00000072,0.00000071,0.00000071,1244084244.0,1667948579999,894.20224429,6,1090243105.0,784.97503560,0
25,1667948580000,0.00000071,0.00000071,0.00000071,0.00000071,137102274.0,1667948639999,97.34261454,1,0.0,0.00000000,0
26,1667948640000,0.00000072,0.00000072,0.00000071,0.00000072,153229671.0,1667948699999,109.97259801,4,117953160.0,84.92627520,0
27,1667948700000,0.00000072,0.00000072,0.00000071,0.00000071,3947382211.0,1667948759999,2840.97814139,6,3833677158.0,2760.24755376,0
28,1667948760000,0.00000072,0.00000072,0.00000071,0.00000072,360854104.0,1667948819999,258.27027422,7,206386038.0,148.59794736,0
29,1667948820000,0.00000071,0.00000072,0.00000071,0.00000071,1044491871.0,1667948879999,743.60525277,6,201602436.0,145.15375392,0
30,1667948880000,0.00000071,0.00000072,0.00000071,0.00000072,38021428.0,1667948939999,27.18094921,2,18573533.0,13.37294376,0
