,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946720000,0.00007370,0.00007370,0.00007370,0.00007370,4250.00000000,1667946779999,0.31322500,1,0.00000000,0.00000000,0
1,1667946780000,0.00007370,0.00007370,0.00007370,0.00007370,0.00000000,1667946839999,0.00000000,0,0.00000000,0.00000000,0
2,1667946840000,0.00007360,0.00007360,0.00007360,0.00007360,5181.00000000,1667946899999,0.38132160,2,0.00000000,0.00000000,0
3,1667946900000,0.00007350,0.00007350,0.00007340,0.00007340,76178.00000000,1667946959999,5.59764110,8,17152.00000000,1.26067200,0
4,1667946960000,0.00007330,0.00007330,0.00007330,0.00007330,11377.00000000,1667947019999,0.83393410,1,11377.00000000,0.83393410,0
5,1667947020000,0.00007350,0.00007360,0.00007350,0.00007360,80387.00000000,1667947079999,5.91219440,6,71811.00000000,5.28185840,0
6,1667947080000,0.00007350,0.00007360,0.00007350,0.00007360,61497.00000000,1667947139999,4.52406840,7,61497.00000000,4.52406840,0
7,1667947140000,0.00007360,0.00007360,0.00007360,0.00007360,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
8,1667947200000,0.00007360,0.00007360,0.00007360,0.00007360,4294.00000000,1667947259999,0.31603840,1,4294.00000000,0.31603840,0
9,1667947260000,0.00007310,0.00007310,0.00007300,0.00007310,134286.00000000,1667947319999,9.80546770,11,14997.00000000,1.09628070,0
10,1667947320000,0.00007310,0.00007310,0.00007310,0.00007310,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
11,1667947380000,0.00007300,0.00007300,0.00007300,0.00007300,700.00000000,1667947439999,0.05110000,1,0.00000000,0.00000000,0
12,1667947440000,0.00007290,0.00007310,0.00007280,0.00007310,211532.00000000,1667947499999,15.40661200,15,28880.00000000,2.10582760,0
13,1667947500000,0.00007310,0.00007310,0.00007310,0.00007310,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
14,1667947560000,0.00007310,0.00007310,0.00007310,0.00007310,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
15,1667947620000,0.00007310,0.00007310,0.00007310,0.00007310,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
16,1667947680000,0.00007310,0.00007310,0.00007310,0.00007310,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
17,1667947740000,0.00007290,0.00007300,0.00007290,0.00007300,54147.00000000,1667947799999,3.95130260,6,54147.00000000,3.95130260,0
18,1667947800000,0.00007280,0.00007280,0.00007280,0.00007280,28216.00000000,1667947859999,2.05412480,3,0.00000000,0.00000000,0
