,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,6.04000000,6.04000000,6.04000000,6.04000000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
1,1667946960000,6.05000000,6.06000000,6.05000000,6.06000000,135.76000000,1667947019999,821.45520000,3,10.72000000,64.96320000,0
2,1667947020000,6.04000000,6.04000000,6.04000000,6.04000000,10.72000000,1667947079999,64.74880000,1,0.00000000,0.00000000,0
3,1667947080000,6.06000000,6.06000000,6.06000000,6.06000000,9.98000000,1667947139999,60.47880000,1,9.98000000,60.47880000,0
4,1667947140000,6.06000000,6.06000000,6.06000000,6.06000000,0.74000000,1667947199999,4.48440000,1,0.74000000,4.48440000,0
5,1667947200000,6.04000000,6.04000000,6.04000000,6.04000000,10.72000000,1667947259999,64.74880000,1,0.00000000,0.00000000,0
6,1667947260000,6.05000000,6.05000000,6.05000000,6.05000000,1.81000000,1667947319999,10.95050000,1,1.81000000,10.95050000,0
7,1667947320000,6.04000000,6.04000000,6.02000000,6.02000000,31.89000000,1667947379999,192.44960000,3,23.59000000,142.48360000,0
8,1667947380000,6.04000000,6.04000000,6.04000000,6.04000000,55.66000000,1667947439999,336.18640000,2,55.66000000,336.18640000,0
9,1667947440000,6.04000000,6.04000000,6.04000000,6.04000000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
10,1667947500000,6.04000000,6.04000000,6.04000000,6.04000000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
11,1667947560000,6.02000000,6.02000000,6.00000000,6.00000000,499.98000000,1667947619999,3004.78110000,13,122.68000000,736.08000000,0
12,1667947620000,6.04000000,6.04000000,6.04000000,6.04000000,10.72000000,1667947679999,64.74880000,1,10.72000000,64.74880000,0
13,1667947680000,6.04000000,6.04000000,6.04000000,6.04000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
14,1667947740000,6.04000000,6.04000000,6.04000000,6.04000000,121.55000000,1667947799999,734.16200000,3,0.00000000,0.00000000,0
15,1667947800000,6.04000000,6.04000000,6.04000000,6.04000000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
16,1667947860000,6.04000000,6.04000000,6.04000000,6.04000000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
