,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,28636.90000000,28648.86000000,28592.37000000,28592.37000000,0.07137000,1667946839999,2042.52348570,18,0.00175000,50.13550500,0
1,1667946840000,28601.53000000,28668.89000000,28601.53000000,28618.45000000,0.30624000,1667946899999,8773.49984970,25,0.13696000,3924.95985700,0
2,1667946900000,28640.22000000,28642.86000000,28606.38000000,28614.17000000,0.05333000,1667946959999,1526.37281940,6,0.01465000,419.60868540,0
3,1667946960000,28657.72000000,28693.51000000,28631.35000000,28668.93000000,0.45331000,1667947019999,12995.12104460,23,0.04548000,1303.97959500,0
4,1667947020000,28682.49000000,28682.49000000,28565.58000000,28598.26000000,1.08880000,1667947079999,31164.65044190,58,0.50354000,14416.30306620,0
5,1667947080000,28618.71000000,28623.35000000,28607.41000000,28616.14000000,0.07593000,1667947139999,2172.54485260,9,0.02784000,796.75846760,0
6,1667947140000,28618.54000000,28618.54000000,28550.00000000,28590.42000000,0.56923000,1667947199999,16270.41610680,30,0.06219000,1778.29650560,0
7,1667947200000,28551.67000000,28587.90000000,28524.25000000,28555.55000000,0.65492000,1667947259999,18707.48626670,54,0.42341000,12098.26637730,0
8,1667947260000,28534.06000000,28602.82000000,28534.06000000,28556.05000000,0.48294000,1667947319999,13796.44906260,24,0.10819000,3093.02159060,0
9,1667947320000,28588.92000000,28630.70000000,28553.92000000,28564.31000000,0.69128000,1667947379999,19759.56282090,62,0.28408000,8123.82863550,0
10,1667947380000,28573.69000000,28609.33000000,28573.69000000,28609.33000000,0.11708000,1667947439999,3347.95867510,11,0.08384000,2398.14185710,0
11,1667947440000,28609.32000000,28609.33000000,28542.69000000,28577.12000000,0.18024000,1667947499999,5152.90550850,34,0.10496000,3002.37961640,0
12,1667947500000,28574.16000000,28581.41000000,28574.16000000,28578.81000000,0.02185000,1667947559999,624.38993800,5,0.02185000,624.38993800,0
13,1667947560000,28578.80000000,28581.68000000,28563.64000000,28563.64000000,0.30188000,1667947619999,8626.73437740,10,0.03200000,914.59554850,0
14,1667947620000,28576.66000000,28597.63000000,28559.22000000,28587.60000000,0.97330000,1667947679999,27818.04838650,33,0.46252000,13222.92501760,0
15,1667947680000,28597.15000000,28612.88000000,28514.14000000,28514.14000000,0.47158000,1667947739999,13462.07084740,86,0.11915000,3403.75086360,0
16,1667947740000,28501.00000000,28574.59000000,28384.30000000,28389.80000000,0.62508000,1667947799999,17798.92545720,63,0.27419000,7812.88490570,0
17,1667947800000,28389.80000000,28428.39000000,28370.01000000,28370.01000000,2.21151000,1667947859999,62809.41539100,40,1.89257000,53750.07809650,0
18,1667947860000,28407.56000000,28432.99000000,28405.33000000,28432.99000000,0.09059000,1667947919999,2574.03927910,12,0.05080000,1443.70312480,0
19,1667947920000,28427.88000000,28462.79000000,28399.40000000,28462.79000000,0.44727000,1667947979999,12716.45959200,40,0.29745000,8458.49724260,0
20,1667947980000,28421.13000000,28539.50000000,28407.31000000,28530.98000000,0.09611000,1667948039999,2739.43004840,19,0.03512000,1000.19968210,0
21,1667948040000,28555.70000000,28584.58000000,28515.83000000,28519.85000000,0.34170000,1667948099999,9755.59445530,31,0.17176000,4906.34186660,0
22,1667948100000,28535.02000000,28604.29000000,28532.67000000,28559.53000000,1.99259000,1667948159999,56979.54854030,50,0.19316000,5521.00912530,0
23,1667948160000,28590.99000000,28619.41000000,28537.31000000,28562.21000000,0.39107000,1667948219999,11182.97649900,46,0.26851000,7681.05645020,0
24,1667948220000,28567.44000000,28567.44000000,28501.49000000,28501.49000000,0.17981000,1667948279999,5129.79074170,19,0.02129000,607.78446850,0
25,1667948280000,28538.73000000,28538.73000000,28476.61000000,28476.61000000,0.06604000,1667948339999,1883.08200260,16,0.02808000,801.19427900,0
26,1667948340000,28496.00000000,28558.15000000,28471.13000000,28503.98000000,0.24397000,1667948399999,6955.05404030,21,0.06906000,1968.80120790,0
27,1667948400000,28477.84000000,28510.19000000,28465.03000000,28470.44000000,0.20723000,1667948459999,5906.02755260,21,0.15706000,4476.59008080,0
28,1667948460000,28497.56000000,28505.89000000,28421.33000000,28421.33000000,0.17914000,1667948519999,5099.77191830,26,0.06916000,1970.67126720,0
29,1667948520000,28432.09000000,28468.28000000,28413.73000000,28468.28000000,0.16933000,1667948579999,4814.38068430,26,0.07344000,2088.96521270,0
30,1667948580000,28480.74000000,28573.03000000,28480.74000000,28532.71000000,0.32495000,1667948639999,9265.02759560,31,0.30361000,8656.32732010,0
31,1667948640000,28532.80000000,28638.75000000,28532.52000000,28550.00000000,0.93598000,1667948699999,26729.21640680,49,0.52823000,15091.25656680,0
