,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,4.62000000,4.62000000,4.61000000,4.61000000,1079.95000000,1667946899999,4986.14990000,22,751.62000000,3472.48440000,0
1,1667946900000,4.61000000,4.62000000,4.61000000,4.62000000,189.74000000,1667946959999,874.80960000,2,10.82000000,49.98840000,0
2,1667946960000,4.62000000,4.63000000,4.62000000,4.63000000,2531.17000000,1667947019999,11704.05780000,28,2531.17000000,11704.05780000,0
3,1667947020000,4.63000000,4.63000000,4.62000000,4.63000000,4214.69000000,1667947079999,19505.64070000,38,2551.58000000,11808.82030000,0
4,1667947080000,4.63000000,4.64000000,4.63000000,4.63000000,1691.97000000,1667947139999,7841.93130000,24,1420.85000000,6586.64570000,0
5,1667947140000,4.63000000,4.63000000,4.63000000,4.63000000,833.57000000,1667947199999,3859.42910000,22,833.57000000,3859.42910000,0
6,1667947200000,4.62000000,4.63000000,4.61000000,4.63000000,1820.36000000,1667947259999,8404.58110000,39,858.05000000,3964.80730000,0
7,1667947260000,4.62000000,4.63000000,4.62000000,4.63000000,189.87000000,1667947319999,878.32080000,8,112.14000000,519.20820000,0
8,1667947320000,4.63000000,4.63000000,4.63000000,4.63000000,263.27000000,1667947379999,1218.94010000,9,263.27000000,1218.94010000,0
9,1667947380000,4.63000000,4.64000000,4.63000000,4.64000000,3581.45000000,1667947439999,16609.84100000,37,3558.85000000,16505.20300000,0
10,1667947440000,4.65000000,4.65000000,4.64000000,4.64000000,1139.64000000,1667947499999,5288.08960000,27,395.13000000,1833.56320000,0
11,1667947500000,4.64000000,4.64000000,4.64000000,4.64000000,939.96000000,1667947559999,4361.41440000,18,549.57000000,2550.00480000,0
12,1667947560000,4.64000000,4.65000000,4.64000000,4.65000000,2191.29000000,1667947619999,10183.14410000,33,2094.42000000,9733.51330000,0
13,1667947620000,4.66000000,4.67000000,4.66000000,4.67000000,3007.96000000,1667947679999,14019.17670000,31,3007.96000000,14019.17670000,0
14,1667947680000,4.67000000,4.67000000,4.65000000,4.65000000,1135.11000000,1667947739999,5282.01730000,31,59.69000000,278.71260000,0
15,1667947740000,4.64000000,4.64000000,4.63000000,4.63000000,954.04000000,1667947799999,4422.73010000,37,308.86000000,1432.67060000,0
16,1667947800000,4.63000000,4.63000000,4.62000000,4.62000000,1325.78000000,1667947859999,6129.54830000,26,444.47000000,2057.89610000,0
17,1667947860000,4.62000000,4.63000000,4.62000000,4.63000000,1393.21000000,1667947919999,6438.22440000,28,1393.21000000,6438.22440000,0
18,1667947920000,4.62000000,4.63000000,4.62000000,4.63000000,2231.72000000,1667947979999,10322.94280000,25,1615.14000000,7474.34320000,0
19,1667947980000,4.64000000,4.66000000,4.64000000,4.66000000,1500.26000000,1667948039999,6974.97270000,25,1500.26000000,6974.97270000,0
20,1667948040000,4.66000000,4.67000000,4.66000000,4.67000000,1205.87000000,1667948099999,5619.56870000,33,868.64000000,4048.07690000,0
21,1667948100000,4.66000000,4.68000000,4.66000000,4.67000000,3613.20000000,1667948159999,16888.31480000,46,3005.25000000,14051.28240000,0
22,1667948160000,4.68000000,4.68000000,4.66000000,4.67000000,500.36000000,1667948219999,2338.21970000,17,281.70000000,1317.23590000,0
23,1667948220000,4.67000000,4.67000000,4.65000000,4.66000000,1254.71000000,1667948279999,5846.15570000,31,493.55000000,2300.65470000,0
24,1667948280000,4.66000000,4.66000000,4.65000000,4.65000000,1170.29000000,1667948339999,5450.88790000,23,132.68000000,617.12260000,0
25,1667948340000,4.65000000,4.66000000,4.65000000,4.65000000,1350.50000000,1667948399999,6280.31520000,20,1204.79000000,5602.76370000,0
26,1667948400000,4.64000000,4.65000000,4.64000000,4.64000000,371.01000000,1667948459999,1723.16420000,18,169.98000000,790.38500000,0
27,1667948460000,4.65000000,4.65000000,4.62000000,4.63000000,3065.02000000,1667948519999,14193.43440000,30,164.33000000,762.16610000,0
28,1667948520000,4.64000000,4.65000000,4.63000000,4.65000000,3578.45000000,1667948579999,16594.92320000,35,3365.31000000,15608.08500000,0
29,1667948580000,4.65000000,4.66000000,4.65000000,4.66000000,952.00000000,1667948639999,4431.65390000,35,860.53000000,4006.31840000,0
30,1667948640000,4.67000000,4.68000000,4.67000000,4.68000000,475.01000000,1667948699999,2218.90300000,18,475.01000000,2218.90300000,0
31,1667948700000,4.68000000,4.68000000,4.67000000,4.68000000,257.81000000,1667948759999,1205.84410000,8,187.14000000,875.81520000,0
32,1667948760000,4.67000000,4.69000000,4.67000000,4.68000000,1827.09000000,1667948819999,8560.48540000,37,1317.06000000,6172.05390000,0
33,1667948820000,4.69000000,4.69000000,4.67000000,4.67000000,1806.84000000,1667948879999,8457.01830000,27,125.06000000,586.53140000,0
34,1667948880000,4.68000000,4.68000000,4.67000000,4.67000000,1024.71000000,1667948939999,4787.35890000,33,359.17000000,1679.28710000,0
