,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
1,1667947140000,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
2,1667947200000,0.00000747,0.00000747,0.00000747,0.00000747,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
3,1667947260000,0.00000749,0.00000755,0.00000749,0.00000754,2730.93000000,1667947319999,0.02055977,6,2019.46000000,0.01519529,0
4,1667947320000,0.00000754,0.00000754,0.00000754,0.00000754,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
5,1667947380000,0.00000754,0.00000754,0.00000754,0.00000754,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
6,1667947440000,0.00000755,0.00000755,0.00000755,0.00000755,13.37000000,1667947499999,0.00010094,1,0.00000000,0.00000000,0
7,1667947500000,0.00000761,0.00000761,0.00000761,0.00000761,404.28000000,1667947559999,0.00307655,4,404.28000000,0.00307655,0
8,1667947560000,0.00000761,0.00000761,0.00000761,0.00000761,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
9,1667947620000,0.00000761,0.00000761,0.00000761,0.00000761,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
10,1667947680000,0.00000761,0.00000761,0.00000761,0.00000761,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
11,1667947740000,0.00000761,0.00000761,0.00000761,0.00000761,13.20000000,1667947799999,0.00010045,1,13.20000000,0.00010045,0
12,1667947800000,0.00000761,0.00000761,0.00000761,0.00000761,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
13,1667947860000,0.00000761,0.00000761,0.00000761,0.00000761,0.07000000,1667947919999,0.00000053,1,0.07000000,0.00000053,0
