,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,3.47000000,3.47000000,3.47000000,3.47000000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
1,1667946960000,3.46000000,3.46000000,3.46000000,3.46000000,7.10000000,1667947019999,24.56600000,1,0.00000000,0.00000000,0
2,1667947020000,3.47000000,3.47000000,3.46000000,3.46000000,38.07000000,1667947079999,131.86650000,3,14.43000000,50.07210000,0
3,1667947080000,3.46000000,3.47000000,3.46000000,3.46000000,240.85000000,1667947139999,834.83600000,6,67.92000000,235.68240000,0
4,1667947140000,3.46000000,3.47000000,3.43000000,3.45000000,2366.29000000,1667947199999,8146.00240000,18,1018.49000000,3504.10210000,0
5,1667947200000,3.44000000,3.44000000,3.44000000,3.44000000,4.13000000,1667947259999,14.20720000,1,4.13000000,14.20720000,0
6,1667947260000,3.43000000,3.45000000,3.43000000,3.45000000,67.29000000,1667947319999,231.36450000,6,27.99000000,96.56550000,0
7,1667947320000,3.45000000,3.45000000,3.43000000,3.45000000,59.08000000,1667947379999,203.24480000,4,30.02000000,103.56900000,0
8,1667947380000,3.45000000,3.45000000,3.44000000,3.45000000,85.36000000,1667947439999,294.11120000,5,47.28000000,163.11600000,0
9,1667947440000,3.45000000,3.45000000,3.45000000,3.45000000,11.82000000,1667947499999,40.77900000,1,11.82000000,40.77900000,0
10,1667947500000,3.43000000,3.45000000,3.43000000,3.45000000,32.41000000,1667947559999,111.23410000,2,3.39000000,11.69550000,0
11,1667947560000,3.43000000,3.45000000,3.43000000,3.45000000,110.36000000,1667947619999,379.92020000,8,69.27000000,238.98150000,0
12,1667947620000,3.45000000,3.45000000,3.43000000,3.45000000,62.26000000,1667947679999,214.72080000,6,58.45000000,201.65250000,0
13,1667947680000,3.45000000,3.45000000,3.45000000,3.45000000,91.27000000,1667947739999,314.88150000,2,91.27000000,314.88150000,0
