,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,0.10170000,0.10170000,0.10160000,0.10160000,4142.00000000,1667947079999,420.86120000,2,3802.00000000,386.28320000,0
1,1667947080000,0.10160000,0.10160000,0.10160000,0.10160000,16750.00000000,1667947139999,1701.80000000,8,16750.00000000,1701.80000000,0
2,1667947140000,0.10150000,0.10150000,0.10150000,0.10150000,10536.00000000,1667947199999,1069.40400000,4,10002.00000000,1015.20300000,0
3,1667947200000,0.10130000,0.10150000,0.10130000,0.10150000,28100.00000000,1667947259999,2846.64060000,5,27555.00000000,2791.43210000,0
4,1667947260000,0.10160000,0.10160000,0.10160000,0.10160000,545.00000000,1667947319999,55.37200000,3,545.00000000,55.37200000,0
5,1667947320000,0.10160000,0.10160000,0.10160000,0.10160000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
6,1667947380000,0.10160000,0.10160000,0.10160000,0.10160000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
7,1667947440000,0.10190000,0.10190000,0.10170000,0.10170000,706.00000000,1667947499999,71.86820000,2,366.00000000,37.22220000,0
8,1667947500000,0.10190000,0.10190000,0.10170000,0.10170000,3498.00000000,1667947559999,356.37820000,3,3158.00000000,321.80020000,0
9,1667947560000,0.10210000,0.10210000,0.10190000,0.10190000,5719.00000000,1667947619999,582.90210000,4,680.00000000,69.42800000,0
10,1667947620000,0.10210000,0.10240000,0.10210000,0.10240000,2705.00000000,1667947679999,276.22460000,2,2705.00000000,276.22460000,0
11,1667947680000,0.10220000,0.10220000,0.10220000,0.10220000,490.00000000,1667947739999,50.07800000,1,0.00000000,0.00000000,0
12,1667947740000,0.10210000,0.10210000,0.10130000,0.10130000,9028.00000000,1667947799999,920.14090000,7,5000.00000000,509.70000000,0
