,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.02170000,0.02170000,0.02160000,0.02160000,5774.20000000,1667947139999,124.78014000,3,574.20000000,12.46014000,0
1,1667947140000,0.02160000,0.02160000,0.02160000,0.02160000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
2,1667947200000,0.02160000,0.02160000,0.02160000,0.02160000,3876.30000000,1667947259999,83.72808000,3,0.00000000,0.00000000,0
3,1667947260000,0.02150000,0.02150000,0.02150000,0.02150000,929.10000000,1667947319999,19.97565000,1,0.00000000,0.00000000,0
4,1667947320000,0.02160000,0.02160000,0.02160000,0.02160000,1825.00000000,1667947379999,39.42000000,2,1825.00000000,39.42000000,0
5,1667947380000,0.02160000,0.02160000,0.02160000,0.02160000,1561.40000000,1667947439999,33.72624000,2,1561.40000000,33.72624000,0
6,1667947440000,0.02160000,0.02160000,0.02150000,0.02160000,22115.50000000,1667947499999,475.63727000,7,966.00000000,20.86560000,0
7,1667947500000,0.02160000,0.02160000,0.02160000,0.02160000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
8,1667947560000,0.02160000,0.02160000,0.02160000,0.02160000,884.00000000,1667947619999,19.09440000,1,884.00000000,19.09440000,0
9,1667947620000,0.02160000,0.02160000,0.02160000,0.02160000,1954.00000000,1667947679999,42.20640000,2,1954.00000000,42.20640000,0
10,1667947680000,0.02160000,0.02160000,0.02160000,0.02160000,12672.80000000,1667947739999,273.73248000,9,12672.80000000,273.73248000,0
11,1667947740000,0.02150000,0.02150000,0.02150000,0.02150000,11135.70000000,1667947799999,239.41755000,3,0.00000000,0.00000000,0
12,1667947800000,0.02150000,0.02150000,0.02150000,0.02150000,666.70000000,1667947859999,14.33405000,1,0.00000000,0.00000000,0
13,1667947860000,0.02150000,0.02150000,0.02150000,0.02150000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
14,1667947920000,0.02150000,0.02150000,0.02150000,0.02150000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
15,1667947980000,0.02160000,0.02160000,0.02160000,0.02160000,1555.30000000,1667948039999,33.59448000,2,1555.30000000,33.59448000,0
16,1667948040000,0.02170000,0.02170000,0.02170000,0.02170000,18457.60000000,1667948099999,400.52992000,1,18457.60000000,400.52992000,0
17,1667948100000,0.02170000,0.02170000,0.02170000,0.02170000,4576.20000000,1667948159999,99.30354000,4,4576.20000000,99.30354000,0
18,1667948160000,0.02170000,0.02170000,0.02170000,0.02170000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
19,1667948220000,0.02170000,0.02170000,0.02170000,0.02170000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
20,1667948280000,0.02160000,0.02160000,0.02160000,0.02160000,705.80000000,1667948339999,15.24528000,1,0.00000000,0.00000000,0
21,1667948340000,0.02160000,0.02160000,0.02160000,0.02160000,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
22,1667948400000,0.02160000,0.02160000,0.02160000,0.02160000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
23,1667948460000,0.02160000,0.02160000,0.02150000,0.02150000,5027.60000000,1667948519999,108.52858000,5,500.00000000,10.80000000,0
24,1667948520000,0.02160000,0.02160000,0.02160000,0.02160000,5000.00000000,1667948579999,108.00000000,1,5000.00000000,108.00000000,0
25,1667948580000,0.02160000,0.02160000,0.02160000,0.02160000,761.90000000,1667948639999,16.45704000,2,761.90000000,16.45704000,0
26,1667948640000,0.02160000,0.02160000,0.02160000,0.02160000,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
27,1667948700000,0.02160000,0.02160000,0.02160000,0.02160000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
28,1667948760000,0.02170000,0.02170000,0.02170000,0.02170000,46250.00000000,1667948819999,1003.62500000,4,46250.00000000,1003.62500000,0
29,1667948820000,0.02170000,0.02170000,0.02170000,0.02170000,4999.80000000,1667948879999,108.49566000,3,0.00000000,0.00000000,0
30,1667948880000,0.02170000,0.02170000,0.02170000,0.02170000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
31,1667948940000,0.02160000,0.02160000,0.02160000,0.02160000,2268.40000000,1667948999999,48.99744000,2,0.00000000,0.00000000,0
32,1667949000000,0.02170000,0.02170000,0.02170000,0.02170000,703.20000000,1667949059999,15.25944000,1,703.20000000,15.25944000,0
33,1667949060000,0.02170000,0.02170000,0.02170000,0.02170000,886.00000000,1667949119999,19.22620000,1,886.00000000,19.22620000,0
