,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946660000,0.10296000,0.10296000,0.10296000,0.10296000,1.86700000,1667946719999,0.19222632,1,0.00000000,0.00000000,0
1,1667946720000,0.10323000,0.10325000,0.10323000,0.10325000,1.55000000,1667946779999,0.16000824,2,1.55000000,0.16000824,0
2,1667946780000,0.10298000,0.10298000,0.10249000,0.10280000,31.14700000,1667946839999,3.20084489,24,2.19200000,0.22533760,0
3,1667946840000,0.10284000,0.10285000,0.10284000,0.10285000,5.10000000,1667946899999,0.52449842,2,5.10000000,0.52449842,0
4,1667946900000,0.10285000,0.10285000,0.10285000,0.10285000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
5,1667946960000,0.10285000,0.10285000,0.10285000,0.10285000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
6,1667947020000,0.10273000,0.10273000,0.10273000,0.10273000,2.61100000,1667947079999,0.26822803,2,2.61100000,0.26822803,0
7,1667947080000,0.10273000,0.10273000,0.10273000,0.10273000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
8,1667947140000,0.10295000,0.10310000,0.10295000,0.10310000,0.41500000,1667947199999,0.04276688,3,0.41500000,0.04276688,0
9,1667947200000,0.10306000,0.10321000,0.10292000,0.10292000,0.88900000,1667947259999,0.09164350,3,0.21600000,0.02229336,0
10,1667947260000,0.10317000,0.10317000,0.10317000,0.10317000,0.01900000,1667947319999,0.00196023,1,0.01900000,0.00196023,0
11,1667947320000,0.10317000,0.10317000,0.10317000,0.10317000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
12,1667947380000,0.10306000,0.10306000,0.10306000,0.10306000,0.08700000,1667947439999,0.00896622,1,0.08700000,0.00896622,0
13,1667947440000,0.10323000,0.10323000,0.10323000,0.10323000,1.87700000,1667947499999,0.19376271,2,1.87700000,0.19376271,0
14,1667947500000,0.10323000,0.10323000,0.10323000,0.10323000,2.69600000,1667947559999,0.27830808,4,0.00000000,0.00000000,0
15,1667947560000,0.10323000,0.10323000,0.10323000,0.10323000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
16,1667947620000,0.10317000,0.10317000,0.10317000,0.10317000,0.08100000,1667947679999,0.00835677,1,0.08100000,0.00835677,0
17,1667947680000,0.10323000,0.10340000,0.10323000,0.10338000,4.84000000,1667947739999,0.49997701,9,4.72800000,0.48839845,0
18,1667947740000,0.10341000,0.10383000,0.10321000,0.10336000,6.23900000,1667947799999,0.64687435,16,2.73800000,0.28355810,0
19,1667947800000,0.10336000,0.10336000,0.10336000,0.10336000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
20,1667947860000,0.10344000,0.10357000,0.10344000,0.10357000,1.73600000,1667947919999,0.17972004,2,1.73600000,0.17972004,0
21,1667947920000,0.10357000,0.10357000,0.10357000,0.10357000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
22,1667947980000,0.10336000,0.10336000,0.10321000,0.10321000,0.23600000,1667948039999,0.02437526,2,0.00000000,0.00000000,0
23,1667948040000,0.10315000,0.10315000,0.10306000,0.10306000,1.71000000,1667948099999,0.17637588,3,0.00000000,0.00000000,0
24,1667948100000,0.10306000,0.10306000,0.10306000,0.10306000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
25,1667948160000,0.10306000,0.10306000,0.10306000,0.10306000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
