,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,0.48700000,0.48700000,0.48700000,0.48700000,29.72000000,1667946839999,14.47364000,1,0.00000000,0.00000000,0
1,1667946840000,0.48800000,0.48800000,0.48700000,0.48700000,2529.03000000,1667946899999,1234.04307000,49,51.96000000,25.35648000,0
2,1667946900000,0.48700000,0.48700000,0.48300000,0.48600000,259.98000000,1667946959999,126.04962000,9,142.62000000,69.28161000,0
3,1667946960000,0.48500000,0.48600000,0.48400000,0.48600000,605.50000000,1667947019999,294.04358000,16,100.00000000,48.57613000,0
4,1667947020000,0.48600000,0.48600000,0.48300000,0.48300000,7165.26000000,1667947079999,3467.62995000,156,89.80000000,43.46320000,0
5,1667947080000,0.48400000,0.48500000,0.48400000,0.48500000,2702.07000000,1667947139999,1308.80807000,56,95.24000000,46.19140000,0
6,1667947140000,0.48400000,0.48400000,0.48300000,0.48300000,227.89000000,1667947199999,110.16094000,12,0.00000000,0.00000000,0
7,1667947200000,0.48100000,0.48400000,0.48100000,0.48300000,990.94000000,1667947259999,477.65142000,21,304.23000000,146.80379000,0
8,1667947260000,0.48300000,0.48400000,0.48300000,0.48300000,4086.34000000,1667947319999,1974.29171000,50,1781.93000000,861.26168000,0
9,1667947320000,0.48300000,0.48400000,0.48300000,0.48400000,958.90000000,1667947379999,463.35573000,7,207.03000000,100.20252000,0
10,1667947380000,0.48500000,0.48700000,0.48500000,0.48700000,5207.50000000,1667947439999,2527.07315000,40,3870.05000000,1877.07245000,0
11,1667947440000,0.48800000,0.48800000,0.48400000,0.48400000,1646.85000000,1667947499999,799.92859000,13,22.54000000,10.99952000,0
12,1667947500000,0.48400000,0.48400000,0.48300000,0.48300000,652.88000000,1667947559999,315.85382000,5,445.48000000,215.61232000,0
13,1667947560000,0.48200000,0.48300000,0.48200000,0.48300000,214.65000000,1667947619999,103.57595000,5,114.65000000,55.37595000,0
14,1667947620000,0.48400000,0.48500000,0.48400000,0.48500000,813.55000000,1667947679999,394.40501000,8,134.60000000,65.21363000,0
15,1667947680000,0.48500000,0.48500000,0.48300000,0.48300000,3783.46000000,1667947739999,1834.08116000,19,2207.84000000,1070.17857000,0
16,1667947740000,0.48200000,0.48200000,0.47700000,0.47800000,6463.55000000,1667947799999,3101.17220000,133,25.17000000,12.03126000,0
17,1667947800000,0.47800000,0.47800000,0.47800000,0.47800000,316.72000000,1667947859999,151.39216000,3,209.37000000,100.07886000,0
18,1667947860000,0.47800000,0.48000000,0.47800000,0.48000000,2427.98000000,1667947919999,1160.86418000,6,2427.98000000,1160.86418000,0
19,1667947920000,0.48100000,0.48400000,0.48100000,0.48400000,221.28000000,1667947979999,106.74533000,7,221.28000000,106.74533000,0
20,1667947980000,0.48400000,0.48700000,0.48400000,0.48700000,412.71000000,1667948039999,200.32146000,9,382.79000000,185.78034000,0
21,1667948040000,0.48800000,0.49000000,0.48800000,0.48800000,2644.82000000,1667948099999,1291.29470000,14,88.60000000,43.27746000,0
22,1667948100000,0.48600000,0.48600000,0.48500000,0.48500000,1234.56000000,1667948159999,599.66683000,5,0.00000000,0.00000000,0
23,1667948160000,0.48800000,0.48800000,0.48700000,0.48700000,1403.87000000,1667948219999,683.98469000,3,1403.87000000,683.98469000,0
24,1667948220000,0.48600000,0.48800000,0.48600000,0.48700000,3190.60000000,1667948279999,1550.78942000,39,1915.74000000,931.13633000,0
25,1667948280000,0.48800000,0.48900000,0.48500000,0.48500000,3101.08000000,1667948339999,1512.20508000,18,691.60000000,338.09240000,0
26,1667948340000,0.48500000,0.48700000,0.48500000,0.48600000,4092.04000000,1667948399999,1989.71117000,36,2546.26000000,1239.41602000,0
27,1667948400000,0.48500000,0.48500000,0.48400000,0.48400000,647.62000000,1667948459999,313.99280000,19,34.73000000,16.80932000,0
28,1667948460000,0.48300000,0.48300000,0.48100000,0.48100000,239.48000000,1667948519999,115.37025000,7,74.19000000,35.71800000,0
29,1667948520000,0.48000000,0.48300000,0.47800000,0.48300000,1978.23000000,1667948579999,951.52522000,30,619.98000000,298.87987000,0
30,1667948580000,0.48500000,0.48800000,0.48500000,0.48700000,3104.33000000,1667948639999,1513.82109000,20,1507.52000000,734.79622000,0
31,1667948640000,0.48900000,0.48900000,0.48900000,0.48900000,2406.52000000,1667948699999,1176.78828000,3,2406.52000000,1176.78828000,0
32,1667948700000,0.48800000,0.49000000,0.48800000,0.49000000,2754.09000000,1667948759999,1349.35354000,10,1065.58000000,522.13420000,0
33,1667948760000,0.49100000,0.49100000,0.49000000,0.49000000,2920.93000000,1667948819999,1431.93872000,6,658.06000000,323.10746000,0
34,1667948820000,0.49000000,0.49000000,0.48800000,0.48800000,4900.54000000,1667948879999,2401.15905000,54,144.53000000,70.78921000,0
35,1667948880000,0.48800000,0.48800000,0.48800000,0.48800000,158.79000000,1667948939999,77.48952000,5,91.05000000,44.43240000,0
36,1667948940000,0.48800000,0.48800000,0.48700000,0.48800000,601.24000000,1667948999999,293.16925000,18,24.16000000,11.79008000,0
37,1667949000000,0.49000000,0.49200000,0.49000000,0.49200000,218.00000000,1667949059999,107.08210000,7,168.00000000,82.58210000,0
38,1667949060000,0.49300000,0.49400000,0.49100000,0.49200000,1474.74000000,1667949119999,726.84500000,36,346.82000000,170.82532000,0
39,1667949120000,0.48800000,0.48800000,0.48800000,0.48800000,158.06000000,1667949179999,77.13328000,7,0.00000000,0.00000000,0
40,1667949180000,0.48800000,0.48800000,0.48800000,0.48800000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
41,1667949240000,0.49000000,0.49200000,0.49000000,0.49200000,4543.30000000,1667949299999,2230.17870000,20,22.68000000,11.15856000,0
42,1667949300000,0.49000000,0.49200000,0.48800000,0.49200000,5860.63000000,1667949359999,2876.44221000,13,3598.56000000,1770.27680000,0
43,1667949360000,0.49400000,0.49400000,0.48700000,0.48800000,6792.26000000,1667949419999,3341.68838000,15,2994.55000000,1479.16424000,0
44,1667949420000,0.48800000,0.48900000,0.48700000,0.48800000,2757.73000000,1667949479999,1343.90446000,14,821.07000000,400.72867000,0
45,1667949480000,0.48600000,0.48600000,0.48400000,0.48500000,468.76000000,1667949539999,227.29774000,6,350.00000000,169.72612000,0
46,1667949540000,0.48500000,0.48800000,0.48500000,0.48600000,7488.69000000,1667949599999,3638.19621000,16,1999.75000000,974.50041000,0
47,1667949600000,0.48600000,0.48600000,0.48300000,0.48300000,7657.68000000,1667949659999,3702.73158000,20,4724.28000000,2281.89942000,0
48,1667949660000,0.48400000,0.48500000,0.48400000,0.48500000,2287.75000000,1667949719999,1107.75657000,14,1994.43000000,965.78969000,0
49,1667949720000,0.48400000,0.48400000,0.48200000,0.48300000,3628.58000000,1667949779999,1750.91606000,15,2583.33000000,1245.35740000,0
50,1667949780000,0.48700000,0.48700000,0.48600000,0.48700000,1622.86000000,1667949839999,789.26675000,8,589.23000000,286.92257000,0
51,1667949840000,0.48700000,0.48900000,0.48500000,0.48900000,981.95000000,1667949899999,478.41712000,11,272.66000000,132.93187000,0
52,1667949900000,0.48800000,0.48900000,0.48700000,0.48700000,4885.43000000,1667949959999,2385.59072000,14,4863.46000000,2374.89133000,0
53,1667949960000,0.48800000,0.48800000,0.48500000,0.48700000,4283.82000000,1667950019999,2088.03642000,8,49.02000000,23.80310000,0
54,1667950020000,0.48700000,0.48800000,0.48600000,0.48800000,4505.09000000,1667950079999,2192.43353000,34,3430.85000000,1669.10376000,0
55,1667950080000,0.48800000,0.49200000,0.48700000,0.48900000,8601.61000000,1667950139999,4206.65523000,24,4407.30000000,2157.52476000,0
56,1667950140000,0.49000000,0.49400000,0.49000000,0.49400000,3556.26000000,1667950199999,1747.89958000,6,2366.57000000,1164.84100000,0
57,1667950200000,0.49300000,0.49300000,0.48900000,0.48900000,3817.80000000,1667950259999,1880.16612000,5,1000.00000000,493.00000000,0
58,1667950260000,0.48900000,0.49200000,0.48800000,0.49200000,2926.13000000,1667950319999,1432.88043000,13,2850.37000000,1395.83704000,0
59,1667950320000,0.49200000,0.49400000,0.49100000,0.49200000,2005.78000000,1667950379999,988.49289000,15,1771.22000000,873.13006000,0
60,1667950380000,0.49400000,0.49500000,0.49400000,0.49500000,1194.51000000,1667950439999,591.24137000,6,1173.97000000,581.09461000,0
61,1667950440000,0.49600000,0.49800000,0.49600000,0.49800000,1024.23000000,1667950499999,508.99350000,9,1024.23000000,508.99350000,0
62,1667950500000,0.49800000,0.50000000,0.49600000,0.49900000,9641.75000000,1667950559999,4797.28631000,21,3629.33000000,1811.46587000,0
63,1667950560000,0.50000000,0.50200000,0.50000000,0.50200000,6074.69000000,1667950619999,3042.92943000,23,3833.15000000,1920.29654000,0
64,1667950620000,0.50300000,0.50700000,0.50300000,0.50500000,10896.94000000,1667950679999,5495.82158000,57,5388.52000000,2716.01099000,0
65,1667950680000,0.50600000,0.51000000,0.50600000,0.50900000,7298.25000000,1667950739999,3707.51099000,33,7182.90000000,3648.89225000,0
66,1667950740000,0.50900000,0.51100000,0.50800000,0.51100000,2275.41000000,1667950799999,1160.18004000,14,1567.37000000,799.76105000,0
67,1667950800000,0.51000000,0.51000000,0.50800000,0.51000000,7540.83000000,1667950859999,3836.78176000,16,3124.24000000,1592.18330000,0
68,1667950860000,0.51000000,0.51000000,0.50800000,0.50800000,1172.01000000,1667950919999,596.88570000,10,339.17000000,172.59220000,0
69,1667950920000,0.50900000,0.50900000,0.50700000,0.50800000,1192.21000000,1667950979999,606.35581000,11,932.89000000,474.81597000,0
70,1667950980000,0.50800000,0.50900000,0.50800000,0.50900000,2271.15000000,1667951039999,1153.86526000,10,133.79000000,68.01355000,0
71,1667951040000,0.50900000,0.51000000,0.50900000,0.51000000,7679.28000000,1667951099999,3911.08332000,12,7679.28000000,3911.08332000,0
72,1667951100000,0.50900000,0.51000000,0.50600000,0.50700000,5844.94000000,1667951159999,2970.70765000,12,523.18000000,266.56239000,0
73,1667951160000,0.50500000,0.50500000,0.49900000,0.49900000,7479.92000000,1667951219999,3744.79781000,22,1337.28000000,670.61466000,0
74,1667951220000,0.49900000,0.50100000,0.49900000,0.50000000,3448.84000000,1667951279999,1725.84853000,11,2233.68000000,1118.66853000,0
75,1667951280000,0.49900000,0.50000000,0.49700000,0.49800000,670.81000000,1667951339999,334.66669000,8,427.53000000,213.61363000,0
76,1667951340000,0.49700000,0.50000000,0.49700000,0.50000000,1623.78000000,1667951399999,809.01030000,9,322.45000000,160.95154000,0
77,1667951400000,0.49800000,0.49800000,0.49600000,0.49600000,499.71000000,1667951459999,248.54918000,5,0.00000000,0.00000000,0
78,1667951460000,0.49500000,0.49800000,0.49200000,0.49800000,3248.38000000,1667951519999,1608.07611000,49,1692.10000000,839.30674000,0
79,1667951520000,0.49700000,0.49700000,0.49300000,0.49300000,1039.48000000,1667951579999,513.88816000,7,557.31000000,275.27431000,0
80,1667951580000,0.49200000,0.49400000,0.49200000,0.49200000,4321.86000000,1667951639999,2128.10657000,33,1007.52000000,496.68368000,0
81,1667951640000,0.49200000,0.49300000,0.49200000,0.49200000,2288.68000000,1667951699999,1126.06111000,8,1011.29000000,497.55468000,0
82,1667951700000,0.49200000,0.49200000,0.49200000,0.49200000,2605.31000000,1667951759999,1281.81252000,6,2082.06000000,1024.37352000,0
83,1667951760000,0.49300000,0.49400000,0.49300000,0.49300000,463.98000000,1667951819999,228.77467000,3,31.45000000,15.50485000,0
84,1667951820000,0.49500000,0.49800000,0.49100000,0.49100000,4335.99000000,1667951879999,2140.25118000,23,903.60000000,449.04536000,0
85,1667951880000,0.49500000,0.49500000,0.49200000,0.49200000,57.74000000,1667951939999,28.50555000,2,32.49000000,16.08255000,0
86,1667951940000,0.49200000,0.49500000,0.49200000,0.49500000,934.46000000,1667951999999,460.05673000,5,87.67000000,43.35537000,0
87,1667952000000,0.49400000,0.49800000,0.49400000,0.49800000,1914.74000000,1667952059999,952.53850000,14,1766.43000000,879.12406000,0
88,1667952060000,0.49700000,0.49700000,0.49300000,0.49400000,6993.60000000,1667952119999,3468.96228000,112,1151.15000000,571.75478000,0
89,1667952120000,0.49100000,0.49100000,0.48700000,0.48700000,5118.43000000,1667952179999,2505.54434000,99,0.00000000,0.00000000,0
90,1667952180000,0.48800000,0.49000000,0.48700000,0.49000000,4229.63000000,1667952239999,2065.36086000,53,2202.21000000,1074.89530000,0
91,1667952240000,0.49000000,0.49000000,0.48800000,0.48800000,450.10000000,1667952299999,219.70690000,4,29.05000000,14.23450000,0
92,1667952300000,0.49000000,0.49200000,0.49000000,0.49200000,1044.65000000,1667952359999,512.37721000,8,1044.65000000,512.37721000,0
93,1667952360000,0.49200000,0.49300000,0.48800000,0.48800000,4584.94000000,1667952419999,2254.08332000,11,1592.20000000,781.98519000,0
94,1667952420000,0.48800000,0.48900000,0.48700000,0.48700000,11147.45000000,1667952479999,5430.84539000,26,4669.97000000,2274.34666000,0
95,1667952480000,0.48800000,0.48800000,0.48500000,0.48500000,2464.65000000,1667952539999,1201.87986000,11,2111.93000000,1030.62184000,0
96,1667952540000,0.48500000,0.48500000,0.48300000,0.48300000,7356.19000000,1667952599999,3561.75992000,45,1280.20000000,620.82614000,0
97,1667952600000,0.48400000,0.48500000,0.48400000,0.48500000,2413.01000000,1667952659999,1168.45057000,3,2413.01000000,1168.45057000,0
98,1667952660000,0.48400000,0.48500000,0.48400000,0.48500000,1502.14000000,1667952719999,727.58468000,6,1502.14000000,727.58468000,0
99,1667952720000,0.48600000,0.48700000,0.48600000,0.48600000,4631.20000000,1667952779999,2253.82235000,43,120.27000000,58.54012000,0
100,1667952780000,0.48600000,0.48600000,0.48300000,0.48600000,536.93000000,1667952839999,260.68593000,5,464.87000000,225.81207000,0
101,1667952840000,0.48400000,0.48800000,0.48400000,0.48800000,5535.05000000,1667952899999,2681.32848000,20,1296.64000000,629.55758000,0
102,1667952900000,0.48800000,0.48800000,0.48800000,0.48800000,1063.41000000,1667952959999,518.94408000,2,1063.41000000,518.94408000,0
