,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,5.99000000,6.00000000,5.98000000,5.99000000,606.23000000,1667946899999,3632.25590000,16,138.86000000,833.16000000,0
1,1667946900000,6.00000000,6.00000000,6.00000000,6.00000000,277.74000000,1667946959999,1666.44000000,8,277.74000000,1666.44000000,0
2,1667946960000,6.00000000,6.00000000,6.00000000,6.00000000,502.36000000,1667947019999,3014.16000000,5,502.36000000,3014.16000000,0
3,1667947020000,5.99000000,5.99000000,5.99000000,5.99000000,555.33000000,1667947079999,3326.42670000,10,18.73000000,112.19270000,0
4,1667947080000,5.99000000,5.99000000,5.98000000,5.98000000,255.51000000,1667947139999,1527.96860000,10,1.88000000,11.26120000,0
5,1667947140000,5.98000000,5.98000000,5.96000000,5.96000000,399.70000000,1667947199999,2388.50530000,20,231.33000000,1383.35340000,0
6,1667947200000,5.96000000,5.96000000,5.94000000,5.95000000,856.38000000,1667947259999,5095.64560000,30,74.33000000,442.26350000,0
7,1667947260000,5.96000000,5.96000000,5.96000000,5.96000000,54.69000000,1667947319999,325.95240000,4,54.69000000,325.95240000,0
8,1667947320000,5.96000000,5.97000000,5.96000000,5.97000000,410.27000000,1667947379999,2445.30450000,6,410.27000000,2445.30450000,0
9,1667947380000,5.96000000,5.98000000,5.96000000,5.98000000,2630.76000000,1667947439999,15702.08510000,25,2387.57000000,14251.98500000,0
10,1667947440000,5.97000000,5.97000000,5.96000000,5.96000000,177.74000000,1667947499999,1059.49830000,2,16.79000000,100.23630000,0
11,1667947500000,5.97000000,5.98000000,5.97000000,5.97000000,717.81000000,1667947559999,4287.46080000,11,717.81000000,4287.46080000,0
12,1667947560000,5.97000000,5.98000000,5.97000000,5.97000000,44.52000000,1667947619999,265.92020000,5,16.47000000,98.46170000,0
13,1667947620000,5.98000000,5.99000000,5.98000000,5.98000000,1008.87000000,1667947679999,6035.29650000,17,1008.87000000,6035.29650000,0
14,1667947680000,5.98000000,5.98000000,5.97000000,5.97000000,29.77000000,1667947739999,177.75270000,2,2.58000000,15.42840000,0
15,1667947740000,5.97000000,5.97000000,5.94000000,5.94000000,2304.03000000,1667947799999,13736.49920000,54,110.49000000,659.24110000,0
16,1667947800000,5.94000000,5.94000000,5.93000000,5.93000000,639.16000000,1667947859999,3795.67350000,52,24.57000000,145.70010000,0
17,1667947860000,5.92000000,5.93000000,5.91000000,5.93000000,394.59000000,1667947919999,2336.36620000,31,72.80000000,431.38650000,0
18,1667947920000,5.92000000,5.92000000,5.92000000,5.92000000,272.36000000,1667947979999,1612.37120000,5,11.46000000,67.84320000,0
19,1667947980000,5.92000000,5.94000000,5.92000000,5.94000000,295.84000000,1667948039999,1753.77930000,17,190.40000000,1129.57450000,0
