,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,0.54700000,0.54700000,0.54700000,0.54700000,136.30000000,1667946959999,74.55610000,1,0.00000000,0.00000000,0
1,1667946960000,0.54700000,0.55000000,0.54700000,0.55000000,4033.80000000,1667947019999,2212.20740000,8,2673.80000000,1466.92740000,0
2,1667947020000,0.54800000,0.54800000,0.54800000,0.54800000,1277.30000000,1667947079999,699.96040000,3,1249.20000000,684.56160000,0
3,1667947080000,0.54800000,0.54800000,0.54800000,0.54800000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
4,1667947140000,0.54700000,0.54700000,0.54700000,0.54700000,1028.70000000,1667947199999,562.69890000,3,0.00000000,0.00000000,0
5,1667947200000,0.54600000,0.54600000,0.54600000,0.54600000,423.80000000,1667947259999,231.39480000,6,0.00000000,0.00000000,0
6,1667947260000,0.54600000,0.54700000,0.54600000,0.54700000,1455.70000000,1667947319999,795.21220000,4,0.00000000,0.00000000,0
7,1667947320000,0.54800000,0.54800000,0.54700000,0.54700000,1564.40000000,1667947379999,855.89120000,4,164.40000000,90.09120000,0
8,1667947380000,0.54600000,0.54600000,0.54600000,0.54600000,2030.60000000,1667947439999,1108.70760000,3,0.00000000,0.00000000,0
9,1667947440000,0.54500000,0.54700000,0.54400000,0.54500000,2068.20000000,1667947499999,1129.31880000,11,914.00000000,499.95800000,0
10,1667947500000,0.54600000,0.54700000,0.54500000,0.54500000,326.90000000,1667947559999,178.51510000,4,53.90000000,29.48330000,0
11,1667947560000,0.54600000,0.54800000,0.54600000,0.54700000,3705.40000000,1667947619999,2025.17760000,8,1634.20000000,893.16530000,0
12,1667947620000,0.54900000,0.54900000,0.54800000,0.54800000,711.00000000,1667947679999,390.08210000,3,454.10000000,249.30090000,0
13,1667947680000,0.54700000,0.54700000,0.54700000,0.54700000,625.00000000,1667947739999,341.87500000,1,625.00000000,341.87500000,0
14,1667947740000,0.54600000,0.54600000,0.54400000,0.54400000,5075.20000000,1667947799999,2765.73740000,16,4738.40000000,2582.42800000,0
15,1667947800000,0.54300000,0.54700000,0.54300000,0.54500000,8060.40000000,1667947859999,4398.62940000,18,6594.10000000,3599.57590000,0
16,1667947860000,0.54500000,0.54700000,0.54400000,0.54500000,2029.50000000,1667947919999,1107.73150000,8,1373.50000000,750.23010000,0
17,1667947920000,0.54700000,0.54700000,0.54700000,0.54700000,19.90000000,1667947979999,10.88530000,1,19.90000000,10.88530000,0
18,1667947980000,0.54800000,0.55000000,0.54800000,0.55000000,7486.50000000,1667948039999,4110.42890000,18,1098.00000000,602.80370000,0
19,1667948040000,0.55100000,0.55100000,0.55100000,0.55100000,69.90000000,1667948099999,38.51490000,3,69.90000000,38.51490000,0
20,1667948100000,0.55100000,0.55100000,0.55100000,0.55100000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
21,1667948160000,0.55100000,0.55100000,0.55100000,0.55100000,462.60000000,1667948219999,254.89260000,2,0.00000000,0.00000000,0
22,1667948220000,0.55000000,0.55000000,0.55000000,0.55000000,1000.00000000,1667948279999,550.00000000,1,1000.00000000,550.00000000,0
23,1667948280000,0.55000000,0.55000000,0.55000000,0.55000000,299.10000000,1667948339999,164.50500000,1,0.00000000,0.00000000,0
24,1667948340000,0.54900000,0.55000000,0.54900000,0.55000000,1776.80000000,1667948399999,975.57700000,4,1776.80000000,975.57700000,0
25,1667948400000,0.55000000,0.55000000,0.55000000,0.55000000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
26,1667948460000,0.54700000,0.54700000,0.54600000,0.54600000,1516.60000000,1667948519999,829.13740000,9,1139.50000000,623.22180000,0
27,1667948520000,0.54700000,0.54700000,0.54700000,0.54700000,1003.90000000,1667948579999,549.13330000,4,1003.90000000,549.13330000,0
28,1667948580000,0.54900000,0.55000000,0.54900000,0.55000000,583.50000000,1667948639999,320.87990000,3,45.10000000,24.75990000,0
29,1667948640000,0.55100000,0.55100000,0.55100000,0.55100000,42.90000000,1667948699999,23.63790000,2,42.90000000,23.63790000,0
30,1667948700000,0.55200000,0.55300000,0.55200000,0.55300000,309.50000000,1667948759999,171.01730000,5,309.50000000,171.01730000,0
31,1667948760000,0.55300000,0.55300000,0.55300000,0.55300000,18.70000000,1667948819999,10.34110000,1,0.00000000,0.00000000,0
32,1667948820000,0.55200000,0.55200000,0.55200000,0.55200000,631.40000000,1667948879999,348.53280000,2,0.00000000,0.00000000,0
33,1667948880000,0.55000000,0.55000000,0.55000000,0.55000000,1000.00000000,1667948939999,550.00000000,1,1000.00000000,550.00000000,0
34,1667948940000,0.55100000,0.55100000,0.55100000,0.55100000,269.20000000,1667948999999,148.32920000,2,0.00000000,0.00000000,0
35,1667949000000,0.55200000,0.55200000,0.55200000,0.55200000,188.60000000,1667949059999,104.10720000,1,188.60000000,104.10720000,0
36,1667949060000,0.55200000,0.55200000,0.55200000,0.55200000,191.60000000,1667949119999,105.76320000,1,0.00000000,0.00000000,0
37,1667949120000,0.55200000,0.55200000,0.55200000,0.55200000,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
38,1667949180000,0.55000000,0.55000000,0.55000000,0.55000000,741.70000000,1667949239999,407.93500000,4,0.00000000,0.00000000,0
39,1667949240000,0.55300000,0.55300000,0.55300000,0.55300000,244.50000000,1667949299999,135.20850000,2,176.00000000,97.32800000,0
40,1667949300000,0.55400000,0.55400000,0.55400000,0.55400000,463.70000000,1667949359999,256.88980000,6,463.70000000,256.88980000,0
41,1667949360000,0.55300000,0.55300000,0.55200000,0.55300000,1276.90000000,1667949419999,705.12570000,3,1018.20000000,562.06460000,0
42,1667949420000,0.55300000,0.55500000,0.55200000,0.55200000,3478.30000000,1667949479999,1925.66770000,16,2707.10000000,1499.96530000,0
43,1667949480000,0.55100000,0.55100000,0.55000000,0.55000000,2682.40000000,1667949539999,1475.38040000,7,41.40000000,22.81140000,0
44,1667949540000,0.55300000,0.55300000,0.55300000,0.55300000,20.90000000,1667949599999,11.55770000,1,20.90000000,11.55770000,0
45,1667949600000,0.55300000,0.55300000,0.55300000,0.55300000,0.00000000,1667949659999,0.00000000,0,0.00000000,0.00000000,0
46,1667949660000,0.55300000,0.55300000,0.55300000,0.55300000,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
47,1667949720000,0.55300000,0.55300000,0.55300000,0.55300000,0.00000000,1667949779999,0.00000000,0,0.00000000,0.00000000,0
48,1667949780000,0.55300000,0.55300000,0.55300000,0.55300000,180.80000000,1667949839999,99.98240000,1,0.00000000,0.00000000,0
49,1667949840000,0.55200000,0.55500000,0.55200000,0.55300000,941.90000000,1667949899999,520.64010000,7,38.90000000,21.57050000,0
50,1667949900000,0.55300000,0.55300000,0.55300000,0.55300000,0.00000000,1667949959999,0.00000000,0,0.00000000,0.00000000,0
51,1667949960000,0.55400000,0.55400000,0.55200000,0.55200000,619.60000000,1667950019999,342.51570000,4,239.20000000,132.51680000,0
52,1667950020000,0.55400000,0.55400000,0.55400000,0.55400000,122.00000000,1667950079999,67.58800000,1,122.00000000,67.58800000,0
53,1667950080000,0.55400000,0.55400000,0.55400000,0.55400000,189.50000000,1667950139999,104.98300000,1,189.50000000,104.98300000,0
54,1667950140000,0.55400000,0.55500000,0.55400000,0.55500000,987.80000000,1667950199999,547.50270000,7,549.20000000,304.47970000,0
55,1667950200000,0.55500000,0.55500000,0.55400000,0.55400000,430.20000000,1667950259999,238.37700000,3,0.00000000,0.00000000,0
56,1667950260000,0.55400000,0.55500000,0.55400000,0.55500000,421.80000000,1667950319999,233.69900000,2,400.00000000,221.60000000,0
57,1667950320000,0.55400000,0.55400000,0.55400000,0.55400000,196.90000000,1667950379999,109.08260000,1,0.00000000,0.00000000,0
58,1667950380000,0.55600000,0.55800000,0.55600000,0.55800000,648.10000000,1667950439999,360.76290000,15,648.10000000,360.76290000,0
59,1667950440000,0.55600000,0.55600000,0.55500000,0.55600000,1233.30000000,1667950499999,684.87220000,6,360.00000000,200.16000000,0
60,1667950500000,0.55800000,0.55900000,0.55700000,0.55900000,145.10000000,1667950559999,80.96000000,5,115.30000000,64.36140000,0
61,1667950560000,0.56000000,0.56000000,0.56000000,0.56000000,525.60000000,1667950619999,294.33600000,6,168.50000000,94.36000000,0
62,1667950620000,0.56100000,0.56200000,0.56100000,0.56100000,506.90000000,1667950679999,284.39740000,9,375.60000000,210.73810000,0
63,1667950680000,0.56100000,0.56100000,0.56100000,0.56100000,0.00000000,1667950739999,0.00000000,0,0.00000000,0.00000000,0
64,1667950740000,0.56300000,0.56300000,0.56300000,0.56300000,173.90000000,1667950799999,97.90570000,4,173.90000000,97.90570000,0
65,1667950800000,0.56400000,0.56500000,0.56300000,0.56300000,1855.10000000,1667950859999,1046.09470000,17,980.10000000,553.30170000,0
66,1667950860000,0.56200000,0.56300000,0.56200000,0.56200000,1285.80000000,1667950919999,723.01960000,7,710.70000000,399.81340000,0
67,1667950920000,0.56400000,0.56400000,0.56200000,0.56200000,592.50000000,1667950979999,333.02040000,5,17.70000000,9.98280000,0
68,1667950980000,0.56200000,0.56200000,0.56200000,0.56200000,39.00000000,1667951039999,21.91800000,1,0.00000000,0.00000000,0
69,1667951040000,0.56200000,0.56300000,0.56200000,0.56300000,747.10000000,1667951099999,420.57390000,15,703.70000000,396.18310000,0
70,1667951100000,0.56300000,0.56300000,0.56300000,0.56300000,391.90000000,1667951159999,220.63970000,6,0.00000000,0.00000000,0
71,1667951160000,0.56200000,0.56200000,0.56000000,0.56100000,707.80000000,1667951219999,396.73760000,11,400.00000000,224.16420000,0
72,1667951220000,0.55900000,0.56000000,0.55900000,0.56000000,391.30000000,1667951279999,218.84370000,2,391.30000000,218.84370000,0
73,1667951280000,0.55900000,0.55900000,0.55800000,0.55800000,526.90000000,1667951339999,294.17970000,2,0.00000000,0.00000000,0
74,1667951340000,0.55800000,0.55800000,0.55800000,0.55800000,357.40000000,1667951399999,199.42920000,1,357.40000000,199.42920000,0
75,1667951400000,0.55700000,0.55700000,0.55600000,0.55600000,343.40000000,1667951459999,191.04660000,7,0.00000000,0.00000000,0
76,1667951460000,0.55600000,0.55600000,0.55600000,0.55600000,0.00000000,1667951519999,0.00000000,0,0.00000000,0.00000000,0
77,1667951520000,0.55500000,0.55500000,0.55400000,0.55400000,4901.30000000,1667951579999,2717.58760000,27,2467.50000000,1366.99500000,0
78,1667951580000,0.55400000,0.55400000,0.55400000,0.55400000,1458.90000000,1667951639999,808.23060000,1,0.00000000,0.00000000,0
79,1667951640000,0.55400000,0.55400000,0.55400000,0.55400000,71.20000000,1667951699999,39.44480000,1,71.20000000,39.44480000,0
80,1667951700000,0.55400000,0.55400000,0.55400000,0.55400000,1456.10000000,1667951759999,806.67940000,3,1456.10000000,806.67940000,0
81,1667951760000,0.55300000,0.55400000,0.55300000,0.55400000,1069.00000000,1667951819999,591.51800000,11,361.00000000,199.99400000,0
82,1667951820000,0.55400000,0.55400000,0.55400000,0.55400000,0.00000000,1667951879999,0.00000000,0,0.00000000,0.00000000,0
83,1667951880000,0.55400000,0.55400000,0.55400000,0.55400000,400.00000000,1667951939999,221.60000000,1,0.00000000,0.00000000,0
84,1667951940000,0.55600000,0.55700000,0.55600000,0.55600000,521.40000000,1667951999999,290.03300000,4,521.40000000,290.03300000,0
85,1667952000000,0.55600000,0.55600000,0.55600000,0.55600000,623.80000000,1667952059999,346.83280000,12,0.00000000,0.00000000,0
86,1667952060000,0.55400000,0.55400000,0.55400000,0.55400000,55.20000000,1667952119999,30.58080000,3,0.00000000,0.00000000,0
