,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,5050000.00,5056775.00,5050000.00,5056775.00,0.80100000,1667946839999,4045110.97,2,0.00900000,45510.97,0
1,1667946840000,5056775.00,5056872.00,5042945.00,5054209.00,1.61200000,1667946899999,8140531.41,4,0.03000000,151652.90,0
2,1667946900000,5053558.00,5053558.00,5053558.00,5053558.00,0.13400000,1667946959999,677176.76,2,0.04100000,207195.87,0
3,1667946960000,5053558.00,5061505.00,5053558.00,5061505.00,0.02800000,1667947019999,141658.56,2,0.02000000,101230.10,0
4,1667947020000,5053255.00,5053255.00,5039561.00,5044999.00,1.14900000,1667947079999,5794209.16,4,0.03300000,166484.96,0
5,1667947080000,5044999.00,5044999.00,5044999.00,5044999.00,0.00000000,1667947139999,0.00,0,0.00000000,0.00,0
6,1667947140000,5030000.00,5045862.00,5030000.00,5045862.00,7.03200000,1667947199999,35408421.84,6,3.05600000,15409141.84,0
7,1667947200000,5034395.00,5034395.00,5034395.00,5034395.00,0.14000000,1667947259999,704815.29,2,0.14000000,704815.29,0
8,1667947260000,5045862.00,5066576.00,5045862.00,5065195.00,1.41500000,1667947319999,7145348.58,5,1.41500000,7145348.58,0
9,1667947320000,5065195.00,5065195.00,5065195.00,5065195.00,0.00000000,1667947379999,0.00,0,0.00000000,0.00,0
10,1667947380000,5077992.00,5077992.00,5077992.00,5077992.00,2.97000000,1667947439999,15081636.23,2,2.97000000,15081636.23,0
11,1667947440000,5077992.00,5077992.00,5070041.00,5077261.00,0.19700000,1667947499999,999570.59,3,0.11800000,598409.23,0
12,1667947500000,5078549.00,5082377.00,5071631.00,5082377.00,2.91900000,1667947559999,14821789.93,6,1.23000000,6245061.45,0
13,1667947560000,5082377.00,5082377.00,5082377.00,5082377.00,0.00000000,1667947619999,0.00,0,0.00000000,0.00,0
