,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.35100000,0.35100000,0.35100000,0.35100000,384.40000000,1667946899999,134.92440000,2,100.00000000,35.10000000,0
1,1667946900000,0.35100000,0.35100000,0.35100000,0.35100000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
2,1667946960000,0.35100000,0.35100000,0.35100000,0.35100000,9.20000000,1667947019999,3.22920000,1,9.20000000,3.22920000,0
3,1667947020000,0.35100000,0.35100000,0.35100000,0.35100000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
4,1667947080000,0.35100000,0.35100000,0.35100000,0.35100000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
5,1667947140000,0.35000000,0.35000000,0.34900000,0.34900000,11039.50000000,1667947199999,3860.16550000,20,0.00000000,0.00000000,0
6,1667947200000,0.35000000,0.35000000,0.34800000,0.35000000,5386.20000000,1667947259999,1879.56680000,7,1634.20000000,571.97000000,0
7,1667947260000,0.35000000,0.35000000,0.35000000,0.35000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
8,1667947320000,0.35000000,0.35000000,0.35000000,0.35000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
9,1667947380000,0.35100000,0.35100000,0.35100000,0.35100000,51.30000000,1667947439999,18.00630000,1,51.30000000,18.00630000,0
10,1667947440000,0.35000000,0.35000000,0.34900000,0.34900000,820.40000000,1667947499999,286.51960000,2,200.00000000,70.00000000,0
11,1667947500000,0.35000000,0.35000000,0.35000000,0.35000000,200.30000000,1667947559999,70.10500000,1,200.30000000,70.10500000,0
12,1667947560000,0.35000000,0.35000000,0.35000000,0.35000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
13,1667947620000,0.35000000,0.35000000,0.34900000,0.34900000,128.90000000,1667947679999,45.02810000,2,42.00000000,14.70000000,0
14,1667947680000,0.34900000,0.35100000,0.34900000,0.35100000,120.50000000,1667947739999,42.14870000,2,47.10000000,16.53210000,0
15,1667947740000,0.34800000,0.34800000,0.34800000,0.34800000,641.90000000,1667947799999,223.38120000,5,0.00000000,0.00000000,0
16,1667947800000,0.34900000,0.34900000,0.34700000,0.34700000,11760.30000000,1667947859999,4090.54200000,36,249.80000000,87.13040000,0
17,1667947860000,0.34700000,0.34700000,0.34700000,0.34700000,725.00000000,1667947919999,251.57500000,1,0.00000000,0.00000000,0
18,1667947920000,0.34900000,0.34900000,0.34700000,0.34700000,237.40000000,1667947979999,82.75960000,3,190.90000000,66.62410000,0
19,1667947980000,0.34700000,0.34900000,0.34700000,0.34900000,1546.60000000,1667948039999,539.58960000,7,1120.60000000,391.08940000,0
20,1667948040000,0.34900000,0.35100000,0.34900000,0.35100000,3856.60000000,1667948099999,1349.78950000,7,3856.60000000,1349.78950000,0
21,1667948100000,0.35100000,0.35100000,0.35100000,0.35100000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
22,1667948160000,0.35100000,0.35100000,0.35000000,0.35000000,1019.60000000,1667948219999,356.90270000,3,42.70000000,14.98770000,0
23,1667948220000,0.35000000,0.35000000,0.35000000,0.35000000,662.10000000,1667948279999,231.73500000,2,0.00000000,0.00000000,0
24,1667948280000,0.34900000,0.34900000,0.34900000,0.34900000,2238.90000000,1667948339999,781.37610000,17,0.00000000,0.00000000,0
25,1667948340000,0.34900000,0.34900000,0.34900000,0.34900000,202.30000000,1667948399999,70.60270000,4,202.30000000,70.60270000,0
26,1667948400000,0.34900000,0.34900000,0.34900000,0.34900000,71.60000000,1667948459999,24.98840000,1,71.60000000,24.98840000,0
27,1667948460000,0.34800000,0.34800000,0.34800000,0.34800000,48.70000000,1667948519999,16.94760000,1,0.00000000,0.00000000,0
28,1667948520000,0.34800000,0.34800000,0.34800000,0.34800000,0.00000000,1667948579999,0.00000000,0,0.00000000,0.00000000,0
29,1667948580000,0.34800000,0.34800000,0.34800000,0.34800000,206.70000000,1667948639999,71.93160000,2,0.00000000,0.00000000,0
30,1667948640000,0.34900000,0.34900000,0.34900000,0.34900000,1480.30000000,1667948699999,516.62470000,6,1480.30000000,516.62470000,0
31,1667948700000,0.34900000,0.34900000,0.34900000,0.34900000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
32,1667948760000,0.35000000,0.35100000,0.35000000,0.35100000,1484.50000000,1667948819999,519.60340000,4,1484.50000000,519.60340000,0
33,1667948820000,0.35100000,0.35100000,0.35000000,0.35000000,3221.10000000,1667948879999,1127.67810000,15,293.10000000,102.87810000,0
34,1667948880000,0.35000000,0.35000000,0.35000000,0.35000000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
35,1667948940000,0.35100000,0.35100000,0.35100000,0.35100000,7519.70000000,1667948999999,2639.41470000,15,6469.60000000,2270.82960000,0
36,1667949000000,0.35000000,0.35100000,0.35000000,0.35100000,1157.40000000,1667949059999,405.99740000,5,907.40000000,318.49740000,0
37,1667949060000,0.35100000,0.35100000,0.35100000,0.35100000,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
