,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,55.50000000,55.50000000,55.35000000,55.35000000,109.41000000,1667947139999,6071.14050000,2,101.98000000,5659.89000000,0
1,1667947140000,55.24000000,55.24000000,55.24000000,55.24000000,226.89000000,1667947199999,12533.40360000,3,144.27000000,7969.47480000,0
2,1667947200000,55.00000000,55.00000000,55.00000000,55.00000000,31.38000000,1667947259999,1725.90000000,1,0.00000000,0.00000000,0
3,1667947260000,55.00000000,55.00000000,55.00000000,55.00000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
4,1667947320000,55.00000000,55.00000000,55.00000000,55.00000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
5,1667947380000,55.00000000,55.00000000,55.00000000,55.00000000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
6,1667947440000,55.00000000,55.00000000,55.00000000,55.00000000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
7,1667947500000,55.00000000,55.00000000,55.00000000,55.00000000,272.79000000,1667947559999,15003.45000000,1,0.00000000,0.00000000,0
8,1667947560000,55.00000000,55.00000000,55.00000000,55.00000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
9,1667947620000,54.97000000,54.97000000,54.97000000,54.97000000,7.43000000,1667947679999,408.42710000,1,7.43000000,408.42710000,0
10,1667947680000,54.97000000,54.97000000,54.97000000,54.97000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
11,1667947740000,54.99000000,54.99000000,54.48000000,54.48000000,1954.98000000,1667947799999,107364.65780000,10,0.00000000,0.00000000,0
12,1667947800000,54.48000000,54.48000000,54.48000000,54.48000000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
13,1667947860000,54.48000000,54.48000000,54.48000000,54.48000000,73.43000000,1667947919999,4000.46640000,1,0.00000000,0.00000000,0
14,1667947920000,54.44000000,54.48000000,54.44000000,54.48000000,402.48000000,1667947979999,21915.50680000,4,402.48000000,21915.50680000,0
15,1667947980000,54.48000000,54.48000000,54.48000000,54.48000000,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
16,1667948040000,54.98000000,54.99000000,54.98000000,54.99000000,187.13000000,1667948099999,10290.16720000,2,187.13000000,10290.16720000,0
17,1667948100000,54.99000000,54.99000000,54.99000000,54.99000000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
18,1667948160000,55.19000000,55.19000000,55.19000000,55.19000000,188.17000000,1667948219999,10385.10230000,1,188.17000000,10385.10230000,0
19,1667948220000,55.19000000,55.19000000,55.19000000,55.19000000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
20,1667948280000,55.19000000,55.19000000,55.19000000,55.19000000,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
21,1667948340000,55.19000000,55.19000000,55.19000000,55.19000000,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
22,1667948400000,55.19000000,55.19000000,55.19000000,55.19000000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
23,1667948460000,54.74000000,54.74000000,54.74000000,54.74000000,9.13000000,1667948519999,499.77620000,1,9.13000000,499.77620000,0
24,1667948520000,54.74000000,54.74000000,54.74000000,54.74000000,0.00000000,1667948579999,0.00000000,0,0.00000000,0.00000000,0
25,1667948580000,54.74000000,54.74000000,54.74000000,54.74000000,0.00000000,1667948639999,0.00000000,0,0.00000000,0.00000000,0
26,1667948640000,54.94000000,54.94000000,54.94000000,54.94000000,741.36000000,1667948699999,40730.31840000,20,741.36000000,40730.31840000,0
27,1667948700000,54.94000000,54.94000000,54.94000000,54.94000000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
28,1667948760000,54.94000000,54.94000000,54.94000000,54.94000000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
29,1667948820000,54.94000000,54.94000000,54.94000000,54.94000000,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
30,1667948880000,54.94000000,54.94000000,54.94000000,54.94000000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
31,1667948940000,54.94000000,54.94000000,54.94000000,54.94000000,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
32,1667949000000,55.29000000,55.29000000,55.29000000,55.29000000,581.56000000,1667949059999,32154.45240000,2,581.56000000,32154.45240000,0
33,1667949060000,55.51000000,55.53000000,55.51000000,55.52000000,27.05000000,1667949119999,1501.81600000,3,27.05000000,1501.81600000,0
34,1667949120000,55.52000000,55.52000000,55.52000000,55.52000000,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
35,1667949180000,55.29000000,55.29000000,55.29000000,55.29000000,128.96000000,1667949239999,7130.19840000,3,0.00000000,0.00000000,0
36,1667949240000,55.33000000,55.35000000,55.33000000,55.35000000,22.30000000,1667949299999,1234.08200000,2,22.30000000,1234.08200000,0
37,1667949300000,55.42000000,55.55000000,55.42000000,55.55000000,570.52000000,1667949359999,31631.86060000,18,570.52000000,31631.86060000,0
38,1667949360000,55.80000000,55.81000000,55.56000000,55.56000000,323.37000000,1667949419999,18041.68340000,5,287.55000000,16047.04670000,0
39,1667949420000,55.56000000,55.56000000,55.43000000,55.43000000,978.19000000,1667949479999,54304.76600000,9,0.00000000,0.00000000,0
40,1667949480000,55.36000000,55.44000000,55.36000000,55.43000000,359.68000000,1667949539999,19924.44110000,4,359.68000000,19924.44110000,0
41,1667949540000,55.30000000,55.30000000,55.30000000,55.30000000,181.29000000,1667949599999,10025.33700000,1,0.00000000,0.00000000,0
42,1667949600000,55.39000000,55.39000000,55.24000000,55.24000000,238.82000000,1667949659999,13213.55330000,8,140.91000000,7805.00490000,0
43,1667949660000,55.32000000,55.32000000,55.32000000,55.32000000,1.00000000,1667949719999,55.32000000,1,1.00000000,55.32000000,0
44,1667949720000,55.16000000,55.25000000,55.03000000,55.25000000,829.55000000,1667949779999,45731.45730000,6,0.66000000,36.46500000,0
45,1667949780000,55.39000000,55.42000000,55.39000000,55.42000000,651.11000000,1667949839999,36075.92930000,15,651.11000000,36075.92930000,0
46,1667949840000,55.47000000,55.47000000,55.47000000,55.47000000,276.66000000,1667949899999,15346.33020000,1,276.66000000,15346.33020000,0
47,1667949900000,55.74000000,56.04000000,55.74000000,56.00000000,1541.80000000,1667949959999,86108.22740000,22,1500.15000000,83775.58020000,0
48,1667949960000,56.12000000,57.32000000,55.84000000,57.32000000,5574.78000000,1667950019999,315820.47940000,33,5165.18000000,292807.43940000,0
49,1667950020000,57.40000000,57.67000000,56.88000000,56.88000000,2647.77000000,1667950079999,151469.87700000,22,546.57000000,31390.98300000,0
50,1667950080000,56.71000000,57.69000000,56.71000000,57.69000000,349.00000000,1667950139999,20005.50090000,30,348.80000000,19994.15890000,0
51,1667950140000,57.72000000,58.03000000,57.69000000,58.03000000,3106.71000000,1667950199999,179905.26600000,28,2404.07000000,139346.94660000,0
