,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,0.35730000,0.35730000,0.35730000,0.35730000,0.00000000,1667946839999,0.00000000,0,0.00000000,0.00000000,0
1,1667946840000,0.35730000,0.35730000,0.35730000,0.35730000,0.00000000,1667946899999,0.00000000,0,0.00000000,0.00000000,0
2,1667946900000,0.35730000,0.35730000,0.35730000,0.35730000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
3,1667946960000,0.35730000,0.35730000,0.35730000,0.35730000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
4,1667947020000,0.35730000,0.35730000,0.35730000,0.35730000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
5,1667947080000,0.35730000,0.35730000,0.35730000,0.35730000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
6,1667947140000,0.35730000,0.35730000,0.35730000,0.35730000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
7,1667947200000,0.35730000,0.35730000,0.35730000,0.35730000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
8,1667947260000,0.35500000,0.35500000,0.35500000,0.35500000,30.90000000,1667947319999,10.96950000,1,30.90000000,10.96950000,0
9,1667947320000,0.35500000,0.35500000,0.35500000,0.35500000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
10,1667947380000,0.35500000,0.35500000,0.35500000,0.35500000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
11,1667947440000,0.35500000,0.35500000,0.35500000,0.35500000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
12,1667947500000,0.35500000,0.35500000,0.35500000,0.35500000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
13,1667947560000,0.35430000,0.35470000,0.35430000,0.35470000,2163.50000000,1667947619999,766.86809000,4,0.00000000,0.00000000,0
14,1667947620000,0.35470000,0.35470000,0.35470000,0.35470000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
15,1667947680000,0.35470000,0.35470000,0.35470000,0.35470000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
16,1667947740000,0.35460000,0.35460000,0.35460000,0.35460000,102.70000000,1667947799999,36.41742000,1,0.00000000,0.00000000,0
17,1667947800000,0.35460000,0.35460000,0.35460000,0.35460000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
18,1667947860000,0.35270000,0.35270000,0.35270000,0.35270000,102.70000000,1667947919999,36.22229000,1,102.70000000,36.22229000,0
19,1667947920000,0.35270000,0.35270000,0.35270000,0.35270000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
20,1667947980000,0.35300000,0.35450000,0.35300000,0.35450000,1656.60000000,1667948039999,586.27980000,5,1656.60000000,586.27980000,0
