,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,821.70000000,824.20000000,820.10000000,820.10000000,407.00000000,1667946899999,334338.28000000,6,21.70000000,17885.14000000,0
1,1667946900000,820.10000000,820.10000000,820.10000000,820.10000000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
2,1667946960000,820.80000000,823.60000000,820.80000000,823.60000000,16.30000000,1667947019999,13382.12000000,2,1.10000000,905.96000000,0
3,1667947020000,823.00000000,823.00000000,822.60000000,822.60000000,142.10000000,1667947079999,116899.46000000,2,142.10000000,116899.46000000,0
4,1667947080000,822.50000000,822.50000000,820.10000000,822.50000000,1254.50000000,1667947139999,1028992.20000000,7,19.00000000,15627.50000000,0
5,1667947140000,820.80000000,820.80000000,820.20000000,820.20000000,121.90000000,1667947199999,99988.38000000,2,0.00000000,0.00000000,0
6,1667947200000,820.20000000,820.20000000,820.10000000,820.10000000,1087.00000000,1667947259999,891463.19000000,4,0.00000000,0.00000000,0
7,1667947260000,822.10000000,822.10000000,822.10000000,822.10000000,180.60000000,1667947319999,148471.26000000,2,180.60000000,148471.26000000,0
8,1667947320000,822.10000000,822.10000000,822.10000000,822.10000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
9,1667947380000,820.20000000,820.20000000,820.10000000,820.10000000,634.20000000,1667947439999,520123.69000000,5,0.00000000,0.00000000,0
10,1667947440000,820.20000000,822.10000000,820.20000000,822.10000000,67.30000000,1667947499999,55310.23000000,4,58.30000000,47928.43000000,0
11,1667947500000,820.20000000,820.20000000,820.20000000,820.20000000,17.10000000,1667947559999,14025.42000000,15,0.00000000,0.00000000,0
12,1667947560000,820.20000000,820.20000000,820.00000000,820.10000000,366.90000000,1667947619999,300871.76000000,15,0.00000000,0.00000000,0
13,1667947620000,820.10000000,822.10000000,820.10000000,822.10000000,104.60000000,1667947679999,85891.66000000,4,54.60000000,44886.66000000,0
14,1667947680000,820.20000000,820.20000000,820.10000000,820.10000000,53.60000000,1667947739999,43959.49000000,4,0.00000000,0.00000000,0
15,1667947740000,822.10000000,822.10000000,822.10000000,822.10000000,634.80000000,1667947799999,521869.08000000,6,634.80000000,521869.08000000,0
16,1667947800000,820.20000000,822.10000000,820.20000000,822.10000000,145.80000000,1667947859999,119598.84000000,3,7.20000000,5919.12000000,0
17,1667947860000,820.30000000,820.30000000,820.30000000,820.30000000,1.30000000,1667947919999,1066.39000000,1,0.00000000,0.00000000,0
18,1667947920000,822.30000000,822.30000000,822.30000000,822.30000000,12.00000000,1667947979999,9867.60000000,1,12.00000000,9867.60000000,0
19,1667947980000,820.40000000,820.40000000,820.40000000,820.40000000,12.90000000,1667948039999,10583.16000000,2,0.00000000,0.00000000,0
20,1667948040000,820.40000000,822.30000000,820.40000000,822.30000000,20.20000000,1667948099999,16591.46000000,2,10.20000000,8387.46000000,0
21,1667948100000,822.30000000,822.30000000,822.30000000,822.30000000,14.40000000,1667948159999,11841.12000000,2,14.40000000,11841.12000000,0
