,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,2046.58000000,2046.58000000,2046.58000000,2046.58000000,0.02440000,1667946839999,49.93655200,1,0.02440000,49.93655200,0
1,1667946840000,2046.46000000,2046.46000000,2043.11000000,2043.11000000,0.85340000,1667946899999,1744.46331700,5,0.25640000,524.64152600,0
2,1667946900000,2042.52000000,2042.52000000,2042.52000000,2042.52000000,0.14700000,1667946959999,300.25044000,1,0.00000000,0.00000000,0
3,1667946960000,2044.71000000,2044.71000000,2044.71000000,2044.71000000,0.03030000,1667947019999,61.95471300,1,0.00000000,0.00000000,0
4,1667947020000,2043.18000000,2043.18000000,2039.64000000,2039.64000000,2.11200000,1667947079999,4310.37017600,10,0.97810000,1997.37798500,0
5,1667947080000,2046.03000000,2046.03000000,2039.03000000,2039.03000000,0.66100000,1667947139999,1350.55791700,6,0.61200000,1250.64544700,0
6,1667947140000,2038.00000000,2038.00000000,2037.04000000,2037.44000000,0.46080000,1667947199999,938.83791800,4,0.38710000,788.69302400,0
7,1667947200000,2037.44000000,2037.45000000,2036.00000000,2036.03000000,0.79520000,1667947259999,1619.40064300,6,0.12370000,252.03256400,0
8,1667947260000,2040.69000000,2040.69000000,2040.69000000,2040.69000000,0.04900000,1667947319999,99.99381000,1,0.04900000,99.99381000,0
9,1667947320000,2040.65000000,2040.65000000,2038.21000000,2038.21000000,0.33690000,1667947379999,687.43520500,3,0.28790000,587.50313500,0
10,1667947380000,2043.00000000,2043.00000000,2043.00000000,2043.00000000,0.04000000,1667947439999,81.72000000,1,0.00000000,0.00000000,0
11,1667947440000,2041.12000000,2042.20000000,2039.00000000,2040.79000000,1.34110000,1667947499999,2737.25164700,6,0.18810000,384.04490100,0
12,1667947500000,2037.92000000,2040.60000000,2037.29000000,2037.29000000,2.30710000,1667947559999,4700.94124400,7,0.00880000,17.95728000,0
13,1667947560000,2040.28000000,2040.80000000,2040.27000000,2040.80000000,16.53850000,1667947619999,33751.14333700,13,16.53850000,33751.14333700,0
14,1667947620000,2040.80000000,2040.80000000,2040.47000000,2040.47000000,5.78180000,1667947679999,11799.36448300,6,5.37890000,10977.25912000,0
15,1667947680000,2040.27000000,2041.59000000,2036.92000000,2036.92000000,1.57690000,1667947739999,3216.62981600,7,0.27480000,560.51688200,0
16,1667947740000,2036.77000000,2036.77000000,2022.81000000,2028.27000000,13.23890000,1667947799999,26864.08024700,33,2.15990000,4375.57181200,0
17,1667947800000,2027.44000000,2029.57000000,2027.44000000,2029.56000000,0.17190000,1667947859999,348.82998500,3,0.17190000,348.82998500,0
18,1667947860000,2027.60000000,2029.02000000,2027.60000000,2029.02000000,1.38010000,1667947919999,2798.83050200,3,0.30620000,621.28592400,0
19,1667947920000,2029.43000000,2032.02000000,2029.43000000,2032.02000000,2.14500000,1667947979999,4357.12798200,9,2.14500000,4357.12798200,0
20,1667947980000,2032.02000000,2042.00000000,2032.02000000,2039.92000000,2.03230000,1667948039999,4133.34772900,7,1.62380000,3300.40180900,0
21,1667948040000,2045.00000000,2048.95000000,2041.22000000,2045.16000000,0.59690000,1667948099999,1220.79569900,8,0.23770000,486.40224300,0
22,1667948100000,2049.55000000,2050.00000000,2049.55000000,2050.00000000,0.04480000,1667948159999,91.82884000,2,0.04480000,91.82884000,0
23,1667948160000,2047.04000000,2047.23000000,2045.33000000,2047.23000000,7.96960000,1667948219999,16309.19008500,16,0.04890000,100.10954700,0
24,1667948220000,2044.91000000,2044.91000000,2041.83000000,2041.83000000,1.29110000,1667948279999,2636.85480100,5,0.12210000,249.68351100,0
25,1667948280000,2044.07000000,2044.07000000,2034.00000000,2034.00000000,1.85520000,1667948339999,3784.43575600,6,0.19580000,399.94685800,0
26,1667948340000,2039.71000000,2039.91000000,2030.83000000,2033.76000000,3.12270000,1667948399999,6364.48526900,14,2.25190000,4592.45020000,0
27,1667948400000,2034.62000000,2035.81000000,2034.62000000,2035.81000000,2.32680000,1667948459999,4734.71681100,4,2.32680000,4734.71681100,0
28,1667948460000,2032.00000000,2032.48000000,2028.75000000,2028.75000000,1.99380000,1667948519999,4047.30940700,9,0.67890000,1378.93878200,0
29,1667948520000,2028.95000000,2034.49000000,2028.61000000,2028.61000000,1.63630000,1667948579999,3322.56684600,10,0.68010000,1382.22835600,0
30,1667948580000,2034.05000000,2046.15000000,2034.05000000,2046.15000000,2.41730000,1667948639999,4924.60627700,7,1.02630000,2094.23394700,0
31,1667948640000,2043.55000000,2043.55000000,2041.72000000,2041.72000000,0.31370000,1667948699999,640.92896000,2,0.00000000,0.00000000,0
32,1667948700000,2046.02000000,2050.29000000,2041.72000000,2050.29000000,8.98890000,1667948759999,18376.82717000,20,5.21990000,10678.96198000,0
33,1667948760000,2049.88000000,2053.29000000,2047.13000000,2047.13000000,3.45010000,1667948819999,7075.61715900,11,3.03060000,6216.83090400,0
34,1667948820000,2046.02000000,2048.79000000,2041.72000000,2041.72000000,7.13990000,1667948879999,14613.15905100,11,0.40050000,819.98556400,0
35,1667948880000,2049.22000000,2049.22000000,2048.33000000,2048.89000000,0.09080000,1667948939999,186.04221400,3,0.09080000,186.04221400,0
36,1667948940000,2046.95000000,2048.89000000,2043.04000000,2043.04000000,0.99980000,1667948999999,2046.51652200,6,0.17820000,365.09259600,0
37,1667949000000,2048.28000000,2055.91000000,2048.28000000,2055.91000000,2.32370000,1667949059999,4768.21477200,11,2.32370000,4768.21477200,0
38,1667949060000,2053.00000000,2055.50000000,2049.36000000,2055.24000000,5.36900000,1667949119999,11025.85343100,20,4.27110000,8774.36461800,0
39,1667949120000,2048.91000000,2066.50000000,2044.19000000,2048.00000000,24.69820000,1667949179999,50788.40617600,45,15.79200000,32543.78690600,0
40,1667949180000,2049.35000000,2051.24000000,2046.29000000,2051.11000000,1.38250000,1667949239999,2832.02167800,8,0.68250000,1399.61867800,0
41,1667949240000,2051.11000000,2053.41000000,2051.09000000,2051.09000000,1.73650000,1667949299999,3562.39746900,7,0.29180000,599.15615800,0
42,1667949300000,2052.58000000,2054.49000000,2050.00000000,2054.49000000,2.05580000,1667949359999,4220.68505000,13,1.79450000,3684.73495800,0
43,1667949360000,2054.49000000,2054.49000000,2045.00000000,2045.00000000,7.13570000,1667949419999,14633.43103200,18,1.24980000,2564.16510400,0
44,1667949420000,2050.18000000,2050.19000000,2047.42000000,2047.60000000,2.07850000,1667949479999,4260.26409800,6,2.07850000,4260.26409800,0
45,1667949480000,2044.00000000,2047.61000000,2042.10000000,2047.60000000,1.93120000,1667949539999,3946.54861000,16,1.19600000,2444.73321800,0
46,1667949540000,2042.04000000,2049.71000000,2042.04000000,2042.91000000,1.48890000,1667949599999,3045.19074800,8,1.02900000,2105.81852000,0
47,1667949600000,2043.01000000,2047.93000000,2037.43000000,2040.67000000,7.30020000,1667949659999,14902.42655300,18,0.88260000,1802.51319200,0
