,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947140000,0.00009318,0.00009318,0.00009302,0.00009302,119.24400000,1667947199999,0.01111045,4,3.18900000,0.00029664,0
1,1667947200000,0.00009291,0.00009316,0.00009291,0.00009316,88.70900000,1667947259999,0.00824618,3,75.48200000,0.00701396,0
2,1667947260000,0.00009312,0.00009320,0.00009289,0.00009289,197.83600000,1667947319999,0.01840725,4,0.00000000,0.00000000,0
3,1667947320000,0.00009332,0.00009332,0.00009332,0.00009332,50.37500000,1667947379999,0.00470099,1,0.00000000,0.00000000,0
4,1667947380000,0.00009338,0.00009338,0.00009338,0.00009338,1.77500000,1667947439999,0.00016574,1,1.77500000,0.00016574,0
5,1667947440000,0.00009338,0.00009338,0.00009338,0.00009338,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
6,1667947500000,0.00009313,0.00009313,0.00009274,0.00009302,181.77600000,1667947559999,0.01691132,7,79.34700000,0.00738358,0
7,1667947560000,0.00009323,0.00009323,0.00009323,0.00009323,91.38600000,1667947619999,0.00851991,2,91.38600000,0.00851991,0
8,1667947620000,0.00009334,0.00009344,0.00009334,0.00009344,97.89300000,1667947679999,0.00914100,3,1.77500000,0.00016574,0
9,1667947680000,0.00009352,0.00009352,0.00009342,0.00009342,180.00000000,1667947739999,0.01682699,4,180.00000000,0.01682699,0
10,1667947740000,0.00009345,0.00009366,0.00009345,0.00009366,407.22800000,1667947799999,0.03808380,5,315.84200000,0.02954196,0
11,1667947800000,0.00009366,0.00009366,0.00009366,0.00009366,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
12,1667947860000,0.00009326,0.00009326,0.00009308,0.00009312,522.15800000,1667947919999,0.04863115,5,435.08800000,0.04051539,0
13,1667947920000,0.00009312,0.00009312,0.00009312,0.00009312,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
14,1667947980000,0.00009327,0.00009379,0.00009327,0.00009374,1378.25000000,1667948039999,0.12913485,10,1316.14400000,0.12333485,0
15,1667948040000,0.00009389,0.00009403,0.00009379,0.00009379,519.44600000,1667948099999,0.04876159,5,394.93900000,0.03708108,0
16,1667948100000,0.00009380,0.00009380,0.00009379,0.00009379,510.01000000,1667948159999,0.04783772,3,0.00000000,0.00000000,0
17,1667948160000,0.00009379,0.00009379,0.00009379,0.00009379,3.65700000,1667948219999,0.00034299,1,0.00000000,0.00000000,0
18,1667948220000,0.00009379,0.00009379,0.00009379,0.00009379,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
19,1667948280000,0.00009338,0.00009338,0.00009338,0.00009338,1.77500000,1667948339999,0.00016574,1,0.00000000,0.00000000,0
20,1667948340000,0.00009333,0.00009333,0.00009333,0.00009333,120.00000000,1667948399999,0.01119960,2,120.00000000,0.01119960,0
21,1667948400000,0.00009329,0.00009344,0.00009329,0.00009344,47.41500000,1667948459999,0.00442887,3,36.94400000,0.00345204,0
22,1667948460000,0.00009344,0.00009344,0.00009344,0.00009344,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
23,1667948520000,0.00009302,0.00009302,0.00009302,0.00009302,1.77500000,1667948579999,0.00016511,1,0.00000000,0.00000000,0
24,1667948580000,0.00009338,0.00009338,0.00009338,0.00009338,1.77500000,1667948639999,0.00016574,1,1.77500000,0.00016574,0
25,1667948640000,0.00009369,0.00009384,0.00009369,0.00009384,65.74000000,1667948699999,0.00615984,5,5.74000000,0.00053844,0
26,1667948700000,0.00009408,0.00009410,0.00009391,0.00009410,369.18200000,1667948759999,0.03468667,5,369.18200000,0.03468667,0
27,1667948760000,0.00009410,0.00009410,0.00009410,0.00009410,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
28,1667948820000,0.00009374,0.00009382,0.00009367,0.00009367,66.78200000,1667948879999,0.00626458,3,60.00000000,0.00562920,0
29,1667948880000,0.00009367,0.00009367,0.00009367,0.00009367,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
30,1667948940000,0.00009338,0.00009338,0.00009302,0.00009302,91.88900000,1667948999999,0.00856959,4,60.00000000,0.00559500,0
31,1667949000000,0.00009338,0.00009390,0.00009338,0.00009373,733.90000000,1667949059999,0.06885241,8,8.55700000,0.00079967,0
32,1667949060000,0.00009356,0.00009357,0.00009356,0.00009357,120.00000000,1667949119999,0.01122780,2,0.00000000,0.00000000,0
33,1667949120000,0.00009338,0.00009348,0.00009338,0.00009348,96.42800000,1667949179999,0.00901390,2,0.00000000,0.00000000,0
34,1667949180000,0.00009348,0.00009348,0.00009348,0.00009348,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
35,1667949240000,0.00009345,0.00009345,0.00009345,0.00009345,30.75900000,1667949299999,0.00287442,1,0.00000000,0.00000000,0
36,1667949300000,0.00009374,0.00009374,0.00009374,0.00009374,1.77500000,1667949359999,0.00016638,1,1.77500000,0.00016638,0
37,1667949360000,0.00009391,0.00009391,0.00009337,0.00009354,846.93100000,1667949419999,0.07930112,5,0.00000000,0.00000000,0
38,1667949420000,0.00009348,0.00009348,0.00009331,0.00009331,198.58200000,1667949479999,0.01855366,2,0.00000000,0.00000000,0
39,1667949480000,0.00009330,0.00009330,0.00009324,0.00009327,564.51800000,1667949539999,0.05264837,4,108.02400000,0.01007683,0
40,1667949540000,0.00009327,0.00009327,0.00009327,0.00009327,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
41,1667949600000,0.00009327,0.00009327,0.00009327,0.00009327,0.00000000,1667949659999,0.00000000,0,0.00000000,0.00000000,0
42,1667949660000,0.00009352,0.00009352,0.00009342,0.00009342,277.11000000,1667949719999,0.02590598,3,0.00000000,0.00000000,0
43,1667949720000,0.00009337,0.00009345,0.00009307,0.00009336,621.32900000,1667949779999,0.05798564,9,120.00000000,0.01119239,0
