,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946960000,20.94000000,20.94000000,20.94000000,20.94000000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
1,1667947020000,20.94000000,20.94000000,20.94000000,20.94000000,11.51500000,1667947079999,241.12410000,4,0.00000000,0.00000000,0
2,1667947080000,20.96000000,20.96000000,20.96000000,20.96000000,0.47700000,1667947139999,9.99792000,1,0.47700000,9.99792000,0
3,1667947140000,20.96000000,20.99000000,20.88000000,20.89000000,6.65700000,1667947199999,139.23292000,5,2.07000000,43.42749000,0
4,1667947200000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
5,1667947260000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
6,1667947320000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
7,1667947380000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
8,1667947440000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
9,1667947500000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
10,1667947560000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
11,1667947620000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
12,1667947680000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
13,1667947740000,20.87000000,20.87000000,20.83000000,20.83000000,5.25100000,1667947799999,109.52161000,4,0.00000000,0.00000000,0
14,1667947800000,20.86000000,20.88000000,20.86000000,20.88000000,88.68200000,1667947859999,1850.82498000,3,4.14200000,86.48496000,0
15,1667947860000,20.83000000,20.83000000,20.83000000,20.83000000,1.51000000,1667947919999,31.45330000,2,0.00000000,0.00000000,0
16,1667947920000,20.83000000,20.83000000,20.83000000,20.83000000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
17,1667947980000,20.92000000,20.92000000,20.92000000,20.92000000,16.33600000,1667948039999,341.74912000,3,16.33600000,341.74912000,0
18,1667948040000,20.92000000,20.92000000,20.92000000,20.92000000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
19,1667948100000,20.92000000,20.92000000,20.92000000,20.92000000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
20,1667948160000,20.86000000,20.93000000,20.86000000,20.93000000,63.62800000,1667948219999,1330.96863000,7,59.37900000,1242.33449000,0
21,1667948220000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
22,1667948280000,20.89000000,20.91000000,20.89000000,20.91000000,16.33500000,1667948339999,341.55039000,2,0.00000000,0.00000000,0
23,1667948340000,20.91000000,20.91000000,20.91000000,20.91000000,0.87600000,1667948399999,18.31716000,1,0.00000000,0.00000000,0
24,1667948400000,20.91000000,20.91000000,20.91000000,20.91000000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
25,1667948460000,20.91000000,20.91000000,20.91000000,20.91000000,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
26,1667948520000,20.93000000,20.93000000,20.93000000,20.93000000,0.71100000,1667948579999,14.88123000,1,0.71100000,14.88123000,0
27,1667948580000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667948639999,0.00000000,0,0.00000000,0.00000000,0
28,1667948640000,20.97000000,20.97000000,20.97000000,20.97000000,0.95800000,1667948699999,20.08926000,1,0.95800000,20.08926000,0
29,1667948700000,20.97000000,20.97000000,20.97000000,20.97000000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
30,1667948760000,20.97000000,20.97000000,20.95000000,20.95000000,3.67500000,1667948819999,77.04497000,3,2.68600000,56.32542000,0
31,1667948820000,20.95000000,20.95000000,20.95000000,20.95000000,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
32,1667948880000,20.95000000,20.95000000,20.95000000,20.95000000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
33,1667948940000,21.00000000,21.00000000,20.92000000,20.92000000,69.77800000,1667948999999,1461.49199000,13,0.00000000,0.00000000,0
34,1667949000000,20.96000000,20.99000000,20.96000000,20.97000000,43.98800000,1667949059999,922.64253000,5,43.03100000,902.57424000,0
35,1667949060000,21.06000000,21.06000000,21.06000000,21.06000000,1.50800000,1667949119999,31.75848000,2,1.50800000,31.75848000,0
36,1667949120000,20.96000000,20.96000000,20.92000000,20.92000000,14.29800000,1667949179999,299.49544000,3,0.00000000,0.00000000,0
37,1667949180000,20.92000000,20.92000000,20.92000000,20.92000000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
38,1667949240000,20.92000000,20.92000000,20.92000000,20.92000000,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
39,1667949300000,20.97000000,20.97000000,20.97000000,20.97000000,3.62100000,1667949359999,75.93237000,1,3.62100000,75.93237000,0
40,1667949360000,20.98000000,20.98000000,20.85000000,20.96000000,161.74000000,1667949419999,3376.37359000,8,0.00000000,0.00000000,0
41,1667949420000,20.87000000,20.96000000,20.77000000,20.82000000,376.86400000,1667949479999,7850.64334000,29,101.42900000,2114.23624000,0
42,1667949480000,20.82000000,20.82000000,20.82000000,20.82000000,0.00000000,1667949539999,0.00000000,0,0.00000000,0.00000000,0
43,1667949540000,20.82000000,20.82000000,20.82000000,20.82000000,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
44,1667949600000,20.82000000,20.82000000,20.82000000,20.82000000,0.00000000,1667949659999,0.00000000,0,0.00000000,0.00000000,0
45,1667949660000,20.82000000,20.82000000,20.82000000,20.82000000,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
46,1667949720000,20.89000000,20.91000000,20.89000000,20.91000000,12.00000000,1667949779999,250.74716000,2,0.00000000,0.00000000,0
47,1667949780000,20.93000000,20.93000000,20.93000000,20.93000000,3.72800000,1667949839999,78.02704000,1,3.72800000,78.02704000,0
48,1667949840000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667949899999,0.00000000,0,0.00000000,0.00000000,0
49,1667949900000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667949959999,0.00000000,0,0.00000000,0.00000000,0
50,1667949960000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667950019999,0.00000000,0,0.00000000,0.00000000,0
51,1667950020000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667950079999,0.00000000,0,0.00000000,0.00000000,0
52,1667950080000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667950139999,0.00000000,0,0.00000000,0.00000000,0
53,1667950140000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667950199999,0.00000000,0,0.00000000,0.00000000,0
54,1667950200000,20.93000000,20.93000000,20.88000000,20.93000000,3.41800000,1667950259999,71.49184000,4,2.48000000,51.90640000,0
55,1667950260000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667950319999,0.00000000,0,0.00000000,0.00000000,0
56,1667950320000,20.93000000,20.93000000,20.93000000,20.93000000,0.00000000,1667950379999,0.00000000,0,0.00000000,0.00000000,0
57,1667950380000,20.93000000,20.93000000,20.93000000,20.93000000,7.47400000,1667950439999,156.43082000,2,7.47400000,156.43082000,0
58,1667950440000,20.97000000,21.01000000,20.97000000,21.01000000,4.17600000,1667950499999,87.68292000,3,4.17600000,87.68292000,0
59,1667950500000,21.01000000,21.01000000,21.01000000,21.01000000,0.00000000,1667950559999,0.00000000,0,0.00000000,0.00000000,0
60,1667950560000,21.02000000,21.02000000,21.02000000,21.02000000,0.65900000,1667950619999,13.85218000,1,0.65900000,13.85218000,0
61,1667950620000,21.04000000,21.04000000,21.04000000,21.04000000,2.30100000,1667950679999,48.41304000,1,2.30100000,48.41304000,0
62,1667950680000,21.04000000,21.04000000,21.04000000,21.04000000,0.00000000,1667950739999,0.00000000,0,0.00000000,0.00000000,0
63,1667950740000,21.02000000,21.07000000,21.02000000,21.06000000,95.93300000,1667950799999,2017.14297000,8,17.96500000,378.25561000,0
64,1667950800000,21.07000000,21.08000000,21.03000000,21.08000000,46.71600000,1667950859999,983.79952000,9,3.11000000,65.54369000,0
65,1667950860000,21.04000000,21.04000000,21.04000000,21.04000000,53.98000000,1667950919999,1135.73920000,2,53.98000000,1135.73920000,0
66,1667950920000,21.04000000,21.04000000,21.04000000,21.04000000,0.81900000,1667950979999,17.23176000,1,0.81900000,17.23176000,0
67,1667950980000,21.04000000,21.04000000,21.04000000,21.04000000,0.00000000,1667951039999,0.00000000,0,0.00000000,0.00000000,0
68,1667951040000,21.04000000,21.04000000,21.04000000,21.04000000,0.00000000,1667951099999,0.00000000,0,0.00000000,0.00000000,0
69,1667951100000,21.07000000,21.07000000,21.04000000,21.04000000,104.43500000,1667951159999,2197.55541000,8,3.74900000,78.99143000,0
70,1667951160000,20.95000000,20.95000000,20.93000000,20.95000000,31.84400000,1667951219999,667.09509000,5,0.00000000,0.00000000,0
71,1667951220000,20.98000000,20.98000000,20.98000000,20.98000000,3.00000000,1667951279999,62.94000000,1,3.00000000,62.94000000,0
72,1667951280000,20.98000000,20.98000000,20.98000000,20.98000000,0.00000000,1667951339999,0.00000000,0,0.00000000,0.00000000,0
73,1667951340000,20.98000000,20.98000000,20.98000000,20.98000000,0.00000000,1667951399999,0.00000000,0,0.00000000,0.00000000,0
74,1667951400000,20.94000000,20.99000000,20.94000000,20.94000000,140.32100000,1667951459999,2940.88609000,8,140.32100000,2940.88609000,0
75,1667951460000,20.94000000,20.94000000,20.94000000,20.94000000,0.00000000,1667951519999,0.00000000,0,0.00000000,0.00000000,0
76,1667951520000,20.93000000,20.93000000,20.84000000,20.90000000,52.33600000,1667951579999,1091.87925000,8,0.00000000,0.00000000,0
77,1667951580000,20.83000000,20.83000000,20.83000000,20.83000000,0.95600000,1667951639999,19.91348000,1,0.00000000,0.00000000,0
78,1667951640000,20.86000000,20.86000000,20.74000000,20.84000000,15.76200000,1667951699999,327.67483000,12,5.44300000,113.50738000,0
79,1667951700000,20.77000000,20.84000000,20.73000000,20.74000000,430.80900000,1667951759999,8941.79950000,55,278.64100000,5781.05133000,0
80,1667951760000,20.74000000,20.74000000,20.74000000,20.74000000,25.00300000,1667951819999,518.56222000,5,25.00300000,518.56222000,0
81,1667951820000,20.83000000,20.83000000,20.83000000,20.83000000,3.36100000,1667951879999,70.00963000,1,3.36100000,70.00963000,0
82,1667951880000,20.83000000,20.83000000,20.83000000,20.83000000,0.00000000,1667951939999,0.00000000,0,0.00000000,0.00000000,0
83,1667951940000,20.85000000,20.89000000,20.85000000,20.89000000,47.68000000,1667951999999,995.54147000,4,47.68000000,995.54147000,0
84,1667952000000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667952059999,0.00000000,0,0.00000000,0.00000000,0
85,1667952060000,20.89000000,20.89000000,20.89000000,20.89000000,0.00000000,1667952119999,0.00000000,0,0.00000000,0.00000000,0
86,1667952120000,20.80000000,20.80000000,20.70000000,20.70000000,53.55000000,1667952179999,1111.91370000,6,32.86000000,682.17360000,0
87,1667952180000,20.69000000,20.73000000,20.59000000,20.62000000,523.70200000,1667952239999,10819.89011000,62,232.20200000,4796.98706000,0
