,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,0.00046410,0.00046410,0.00046410,0.00046410,13.98000000,1667947079999,0.00648811,1,13.98000000,0.00648811,0
1,1667947080000,0.00046410,0.00046410,0.00046410,0.00046410,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
2,1667947140000,0.00046370,0.00046370,0.00046370,0.00046370,13.52000000,1667947199999,0.00626922,1,0.00000000,0.00000000,0
3,1667947200000,0.00046400,0.00046410,0.00045940,0.00046340,61.38000000,1667947259999,0.02837541,13,31.63000000,0.01467614,0
4,1667947260000,0.00046310,0.00046310,0.00046140,0.00046140,18.98000000,1667947319999,0.00878366,4,5.00000000,0.00230953,0
5,1667947320000,0.00046090,0.00046090,0.00046090,0.00046090,12.00000000,1667947379999,0.00553080,1,0.00000000,0.00000000,0
6,1667947380000,0.00046090,0.00046090,0.00046090,0.00046090,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
7,1667947440000,0.00046240,0.00046240,0.00046240,0.00046240,0.08000000,1667947499999,0.00003699,1,0.08000000,0.00003699,0
8,1667947500000,0.00046240,0.00046240,0.00046240,0.00046240,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
9,1667947560000,0.00046240,0.00046240,0.00046240,0.00046240,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
10,1667947620000,0.00046240,0.00046240,0.00046240,0.00046240,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
11,1667947680000,0.00046240,0.00046240,0.00046240,0.00046240,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
12,1667947740000,0.00046240,0.00046240,0.00046240,0.00046240,0.00000000,1667947799999,0.00000000,0,0.00000000,0.00000000,0
13,1667947800000,0.00046240,0.00046240,0.00046240,0.00046240,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
14,1667947860000,0.00046240,0.00046240,0.00046240,0.00046240,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
15,1667947920000,0.00046240,0.00046240,0.00046240,0.00046240,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
16,1667947980000,0.00046240,0.00046240,0.00046240,0.00046240,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
17,1667948040000,0.00046410,0.00046410,0.00046350,0.00046350,19.25000000,1667948099999,0.00893055,2,13.64000000,0.00633032,0
18,1667948100000,0.00046350,0.00046350,0.00046350,0.00046350,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
19,1667948160000,0.00046360,0.00046360,0.00046280,0.00046330,58.47000000,1667948219999,0.02708515,6,15.02000000,0.00695576,0
20,1667948220000,0.00046330,0.00046330,0.00046330,0.00046330,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
21,1667948280000,0.00046330,0.00046330,0.00046330,0.00046330,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
22,1667948340000,0.00046230,0.00046230,0.00046130,0.00046130,58.82000000,1667948399999,0.02715674,6,0.00000000,0.00000000,0
23,1667948400000,0.00046130,0.00046130,0.00046130,0.00046130,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
24,1667948460000,0.00046160,0.00046160,0.00046080,0.00046140,81.03000000,1667948519999,0.03738601,9,55.65000000,0.02568341,0
25,1667948520000,0.00046140,0.00046140,0.00046140,0.00046140,0.00000000,1667948579999,0.00000000,0,0.00000000,0.00000000,0
26,1667948580000,0.00046030,0.00046030,0.00046020,0.00046020,17.22000000,1667948639999,0.00792623,3,0.00000000,0.00000000,0
27,1667948640000,0.00046020,0.00046060,0.00045800,0.00045800,5.74000000,1667948699999,0.00263362,6,1.93000000,0.00088745,0
28,1667948700000,0.00045980,0.00045980,0.00045980,0.00045980,1.50000000,1667948759999,0.00068970,1,1.50000000,0.00068970,0
29,1667948760000,0.00045980,0.00045980,0.00045980,0.00045980,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
30,1667948820000,0.00045980,0.00045980,0.00045980,0.00045980,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
31,1667948880000,0.00045850,0.00045970,0.00045850,0.00045970,2.70000000,1667948939999,0.00124047,2,2.11000000,0.00096996,0
32,1667948940000,0.00045850,0.00045950,0.00045520,0.00045950,43.00000000,1667948999999,0.01968526,15,11.98000000,0.00549952,0
33,1667949000000,0.00045950,0.00045950,0.00045950,0.00045950,0.00000000,1667949059999,0.00000000,0,0.00000000,0.00000000,0
34,1667949060000,0.00045790,0.00045880,0.00045790,0.00045830,10.60000000,1667949119999,0.00485782,3,3.20000000,0.00146656,0
35,1667949120000,0.00045900,0.00046080,0.00045900,0.00046080,9.40000000,1667949179999,0.00432882,2,9.40000000,0.00432882,0
36,1667949180000,0.00045610,0.00045820,0.00045610,0.00045820,2.31000000,1667949239999,0.00105695,2,1.60000000,0.00073312,0
37,1667949240000,0.00045820,0.00045820,0.00045820,0.00045820,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
38,1667949300000,0.00045820,0.00045820,0.00045820,0.00045820,0.00000000,1667949359999,0.00000000,0,0.00000000,0.00000000,0
39,1667949360000,0.00045820,0.00045820,0.00045820,0.00045820,0.00000000,1667949419999,0.00000000,0,0.00000000,0.00000000,0
40,1667949420000,0.00045820,0.00045820,0.00045820,0.00045820,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
41,1667949480000,0.00045820,0.00045820,0.00045820,0.00045820,0.00000000,1667949539999,0.00000000,0,0.00000000,0.00000000,0
42,1667949540000,0.00045820,0.00045820,0.00045820,0.00045820,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
43,1667949600000,0.00045850,0.00045970,0.00045850,0.00045970,25.74000000,1667949659999,0.01180859,3,22.34000000,0.01024969,0
44,1667949660000,0.00045970,0.00045970,0.00045970,0.00045970,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
45,1667949720000,0.00045830,0.00045840,0.00045610,0.00045680,40.32000000,1667949779999,0.01845146,19,32.72000000,0.01497473,0
46,1667949780000,0.00045680,0.00045680,0.00045590,0.00045590,0.98000000,1667949839999,0.00044724,2,0.52000000,0.00023753,0
47,1667949840000,0.00045590,0.00045590,0.00045590,0.00045590,0.00000000,1667949899999,0.00000000,0,0.00000000,0.00000000,0
48,1667949900000,0.00045590,0.00045630,0.00045570,0.00045630,3.17000000,1667949959999,0.00144550,4,1.51000000,0.00068901,0
49,1667949960000,0.00045800,0.00046120,0.00045800,0.00046060,11.83000000,1667950019999,0.00544103,5,8.43000000,0.00387499,0
50,1667950020000,0.00046050,0.00046120,0.00046050,0.00046120,7.03000000,1667950079999,0.00323749,2,0.25000000,0.00011530,0
51,1667950080000,0.00046040,0.00046040,0.00046040,0.00046040,2.24000000,1667950139999,0.00103129,1,0.00000000,0.00000000,0
52,1667950140000,0.00046040,0.00046040,0.00046040,0.00046040,0.00000000,1667950199999,0.00000000,0,0.00000000,0.00000000,0
53,1667950200000,0.00046090,0.00046090,0.00046090,0.00046090,3.03000000,1667950259999,0.00139652,2,3.03000000,0.00139652,0
54,1667950260000,0.00046090,0.00046090,0.00046090,0.00046090,0.00000000,1667950319999,0.00000000,0,0.00000000,0.00000000,0
55,1667950320000,0.00046090,0.00046090,0.00046090,0.00046090,0.00000000,1667950379999,0.00000000,0,0.00000000,0.00000000,0
56,1667950380000,0.00046090,0.00046090,0.00046090,0.00046090,0.00000000,1667950439999,0.00000000,0,0.00000000,0.00000000,0
57,1667950440000,0.00046020,0.00046480,0.00046020,0.00046040,260.84000000,1667950499999,0.12081699,21,227.20000000,0.10531666,0
58,1667950500000,0.00046470,0.00046470,0.00046470,0.00046470,14.00000000,1667950559999,0.00650580,2,14.00000000,0.00650580,0
59,1667950560000,0.00046480,0.00046480,0.00046480,0.00046480,5.93000000,1667950619999,0.00275626,1,0.00000000,0.00000000,0
60,1667950620000,0.00046460,0.00046460,0.00046460,0.00046460,9.90000000,1667950679999,0.00459953,2,0.00000000,0.00000000,0
61,1667950680000,0.00046460,0.00046480,0.00046460,0.00046480,9.02000000,1667950739999,0.00419189,4,0.00000000,0.00000000,0
62,1667950740000,0.00046480,0.00046480,0.00046480,0.00046480,1.21000000,1667950799999,0.00056240,1,0.00000000,0.00000000,0
63,1667950800000,0.00046480,0.00046480,0.00046480,0.00046480,6.13000000,1667950859999,0.00284921,2,0.00000000,0.00000000,0
64,1667950860000,0.00046480,0.00046480,0.00046480,0.00046480,0.00000000,1667950919999,0.00000000,0,0.00000000,0.00000000,0
65,1667950920000,0.00046430,0.00046430,0.00046370,0.00046370,59.66000000,1667950979999,0.02767278,6,0.00000000,0.00000000,0
66,1667950980000,0.00046370,0.00046370,0.00046240,0.00046270,36.09000000,1667951039999,0.01672426,5,1.85000000,0.00085562,0
67,1667951040000,0.00046240,0.00046240,0.00046240,0.00046240,68.03000000,1667951099999,0.03145698,19,0.00000000,0.00000000,0
68,1667951100000,0.00046300,0.00046450,0.00046300,0.00046450,17.53000000,1667951159999,0.00811673,7,1.74000000,0.00080596,0
69,1667951160000,0.00046450,0.00046450,0.00046450,0.00046450,0.00000000,1667951219999,0.00000000,0,0.00000000,0.00000000,0
70,1667951220000,0.00046530,0.00046530,0.00046530,0.00046530,4.96000000,1667951279999,0.00230788,1,4.96000000,0.00230788,0
71,1667951280000,0.00046390,0.00046390,0.00046360,0.00046360,19.17000000,1667951339999,0.00888761,5,16.73000000,0.00775601,0
72,1667951340000,0.00046310,0.00046310,0.00046310,0.00046310,10.98000000,1667951399999,0.00508482,3,10.98000000,0.00508482,0
73,1667951400000,0.00046310,0.00046310,0.00046310,0.00046310,0.00000000,1667951459999,0.00000000,0,0.00000000,0.00000000,0
74,1667951460000,0.00046350,0.00046350,0.00046330,0.00046330,8.00000000,1667951519999,0.00370768,2,8.00000000,0.00370768,0
75,1667951520000,0.00046060,0.00046060,0.00046020,0.00046020,5.09000000,1667951579999,0.00234387,2,0.00000000,0.00000000,0
76,1667951580000,0.00046020,0.00046020,0.00046020,0.00046020,0.00000000,1667951639999,0.00000000,0,0.00000000,0.00000000,0
77,1667951640000,0.00046020,0.00046020,0.00046020,0.00046020,0.00000000,1667951699999,0.00000000,0,0.00000000,0.00000000,0
78,1667951700000,0.00046020,0.00046020,0.00045650,0.00045650,133.24000000,1667951759999,0.06093645,17,0.00000000,0.00000000,0
79,1667951760000,0.00045930,0.00045930,0.00045930,0.00045930,1.51000000,1667951819999,0.00069354,1,1.51000000,0.00069354,0
80,1667951820000,0.00045930,0.00045930,0.00045930,0.00045930,0.00000000,1667951879999,0.00000000,0,0.00000000,0.00000000,0
81,1667951880000,0.00045780,0.00045890,0.00045760,0.00045770,31.37000000,1667951939999,0.01436372,11,5.61000000,0.00257442,0
82,1667951940000,0.00045850,0.00045860,0.00045540,0.00045540,124.98000000,1667951999999,0.05697047,22,24.37000000,0.01112954,0
83,1667952000000,0.00045540,0.00045540,0.00045540,0.00045540,0.00000000,1667952059999,0.00000000,0,0.00000000,0.00000000,0
84,1667952060000,0.00045510,0.00045510,0.00045340,0.00045480,19.33000000,1667952119999,0.00877310,4,6.30000000,0.00286530,0
85,1667952120000,0.00045330,0.00045330,0.00045310,0.00045310,119.57000000,1667952179999,0.05418389,38,0.00000000,0.00000000,0
86,1667952180000,0.00045320,0.00045320,0.00045320,0.00045320,5.51000000,1667952239999,0.00249713,1,5.51000000,0.00249713,0
87,1667952240000,0.00045320,0.00045380,0.00045320,0.00045340,14.65000000,1667952299999,0.00664774,3,14.65000000,0.00664774,0
88,1667952300000,0.00045300,0.00045300,0.00045300,0.00045300,3.66000000,1667952359999,0.00165798,1,0.00000000,0.00000000,0
89,1667952360000,0.00045220,0.00045280,0.00045040,0.00045280,35.91000000,1667952419999,0.01619106,6,0.43000000,0.00019470,0
90,1667952420000,0.00045210,0.00045210,0.00044780,0.00044950,220.17000000,1667952479999,0.09882876,36,17.11000000,0.00770384,0
91,1667952480000,0.00044930,0.00044950,0.00044930,0.00044950,11.72000000,1667952539999,0.00526808,2,11.72000000,0.00526808,0
92,1667952540000,0.00044990,0.00045180,0.00044990,0.00045180,4.95000000,1667952599999,0.00222786,2,0.45000000,0.00020331,0
93,1667952600000,0.00044990,0.00044990,0.00044990,0.00044990,7.37000000,1667952659999,0.00331576,1,0.00000000,0.00000000,0
94,1667952660000,0.00044990,0.00044990,0.00044990,0.00044990,0.00000000,1667952719999,0.00000000,0,0.00000000,0.00000000,0
95,1667952720000,0.00044990,0.00044990,0.00044990,0.00044990,0.00000000,1667952779999,0.00000000,0,0.00000000,0.00000000,0
96,1667952780000,0.00044990,0.00045020,0.00044640,0.00044850,72.62000000,1667952839999,0.03259061,12,3.66000000,0.00164773,0
97,1667952840000,0.00044910,0.00045050,0.00044910,0.00045040,59.38000000,1667952899999,0.02671928,16,59.38000000,0.02671928,0
98,1667952900000,0.00044860,0.00044860,0.00044720,0.00044790,27.94000000,1667952959999,0.01250582,5,0.00000000,0.00000000,0
99,1667952960000,0.00045200,0.00045700,0.00045200,0.00045700,331.76000000,1667953019999,0.15137994,23,331.76000000,0.15137994,0
100,1667953020000,0.00045340,0.00045340,0.00045320,0.00045320,2.90000000,1667953079999,0.00131457,2,0.00000000,0.00000000,0
101,1667953080000,0.00045320,0.00045320,0.00045320,0.00045320,0.00000000,1667953139999,0.00000000,0,0.00000000,0.00000000,0
102,1667953140000,0.00045650,0.00045880,0.00045650,0.00045660,7.27000000,1667953199999,0.00332588,5,6.49000000,0.00296974,0
103,1667953200000,0.00045660,0.00045660,0.00045660,0.00045660,0.00000000,1667953259999,0.00000000,0,0.00000000,0.00000000,0
104,1667953260000,0.00045660,0.00045660,0.00045660,0.00045660,0.00000000,1667953319999,0.00000000,0,0.00000000,0.00000000,0
105,1667953320000,0.00045810,0.00046130,0.00045550,0.00046100,173.26000000,1667953379999,0.07939983,24,73.23000000,0.03372383,0
106,1667953380000,0.00046170,0.00046560,0.00046010,0.00046010,123.53000000,1667953439999,0.05741244,19,115.66000000,0.05379072,0
107,1667953440000,0.00045900,0.00046000,0.00045570,0.00045670,27.86000000,1667953499999,0.01275769,9,1.85000000,0.00084782,0
108,1667953500000,0.00045670,0.00045670,0.00045670,0.00045670,0.00000000,1667953559999,0.00000000,0,0.00000000,0.00000000,0
109,1667953560000,0.00045670,0.00045670,0.00045670,0.00045670,0.00000000,1667953619999,0.00000000,0,0.00000000,0.00000000,0
110,1667953620000,0.00045670,0.00045670,0.00045670,0.00045670,0.00000000,1667953679999,0.00000000,0,0.00000000,0.00000000,0
