,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946660000,0.00005170,0.00005180,0.00005150,0.00005160,2674.20000000,1667946719999,0.13817571,18,2590.30000000,0.13385486,0
1,1667946720000,0.00005160,0.00005170,0.00005150,0.00005170,654.90000000,1667946779999,0.03377043,9,229.90000000,0.01188293,0
2,1667946780000,0.00005170,0.00005200,0.00005170,0.00005180,10192.40000000,1667946839999,0.52864603,49,7134.40000000,0.37023585,0
3,1667946840000,0.00005180,0.00005200,0.00005170,0.00005180,2297.90000000,1667946899999,0.11910349,14,1704.20000000,0.08836404,0
4,1667946900000,0.00005190,0.00005210,0.00005170,0.00005180,10171.60000000,1667946959999,0.52777927,101,5704.60000000,0.29644844,0
5,1667946960000,0.00005180,0.00005190,0.00005180,0.00005190,985.70000000,1667947019999,0.05107356,11,280.60000000,0.01454938,0
6,1667947020000,0.00005170,0.00005220,0.00005170,0.00005200,10385.90000000,1667947079999,0.54093515,38,6366.40000000,0.33183156,0
7,1667947080000,0.00005210,0.00005250,0.00005190,0.00005200,21425.60000000,1667947139999,1.11905687,151,14763.40000000,0.77214197,0
8,1667947140000,0.00005210,0.00005210,0.00005200,0.00005200,946.30000000,1667947199999,0.04926021,6,727.80000000,0.03789821,0
9,1667947200000,0.00005210,0.00005240,0.00005210,0.00005220,12433.40000000,1667947259999,0.64945141,114,7073.30000000,0.36970379,0
10,1667947260000,0.00005240,0.00005270,0.00005220,0.00005240,17608.00000000,1667947319999,0.92265606,163,8891.20000000,0.46672511,0
11,1667947320000,0.00005250,0.00005270,0.00005230,0.00005230,4244.00000000,1667947379999,0.22272522,33,2978.70000000,0.15649701,0
12,1667947380000,0.00005240,0.00005270,0.00005220,0.00005270,7462.30000000,1667947439999,0.39217787,49,6034.70000000,0.31743712,0
13,1667947440000,0.00005250,0.00005280,0.00005230,0.00005240,12607.80000000,1667947499999,0.66179744,109,6553.30000000,0.34444374,0
14,1667947500000,0.00005240,0.00005260,0.00005220,0.00005230,4073.10000000,1667947559999,0.21331753,60,1581.80000000,0.08303808,0
15,1667947560000,0.00005220,0.00005240,0.00005220,0.00005220,2344.70000000,1667947619999,0.12244880,13,527.40000000,0.02758574,0
16,1667947620000,0.00005220,0.00005220,0.00005220,0.00005220,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
17,1667947680000,0.00005230,0.00005240,0.00005230,0.00005230,1082.90000000,1667947739999,0.05667973,7,806.00000000,0.04219786,0
18,1667947740000,0.00005230,0.00005230,0.00005210,0.00005210,1971.40000000,1667947799999,0.10287515,12,474.90000000,0.02477097,0
19,1667947800000,0.00005210,0.00005270,0.00005210,0.00005220,14221.40000000,1667947859999,0.74318199,120,6332.00000000,0.33156666,0
20,1667947860000,0.00005210,0.00005250,0.00005210,0.00005230,5536.20000000,1667947919999,0.28937705,46,3899.50000000,0.20401216,0
21,1667947920000,0.00005220,0.00005350,0.00005220,0.00005260,20641.20000000,1667947979999,1.08812468,173,16397.70000000,0.86612845,0
22,1667947980000,0.00005270,0.00005270,0.00005250,0.00005270,3101.00000000,1667948039999,0.16291051,22,584.60000000,0.03076209,0
23,1667948040000,0.00005260,0.00005270,0.00005260,0.00005270,2003.40000000,1667948099999,0.10541599,15,1439.20000000,0.07573907,0
24,1667948100000,0.00005260,0.00005260,0.00005250,0.00005250,601.40000000,1667948159999,0.03163149,6,46.50000000,0.00244590,0
25,1667948160000,0.00005250,0.00005260,0.00005240,0.00005260,1266.90000000,1667948219999,0.06652104,10,64.10000000,0.00337166,0
26,1667948220000,0.00005260,0.00005270,0.00005240,0.00005240,12343.10000000,1667948279999,0.64700338,38,551.90000000,0.02897281,0
27,1667948280000,0.00005240,0.00005260,0.00005240,0.00005260,2068.60000000,1667948339999,0.10861043,33,910.80000000,0.04790142,0
28,1667948340000,0.00005240,0.00005250,0.00005240,0.00005250,395.40000000,1667948399999,0.02072978,9,108.20000000,0.00568050,0
