,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,5.66100000,5.66100000,5.66100000,5.66100000,0.00000000,1667946899999,0.00000000,0,0.00000000,0.00000000,0
1,1667946900000,5.66100000,5.66100000,5.66100000,5.66100000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
2,1667946960000,5.62000000,5.62000000,5.62000000,5.62000000,3.39000000,1667947019999,19.05180000,1,0.00000000,0.00000000,0
3,1667947020000,5.62000000,5.62000000,5.62000000,5.62000000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
4,1667947080000,5.62000000,5.62000000,5.62000000,5.62000000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
5,1667947140000,5.62000000,5.62000000,5.62000000,5.62000000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
6,1667947200000,5.61200000,5.61200000,5.61200000,5.61200000,3.56000000,1667947259999,19.97872000,1,0.00000000,0.00000000,0
7,1667947260000,5.61200000,5.61200000,5.61200000,5.61200000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
8,1667947320000,5.61200000,5.61200000,5.61200000,5.61200000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
9,1667947380000,5.65200000,5.65200000,5.65200000,5.65200000,3.56000000,1667947439999,20.12112000,1,3.56000000,20.12112000,0
10,1667947440000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
11,1667947500000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
12,1667947560000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
13,1667947620000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
14,1667947680000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
15,1667947740000,5.61200000,5.61200000,5.61200000,5.61200000,3.56000000,1667947799999,19.97872000,1,0.00000000,0.00000000,0
16,1667947800000,5.61200000,5.61200000,5.61200000,5.61200000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
17,1667947860000,5.61200000,5.61200000,5.57200000,5.58700000,382.09000000,1667947919999,2133.85008000,10,50.16000000,280.04328000,0
18,1667947920000,5.58700000,5.58700000,5.58700000,5.58700000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
19,1667947980000,5.62200000,5.65200000,5.62200000,5.65200000,23.21000000,1667948039999,130.78383000,5,23.21000000,130.78383000,0
20,1667948040000,5.66200000,5.66200000,5.65500000,5.65500000,35.32000000,1667948099999,199.85822000,3,17.66000000,99.86730000,0
21,1667948100000,5.65500000,5.65500000,5.65500000,5.65500000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
22,1667948160000,5.65500000,5.65500000,5.65500000,5.65500000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
23,1667948220000,5.65500000,5.65500000,5.65500000,5.65500000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
24,1667948280000,5.62800000,5.62800000,5.60500000,5.60500000,69.36000000,1667948339999,390.13276000,5,0.00000000,0.00000000,0
25,1667948340000,5.60500000,5.60500000,5.60500000,5.60500000,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
26,1667948400000,5.60500000,5.60500000,5.60500000,5.60500000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
27,1667948460000,5.60500000,5.60500000,5.60500000,5.60500000,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
28,1667948520000,5.58200000,5.59700000,5.58200000,5.59600000,78.91000000,1667948579999,441.59469000,4,64.45000000,360.72665000,0
29,1667948580000,5.62200000,5.62200000,5.62200000,5.62200000,3.58000000,1667948639999,20.12676000,1,3.58000000,20.12676000,0
30,1667948640000,5.65200000,5.65200000,5.65200000,5.65200000,3.56000000,1667948699999,20.12112000,1,3.56000000,20.12112000,0
31,1667948700000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
32,1667948760000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
33,1667948820000,5.64600000,5.64600000,5.64600000,5.64600000,58.15000000,1667948879999,328.31490000,1,0.00000000,0.00000000,0
34,1667948880000,5.64300000,5.64300000,5.64300000,5.64300000,40.18000000,1667948939999,226.73574000,1,40.18000000,226.73574000,0
35,1667948940000,5.63400000,5.63400000,5.60600000,5.63400000,193.61000000,1667948999999,1087.48165000,9,9.51000000,53.57934000,0
36,1667949000000,5.65200000,5.65200000,5.65200000,5.65200000,3.56000000,1667949059999,20.12112000,1,3.56000000,20.12112000,0
37,1667949060000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
38,1667949120000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
39,1667949180000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
40,1667949240000,5.65200000,5.65200000,5.65200000,5.65200000,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
41,1667949300000,5.68200000,5.68200000,5.68200000,5.68200000,3.54000000,1667949359999,20.11428000,1,3.54000000,20.11428000,0
42,1667949360000,5.64200000,5.64200000,5.64200000,5.64200000,3.54000000,1667949419999,19.97268000,1,0.00000000,0.00000000,0
43,1667949420000,5.67000000,5.71100000,5.67000000,5.69900000,267.67000000,1667949479999,1521.30188000,12,267.67000000,1521.30188000,0
44,1667949480000,5.69900000,5.69900000,5.69900000,5.69900000,0.00000000,1667949539999,0.00000000,0,0.00000000,0.00000000,0
45,1667949540000,5.64200000,5.64200000,5.64200000,5.64200000,3.39000000,1667949599999,19.12638000,1,0.00000000,0.00000000,0
46,1667949600000,5.64200000,5.64200000,5.64200000,5.64200000,0.00000000,1667949659999,0.00000000,0,0.00000000,0.00000000,0
47,1667949660000,5.64800000,5.64800000,5.64800000,5.64800000,2.86000000,1667949719999,16.15328000,1,0.00000000,0.00000000,0
48,1667949720000,5.64300000,5.64300000,5.63900000,5.63900000,37.98000000,1667949779999,214.31143000,3,0.00000000,0.00000000,0
49,1667949780000,5.68200000,5.68200000,5.68200000,5.68200000,3.54000000,1667949839999,20.11428000,1,3.54000000,20.11428000,0
50,1667949840000,5.68200000,5.68200000,5.68200000,5.68200000,0.00000000,1667949899999,0.00000000,0,0.00000000,0.00000000,0
51,1667949900000,5.67500000,5.67500000,5.67500000,5.67500000,2.66000000,1667949959999,15.09550000,1,0.00000000,0.00000000,0
52,1667949960000,5.67500000,5.67500000,5.67500000,5.67500000,0.00000000,1667950019999,0.00000000,0,0.00000000,0.00000000,0
53,1667950020000,5.67500000,5.67500000,5.67500000,5.67500000,0.00000000,1667950079999,0.00000000,0,0.00000000,0.00000000,0
54,1667950080000,5.67500000,5.67500000,5.67500000,5.67500000,0.00000000,1667950139999,0.00000000,0,0.00000000,0.00000000,0
55,1667950140000,5.71300000,5.71300000,5.71300000,5.71300000,3.52000000,1667950199999,20.10976000,1,3.52000000,20.10976000,0
56,1667950200000,5.67200000,5.67200000,5.67200000,5.67200000,3.52000000,1667950259999,19.96544000,1,0.00000000,0.00000000,0
57,1667950260000,5.67200000,5.67200000,5.67200000,5.67200000,0.00000000,1667950319999,0.00000000,0,0.00000000,0.00000000,0
58,1667950320000,5.67200000,5.67200000,5.67200000,5.67200000,0.00000000,1667950379999,0.00000000,0,0.00000000,0.00000000,0
59,1667950380000,5.67200000,5.67200000,5.67200000,5.67200000,0.00000000,1667950439999,0.00000000,0,0.00000000,0.00000000,0
60,1667950440000,5.71300000,5.71300000,5.71300000,5.71300000,3.52000000,1667950499999,20.10976000,1,3.52000000,20.10976000,0
61,1667950500000,5.71300000,5.71300000,5.71300000,5.71300000,0.00000000,1667950559999,0.00000000,0,0.00000000,0.00000000,0
62,1667950560000,5.72500000,5.72500000,5.72500000,5.72500000,8.17000000,1667950619999,46.77325000,1,8.17000000,46.77325000,0
63,1667950620000,5.72500000,5.74900000,5.72500000,5.72900000,83.59000000,1667950679999,479.90531000,13,60.40000000,346.86890000,0
64,1667950680000,5.74900000,5.75000000,5.74900000,5.75000000,26.20000000,1667950739999,150.63794000,3,26.20000000,150.63794000,0
65,1667950740000,5.76200000,5.77600000,5.76200000,5.77600000,83.43000000,1667950799999,481.49351000,22,83.43000000,481.49351000,0
66,1667950800000,5.77600000,5.77600000,5.77600000,5.77600000,0.00000000,1667950859999,0.00000000,0,0.00000000,0.00000000,0
67,1667950860000,5.78200000,5.78200000,5.78200000,5.78200000,34.42000000,1667950919999,199.01644000,3,34.42000000,199.01644000,0
68,1667950920000,5.78200000,5.78200000,5.78200000,5.78200000,0.00000000,1667950979999,0.00000000,0,0.00000000,0.00000000,0
69,1667950980000,5.78200000,5.78200000,5.78200000,5.78200000,0.00000000,1667951039999,0.00000000,0,0.00000000,0.00000000,0
70,1667951040000,5.78200000,5.78200000,5.78200000,5.78200000,0.00000000,1667951099999,0.00000000,0,0.00000000,0.00000000,0
71,1667951100000,5.78200000,5.78200000,5.78200000,5.78200000,0.00000000,1667951159999,0.00000000,0,0.00000000,0.00000000,0
72,1667951160000,5.73300000,5.73300000,5.73300000,5.73300000,3.48000000,1667951219999,19.95084000,1,0.00000000,0.00000000,0
73,1667951220000,5.70800000,5.72600000,5.70200000,5.72400000,257.81000000,1667951279999,1473.89960000,8,124.56000000,713.05056000,0
74,1667951280000,5.72400000,5.72400000,5.72400000,5.72400000,0.00000000,1667951339999,0.00000000,0,0.00000000,0.00000000,0
75,1667951340000,5.71400000,5.71400000,5.71400000,5.71400000,16.42000000,1667951399999,93.82388000,1,0.00000000,0.00000000,0
76,1667951400000,5.71400000,5.71400000,5.71400000,5.71400000,0.00000000,1667951459999,0.00000000,0,0.00000000,0.00000000,0
77,1667951460000,5.71400000,5.71400000,5.71400000,5.71400000,0.00000000,1667951519999,0.00000000,0,0.00000000,0.00000000,0
78,1667951520000,5.70000000,5.70000000,5.68500000,5.68500000,402.42000000,1667951579999,2293.59270000,3,0.00000000,0.00000000,0
79,1667951580000,5.68500000,5.68500000,5.68500000,5.68500000,0.00000000,1667951639999,0.00000000,0,0.00000000,0.00000000,0
80,1667951640000,5.68500000,5.68500000,5.68500000,5.68500000,0.00000000,1667951699999,0.00000000,0,0.00000000,0.00000000,0
81,1667951700000,5.68500000,5.68500000,5.68500000,5.68500000,0.00000000,1667951759999,0.00000000,0,0.00000000,0.00000000,0
82,1667951760000,5.68500000,5.68500000,5.68500000,5.68500000,0.00000000,1667951819999,0.00000000,0,0.00000000,0.00000000,0
83,1667951820000,5.72400000,5.72400000,5.72400000,5.72400000,44.90000000,1667951879999,257.00760000,3,44.90000000,257.00760000,0
84,1667951880000,5.72400000,5.72400000,5.72400000,5.72400000,0.00000000,1667951939999,0.00000000,0,0.00000000,0.00000000,0
85,1667951940000,5.72400000,5.72400000,5.72400000,5.72400000,0.00000000,1667951999999,0.00000000,0,0.00000000,0.00000000,0
86,1667952000000,5.72400000,5.72400000,5.72400000,5.72400000,0.00000000,1667952059999,0.00000000,0,0.00000000,0.00000000,0
87,1667952060000,5.72400000,5.72400000,5.72400000,5.72400000,0.00000000,1667952119999,0.00000000,0,0.00000000,0.00000000,0
88,1667952120000,5.67200000,5.67200000,5.64200000,5.64200000,36.57000000,1667952179999,206.68943000,6,0.00000000,0.00000000,0
89,1667952180000,5.61800000,5.61800000,5.61800000,5.61800000,3.56000000,1667952239999,20.00008000,2,0.00000000,0.00000000,0
90,1667952240000,5.61800000,5.61800000,5.60900000,5.60900000,20.06000000,1667952299999,112.53730000,8,0.00000000,0.00000000,0
91,1667952300000,5.64000000,5.64000000,5.63800000,5.63800000,102.88000000,1667952359999,580.17226000,4,67.41000000,380.19240000,0
92,1667952360000,5.63800000,5.63800000,5.63800000,5.63800000,0.00000000,1667952419999,0.00000000,0,0.00000000,0.00000000,0
93,1667952420000,5.62200000,5.62200000,5.62000000,5.62000000,66.32000000,1667952479999,372.75870000,3,0.00000000,0.00000000,0
94,1667952480000,5.61700000,5.61700000,5.61200000,5.61200000,55.85000000,1667952539999,313.46075000,13,6.11000000,34.31987000,0
95,1667952540000,5.61200000,5.61200000,5.61200000,5.61200000,0.00000000,1667952599999,0.00000000,0,0.00000000,0.00000000,0
96,1667952600000,5.59200000,5.59200000,5.59200000,5.59200000,9.86000000,1667952659999,55.13712000,2,9.86000000,55.13712000,0
97,1667952660000,5.59200000,5.59200000,5.59200000,5.59200000,0.00000000,1667952719999,0.00000000,0,0.00000000,0.00000000,0
98,1667952720000,5.59200000,5.59200000,5.59200000,5.59200000,0.00000000,1667952779999,0.00000000,0,0.00000000,0.00000000,0
