,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,1674.60000000,1683.80000000,1657.30000000,1661.30000000,15.51350000,1667946899999,25869.57864000,85,7.28660000,12186.55948000,0
1,1667946900000,1668.20000000,1668.90000000,1649.20000000,1649.20000000,13.47700000,1667946959999,22333.46263000,58,1.41190000,2340.78365000,0
2,1667946960000,1654.90000000,1669.00000000,1647.10000000,1664.50000000,11.52800000,1667947019999,19126.31122000,107,7.25480000,12051.32604000,0
3,1667947020000,1667.20000000,1690.00000000,1662.20000000,1677.70000000,17.26280000,1667947079999,28968.72005000,153,12.28160000,20654.64873000,0
4,1667947080000,1673.60000000,1687.30000000,1663.90000000,1675.70000000,15.90580000,1667947139999,26599.16122000,123,5.44330000,9120.63949000,0
5,1667947140000,1674.40000000,1682.20000000,1647.50000000,1651.80000000,25.58820000,1667947199999,42472.55686000,118,13.05410000,21678.56926000,0
6,1667947200000,1650.00000000,1671.40000000,1646.90000000,1669.40000000,8.11460000,1667947259999,13452.15138000,46,3.31070000,5477.68570000,0
7,1667947260000,1668.40000000,1676.90000000,1654.50000000,1669.90000000,5.75220000,1667947319999,9607.16059000,62,3.85490000,6442.29980000,0
8,1667947320000,1667.40000000,1679.70000000,1665.30000000,1675.50000000,4.67280000,1667947379999,7809.63610000,53,3.21530000,5378.54841000,0
9,1667947380000,1675.70000000,1787.00000000,1671.00000000,1716.30000000,88.38790000,1667947439999,153012.88550000,850,58.12830000,100378.38630000,0
10,1667947440000,1721.00000000,1753.30000000,1715.50000000,1742.90000000,19.37800000,1667947499999,33600.81918000,191,10.31450000,17843.29680000,0
11,1667947500000,1740.80000000,1754.30000000,1726.70000000,1743.20000000,8.62140000,1667947559999,15000.79711000,115,4.88380000,8508.22524000,0
12,1667947560000,1750.30000000,1779.00000000,1699.70000000,1710.70000000,70.33060000,1667947619999,122198.38120000,475,34.73900000,60447.42078000,0
13,1667947620000,1710.90000000,1715.90000000,1689.90000000,1709.00000000,25.12860000,1667947679999,42786.74731000,283,12.12060000,20693.12551000,0
14,1667947680000,1709.00000000,1727.10000000,1703.90000000,1720.90000000,10.70000000,1667947739999,18393.88675000,86,4.59890000,7910.84425000,0
15,1667947740000,1717.50000000,1721.00000000,1694.50000000,1706.50000000,26.49800000,1667947799999,45158.56397000,74,3.70760000,6311.91522000,0
16,1667947800000,1705.70000000,1707.20000000,1698.40000000,1703.30000000,1.46130000,1667947859999,2489.36013000,17,0.60110000,1025.61834000,0
17,1667947860000,1706.40000000,1724.70000000,1699.20000000,1722.60000000,13.16560000,1667947919999,22496.22097000,77,6.59720000,11306.00942000,0
18,1667947920000,1721.00000000,1732.70000000,1718.60000000,1730.80000000,3.56080000,1667947979999,6152.52329000,124,1.58860000,2746.20746000,0
19,1667947980000,1728.60000000,1739.00000000,1720.20000000,1735.30000000,3.63360000,1667948039999,6288.95509000,95,2.48930000,4309.17745000,0
20,1667948040000,1739.00000000,1765.10000000,1739.00000000,1753.40000000,13.45720000,1667948099999,23589.18914000,169,9.20830000,16151.35759000,0
21,1667948100000,1752.40000000,1766.50000000,1740.00000000,1758.10000000,10.52650000,1667948159999,18464.89856000,81,3.48270000,6135.54816000,0
22,1667948160000,1750.60000000,1755.20000000,1722.50000000,1743.40000000,6.04330000,1667948219999,10507.63924000,138,2.87650000,5004.19541000,0
23,1667948220000,1743.10000000,1750.00000000,1739.50000000,1739.50000000,6.43350000,1667948279999,11243.12247000,63,5.20080000,9093.33689000,0
24,1667948280000,1739.90000000,1745.30000000,1718.00000000,1723.80000000,14.00920000,1667948339999,24280.41079000,115,6.67010000,11561.34691000,0
25,1667948340000,1720.00000000,1725.90000000,1700.00000000,1705.80000000,24.10910000,1667948399999,41241.97213000,210,14.26320000,24425.68264000,0
26,1667948400000,1703.60000000,1709.20000000,1679.40000000,1689.30000000,14.67240000,1667948459999,24893.34444000,223,4.43790000,7541.67422000,0
27,1667948460000,1688.60000000,1696.70000000,1667.70000000,1681.10000000,11.44770000,1667948519999,19246.15795000,169,5.99270000,10083.50946000,0
28,1667948520000,1684.20000000,1691.80000000,1672.50000000,1689.70000000,7.96920000,1667948579999,13418.43169000,88,3.28260000,5536.81238000,0
29,1667948580000,1689.10000000,1693.50000000,1684.90000000,1692.50000000,6.44260000,1667948639999,10889.72237000,54,3.71690000,6290.23481000,0
30,1667948640000,1692.50000000,1695.20000000,1680.60000000,1693.00000000,10.16530000,1667948699999,17187.59930000,54,7.48850000,12660.80360000,0
31,1667948700000,1691.30000000,1691.30000000,1680.00000000,1683.40000000,3.72070000,1667948759999,6270.60139000,36,1.02470000,1728.43406000,0
32,1667948760000,1683.40000000,1687.90000000,1668.50000000,1675.10000000,9.82580000,1667948819999,16435.48379000,78,5.78460000,9682.92535000,0
33,1667948820000,1674.10000000,1691.60000000,1672.30000000,1679.20000000,15.34040000,1667948879999,25804.67612000,108,9.33230000,15698.59008000,0
34,1667948880000,1683.50000000,1685.60000000,1679.30000000,1685.00000000,6.95380000,1667948939999,11707.50186000,45,3.81030000,6419.66600000,0
35,1667948940000,1684.80000000,1685.00000000,1679.00000000,1685.00000000,4.88460000,1667948999999,8223.75970000,42,3.57630000,6025.03555000,0
36,1667949000000,1684.90000000,1691.20000000,1681.40000000,1681.40000000,2.00010000,1667949059999,3374.30579000,30,1.03770000,1752.30873000,0
37,1667949060000,1682.10000000,1692.80000000,1682.10000000,1684.70000000,1.12200000,1667949119999,1894.73453000,19,0.62980000,1064.58703000,0
38,1667949120000,1685.40000000,1690.60000000,1683.20000000,1683.30000000,1.39430000,1667949179999,2351.03895000,20,0.16490000,278.74047000,0
39,1667949180000,1682.10000000,1690.60000000,1682.10000000,1690.00000000,2.98330000,1667949239999,5038.75515000,22,2.46350000,4163.56870000,0
40,1667949240000,1685.20000000,1689.50000000,1683.70000000,1689.10000000,0.85030000,1667949299999,1433.20944000,9,0.10360000,175.02348000,0
41,1667949300000,1683.90000000,1731.20000000,1683.90000000,1707.50000000,15.64760000,1667949359999,26716.80381000,219,11.03560000,18794.06959000,0
42,1667949360000,1702.70000000,1727.50000000,1702.70000000,1718.80000000,15.68310000,1667949419999,26895.71275000,112,9.25180000,15868.84064000,0
43,1667949420000,1718.50000000,1724.00000000,1712.90000000,1719.60000000,7.17700000,1667949479999,12340.95162000,64,5.61440000,9657.27408000,0
44,1667949480000,1721.40000000,1732.70000000,1707.50000000,1707.60000000,20.69570000,1667949539999,35674.35057000,150,12.47500000,21531.97152000,0
45,1667949540000,1707.60000000,1730.30000000,1707.60000000,1729.70000000,3.76780000,1667949599999,6485.93602000,46,3.13610000,5397.92180000,0
46,1667949600000,1725.30000000,1725.40000000,1711.00000000,1711.00000000,8.06570000,1667949659999,13866.34161000,54,1.17530000,2019.09958000,0
47,1667949660000,1715.00000000,1720.30000000,1705.40000000,1705.50000000,3.42940000,1667949719999,5871.90627000,39,1.79330000,3073.65735000,0
48,1667949720000,1711.90000000,1712.00000000,1698.10000000,1705.70000000,4.67650000,1667949779999,7957.27421000,65,2.49830000,4250.73040000,0
49,1667949780000,1705.10000000,1723.30000000,1701.30000000,1709.00000000,4.67250000,1667949839999,7995.91447000,71,2.49770000,4274.93359000,0
50,1667949840000,1710.00000000,1723.00000000,1706.10000000,1723.00000000,2.36560000,1667949899999,4058.84484000,36,1.84800000,3169.61028000,0
51,1667949900000,1720.00000000,1729.40000000,1710.60000000,1724.80000000,9.80480000,1667949959999,16892.74603000,95,7.47110000,12879.77430000,0
52,1667949960000,1727.50000000,1727.50000000,1711.80000000,1721.70000000,30.13690000,1667950019999,51841.47099000,128,13.82830000,23783.69750000,0
53,1667950020000,1718.90000000,1722.10000000,1699.00000000,1704.40000000,11.08500000,1667950079999,18924.09338000,133,1.88010000,3215.23232000,0
54,1667950080000,1704.80000000,1715.80000000,1699.00000000,1710.90000000,6.30890000,1667950139999,10776.27995000,74,3.86740000,6605.89591000,0
55,1667950140000,1713.40000000,1713.40000000,1710.00000000,1712.90000000,3.73850000,1667950199999,6394.13822000,27,0.96960000,1659.20508000,0
56,1667950200000,1710.30000000,1714.50000000,1690.00000000,1690.00000000,10.61850000,1667950259999,18077.01283000,73,2.93800000,4999.36019000,0
57,1667950260000,1695.20000000,1699.00000000,1690.00000000,1698.00000000,8.70700000,1667950319999,14758.41507000,123,5.45640000,9256.77771000,0
58,1667950320000,1698.00000000,1712.00000000,1691.20000000,1711.70000000,11.29790000,1667950379999,19251.33660000,66,10.62380000,18104.08140000,0
59,1667950380000,1712.40000000,1715.00000000,1708.10000000,1709.50000000,2.54990000,1667950439999,4361.54201000,34,1.54210000,2637.85324000,0
