,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946960000,0.00005287,0.00005288,0.00005287,0.00005288,2341537.00,1667947019999,123.81651044,2,2341537.00,123.81651044,0
1,1667947020000,0.00005287,0.00005288,0.00005278,0.00005278,38119022.00,1667947079999,2014.03845711,8,7104324.00,375.29718612,0
2,1667947080000,0.00005278,0.00005278,0.00005278,0.00005278,0.00,1667947139999,0.00000000,0,0.00,0.00000000,0
3,1667947140000,0.00005270,0.00005270,0.00005263,0.00005263,2479565.00,1667947199999,130.54007151,4,0.00,0.00000000,0
4,1667947200000,0.00005260,0.00005260,0.00005237,0.00005259,112069222.00,1667947259999,5887.21090131,15,8900000.00,467.96905382,0
5,1667947260000,0.00005259,0.00005260,0.00005259,0.00005259,12728726.00,1667947319999,669.49270034,5,12728726.00,669.49270034,0
6,1667947320000,0.00005260,0.00005260,0.00005260,0.00005260,37175204.00,1667947379999,1955.41573040,3,37175204.00,1955.41573040,0
7,1667947380000,0.00005269,0.00005269,0.00005269,0.00005269,1119757.00,1667947439999,58.99999633,2,1119757.00,58.99999633,0
8,1667947440000,0.00005254,0.00005269,0.00005254,0.00005269,6104519.00,1667947499999,321.61342046,3,5879948.00,309.81446012,0
9,1667947500000,0.00005260,0.00005260,0.00005249,0.00005249,6095512.00,1667947559999,320.36458698,5,0.00,0.00000000,0
10,1667947560000,0.00005261,0.00005261,0.00005245,0.00005245,3469305.00,1667947619999,182.42054165,2,2846840.00,149.77225240,0
11,1667947620000,0.00005246,0.00005269,0.00005246,0.00005269,3731351.00,1667947679999,196.13388176,3,2086020.00,109.81981750,0
12,1667947680000,0.00005266,0.00005266,0.00005266,0.00005266,474770.00,1667947739999,25.00138820,1,474770.00,25.00138820,0
13,1667947740000,0.00005236,0.00005245,0.00005236,0.00005245,10128521.00,1667947799999,530.87818784,3,6098092.00,319.84492540,0
