,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947140000,0.00002241,0.00002241,0.00002241,0.00002241,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
1,1667947200000,0.00002241,0.00002241,0.00002241,0.00002241,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
2,1667947260000,0.00002241,0.00002241,0.00002241,0.00002241,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
3,1667947320000,0.00002241,0.00002241,0.00002241,0.00002241,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
4,1667947380000,0.00002252,0.00002252,0.00002252,0.00002252,6.60000000,1667947439999,0.00014863,1,6.60000000,0.00014863,0
5,1667947440000,0.00002252,0.00002252,0.00002252,0.00002252,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
6,1667947500000,0.00002252,0.00002252,0.00002252,0.00002252,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
7,1667947560000,0.00002243,0.00002243,0.00002243,0.00002243,6.60000000,1667947619999,0.00014803,1,0.00000000,0.00000000,0
8,1667947620000,0.00002241,0.00002253,0.00002241,0.00002253,21.20000000,1667947679999,0.00047639,3,11.50000000,0.00025902,0
9,1667947680000,0.00002253,0.00002253,0.00002243,0.00002243,46.40000000,1667947739999,0.00104472,2,39.80000000,0.00089669,0
10,1667947740000,0.00002243,0.00002243,0.00002243,0.00002243,0.00000000,1667947799999,0.00000000,0,0.00000000,0.00000000,0
11,1667947800000,0.00002246,0.00002246,0.00002246,0.00002246,210.90000000,1667947859999,0.00473681,1,0.00000000,0.00000000,0
12,1667947860000,0.00002246,0.00002246,0.00002246,0.00002246,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
