,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,24.47000000,24.47000000,24.44000000,24.44000000,57.59000000,1667947079999,1408.22290000,3,0.00000000,0.00000000,0
1,1667947080000,24.44000000,24.44000000,24.44000000,24.44000000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
2,1667947140000,24.35000000,24.35000000,24.34000000,24.34000000,17.67000000,1667947199999,430.10830000,2,15.62000000,380.19080000,0
3,1667947200000,24.34000000,24.34000000,24.34000000,24.34000000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
4,1667947260000,24.34000000,24.34000000,24.34000000,24.34000000,19.08000000,1667947319999,464.40720000,2,19.08000000,464.40720000,0
5,1667947320000,24.34000000,24.34000000,24.34000000,24.34000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
6,1667947380000,24.45000000,24.45000000,24.44000000,24.44000000,21.44000000,1667947439999,524.10880000,2,0.00000000,0.00000000,0
7,1667947440000,24.44000000,24.44000000,24.44000000,24.44000000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
8,1667947500000,24.45000000,24.45000000,24.45000000,24.45000000,33.48000000,1667947559999,818.58600000,2,33.48000000,818.58600000,0
9,1667947560000,24.45000000,24.45000000,24.45000000,24.45000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
10,1667947620000,24.45000000,24.45000000,24.45000000,24.45000000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
11,1667947680000,24.48000000,24.48000000,24.48000000,24.48000000,4.08000000,1667947739999,99.87840000,1,4.08000000,99.87840000,0
12,1667947740000,24.33000000,24.33000000,24.33000000,24.33000000,33.64000000,1667947799999,818.46120000,1,0.00000000,0.00000000,0
13,1667947800000,24.33000000,24.33000000,24.33000000,24.33000000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
14,1667947860000,24.33000000,24.33000000,24.33000000,24.33000000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
15,1667947920000,24.33000000,24.33000000,24.33000000,24.33000000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
16,1667947980000,24.33000000,24.33000000,24.33000000,24.33000000,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
17,1667948040000,24.33000000,24.33000000,24.33000000,24.33000000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
18,1667948100000,24.41000000,24.41000000,24.41000000,24.41000000,10.73000000,1667948159999,261.91930000,1,10.73000000,261.91930000,0
19,1667948160000,24.41000000,24.41000000,24.41000000,24.41000000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
20,1667948220000,24.41000000,24.41000000,24.41000000,24.41000000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
