,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,41.80000000,41.80000000,41.80000000,41.80000000,0.08500000,1667946839999,3.55300000,1,0.08500000,3.55300000,0
1,1667946840000,41.70000000,41.70000000,41.70000000,41.70000000,4.74600000,1667946899999,197.90820000,4,0.00000000,0.00000000,0
2,1667946900000,41.70000000,41.70000000,41.70000000,41.70000000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
3,1667946960000,41.70000000,41.70000000,41.70000000,41.70000000,13.95300000,1667947019999,581.84010000,3,3.95300000,164.84010000,0
4,1667947020000,41.60000000,41.60000000,41.60000000,41.60000000,13.12000000,1667947079999,545.79200000,4,0.00000000,0.00000000,0
5,1667947080000,41.60000000,41.60000000,41.60000000,41.60000000,0.98400000,1667947139999,40.93440000,1,0.98400000,40.93440000,0
6,1667947140000,41.60000000,41.60000000,41.60000000,41.60000000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
7,1667947200000,41.50000000,41.50000000,41.50000000,41.50000000,3.80900000,1667947259999,158.07350000,4,0.00000000,0.00000000,0
8,1667947260000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
9,1667947320000,41.60000000,41.60000000,41.60000000,41.60000000,35.60700000,1667947379999,1481.25120000,4,35.60700000,1481.25120000,0
10,1667947380000,41.60000000,41.70000000,41.60000000,41.70000000,23.93400000,1667947439999,995.70690000,2,23.93400000,995.70690000,0
11,1667947440000,41.60000000,41.60000000,41.60000000,41.60000000,12.00000000,1667947499999,499.20000000,2,0.00000000,0.00000000,0
12,1667947500000,41.60000000,41.60000000,41.60000000,41.60000000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
13,1667947560000,41.60000000,41.60000000,41.60000000,41.60000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
14,1667947620000,41.70000000,41.70000000,41.70000000,41.70000000,7.94600000,1667947679999,331.34820000,3,7.94600000,331.34820000,0
15,1667947680000,41.70000000,41.70000000,41.70000000,41.70000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
16,1667947740000,41.60000000,41.60000000,41.40000000,41.40000000,195.78800000,1667947799999,8133.75980000,7,0.00000000,0.00000000,0
17,1667947800000,41.40000000,41.40000000,41.30000000,41.30000000,89.33600000,1667947859999,3698.44260000,4,0.00000000,0.00000000,0
18,1667947860000,41.30000000,41.50000000,41.30000000,41.50000000,10.50000000,1667947919999,433.75000000,2,10.50000000,433.75000000,0
19,1667947920000,41.50000000,41.50000000,41.50000000,41.50000000,28.52700000,1667947979999,1183.87050000,3,0.52700000,21.87050000,0
20,1667947980000,41.70000000,41.80000000,41.70000000,41.80000000,18.27300000,1667948039999,762.03650000,7,4.27300000,178.23650000,0
21,1667948040000,41.90000000,41.90000000,41.80000000,41.80000000,3.44300000,1667948099999,143.96960000,2,0.52200000,21.87180000,0
22,1667948100000,41.80000000,41.80000000,41.80000000,41.80000000,18.19700000,1667948159999,760.63460000,3,14.19700000,593.43460000,0
23,1667948160000,41.90000000,41.90000000,41.80000000,41.80000000,4.22400000,1667948219999,176.66320000,3,1.00000000,41.90000000,0
24,1667948220000,41.70000000,41.70000000,41.70000000,41.70000000,2.34900000,1667948279999,97.95330000,2,0.00000000,0.00000000,0
25,1667948280000,41.60000000,41.60000000,41.50000000,41.50000000,4.27300000,1667948339999,177.70430000,4,0.00000000,0.00000000,0
26,1667948340000,41.60000000,41.60000000,41.60000000,41.60000000,25.45800000,1667948399999,1059.05280000,3,5.45800000,227.05280000,0
27,1667948400000,41.50000000,41.50000000,41.50000000,41.50000000,10.00000000,1667948459999,415.00000000,1,10.00000000,415.00000000,0
28,1667948460000,41.50000000,41.50000000,41.40000000,41.40000000,28.42500000,1667948519999,1178.27690000,7,14.89400000,617.61160000,0
29,1667948520000,41.40000000,41.40000000,41.30000000,41.40000000,35.23700000,1667948579999,1458.77110000,5,14.83000000,613.96200000,0
30,1667948580000,41.50000000,41.70000000,41.50000000,41.70000000,16.66700000,1667948639999,692.78550000,4,6.66700000,276.78550000,0
31,1667948640000,41.70000000,41.80000000,41.70000000,41.80000000,8.54400000,1667948699999,356.65960000,5,8.54400000,356.65960000,0
32,1667948700000,41.80000000,41.80000000,41.80000000,41.80000000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
33,1667948760000,41.90000000,41.90000000,41.90000000,41.90000000,22.44000000,1667948819999,940.23600000,3,22.44000000,940.23600000,0
34,1667948820000,41.90000000,41.90000000,41.80000000,41.80000000,30.43600000,1667948879999,1272.26840000,5,30.43600000,1272.26840000,0
35,1667948880000,41.80000000,41.80000000,41.80000000,41.80000000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
36,1667948940000,41.70000000,41.80000000,41.70000000,41.80000000,21.43800000,1667948999999,895.09050000,6,11.25900000,470.62620000,0
37,1667949000000,41.80000000,41.90000000,41.80000000,41.90000000,8.53000000,1667949059999,356.92860000,3,8.53000000,356.92860000,0
38,1667949060000,41.90000000,41.90000000,41.90000000,41.90000000,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
39,1667949120000,41.80000000,41.80000000,41.70000000,41.70000000,5.54600000,1667949179999,231.74660000,3,0.24000000,10.00800000,0
40,1667949180000,41.70000000,41.70000000,41.70000000,41.70000000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
41,1667949240000,41.70000000,41.70000000,41.70000000,41.70000000,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
42,1667949300000,41.90000000,41.90000000,41.90000000,41.90000000,0.52200000,1667949359999,21.87180000,1,0.52200000,21.87180000,0
43,1667949360000,41.70000000,41.70000000,41.70000000,41.70000000,3.98800000,1667949419999,166.29960000,3,0.00000000,0.00000000,0
44,1667949420000,41.60000000,41.60000000,41.60000000,41.60000000,3.52500000,1667949479999,146.64000000,3,0.00000000,0.00000000,0
45,1667949480000,41.60000000,41.60000000,41.50000000,41.50000000,8.90800000,1667949539999,370.16270000,3,0.00000000,0.00000000,0
46,1667949540000,41.70000000,41.70000000,41.70000000,41.70000000,3.74900000,1667949599999,156.33330000,2,3.74900000,156.33330000,0
47,1667949600000,41.60000000,41.60000000,41.50000000,41.50000000,3.99200000,1667949659999,165.69230000,4,0.00000000,0.00000000,0
48,1667949660000,41.50000000,41.50000000,41.50000000,41.50000000,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
49,1667949720000,41.50000000,41.50000000,41.40000000,41.40000000,4.22400000,1667949779999,174.97360000,3,0.00000000,0.00000000,0
50,1667949780000,41.60000000,41.60000000,41.60000000,41.60000000,3.22400000,1667949839999,134.11840000,3,3.22400000,134.11840000,0
51,1667949840000,41.70000000,41.70000000,41.70000000,41.70000000,0.52500000,1667949899999,21.89250000,1,0.52500000,21.89250000,0
52,1667949900000,41.80000000,41.80000000,41.80000000,41.80000000,1.28600000,1667949959999,53.75480000,2,1.28600000,53.75480000,0
53,1667949960000,41.60000000,41.60000000,41.50000000,41.50000000,1.97900000,1667950019999,82.18090000,3,0.00000000,0.00000000,0
54,1667950020000,41.60000000,41.70000000,41.60000000,41.70000000,21.43400000,1667950079999,892.60020000,5,21.43400000,892.60020000,0
55,1667950080000,41.70000000,41.70000000,41.70000000,41.70000000,0.00000000,1667950139999,0.00000000,0,0.00000000,0.00000000,0
56,1667950140000,41.80000000,41.80000000,41.80000000,41.80000000,7.25500000,1667950199999,303.25900000,3,7.25500000,303.25900000,0
57,1667950200000,41.90000000,41.90000000,41.70000000,41.70000000,24.99500000,1667950259999,1045.99140000,4,12.52600000,524.83940000,0
58,1667950260000,41.70000000,41.70000000,41.70000000,41.70000000,0.00000000,1667950319999,0.00000000,0,0.00000000,0.00000000,0
59,1667950320000,41.80000000,41.90000000,41.80000000,41.90000000,10.88600000,1667950379999,455.25410000,3,10.88600000,455.25410000,0
60,1667950380000,41.90000000,41.90000000,41.90000000,41.90000000,8.15200000,1667950439999,341.56880000,1,8.15200000,341.56880000,0
61,1667950440000,42.00000000,42.00000000,42.00000000,42.00000000,0.81600000,1667950499999,34.27200000,2,0.81600000,34.27200000,0
62,1667950500000,42.10000000,42.10000000,42.10000000,42.10000000,4.68800000,1667950559999,197.36480000,3,4.68800000,197.36480000,0
63,1667950560000,42.20000000,42.20000000,42.20000000,42.20000000,1.24000000,1667950619999,52.32800000,3,1.24000000,52.32800000,0
64,1667950620000,42.30000000,42.40000000,42.30000000,42.40000000,11.89700000,1667950679999,504.38110000,12,11.89700000,504.38110000,0
65,1667950680000,42.40000000,42.40000000,42.40000000,42.40000000,0.00000000,1667950739999,0.00000000,0,0.00000000,0.00000000,0
66,1667950740000,42.50000000,42.60000000,42.50000000,42.60000000,101.77700000,1667950799999,4325.95820000,17,101.77700000,4325.95820000,0
67,1667950800000,42.60000000,42.60000000,42.50000000,42.50000000,9.48300000,1667950859999,403.94760000,12,6.87600000,292.91760000,0
68,1667950860000,42.60000000,42.70000000,42.60000000,42.70000000,4.06600000,1667950919999,173.29580000,3,0.84200000,35.95340000,0
69,1667950920000,42.70000000,42.70000000,42.70000000,42.70000000,3.22400000,1667950979999,137.66480000,1,3.22400000,137.66480000,0
70,1667950980000,42.70000000,42.70000000,42.70000000,42.70000000,0.00000000,1667951039999,0.00000000,0,0.00000000,0.00000000,0
71,1667951040000,42.70000000,42.70000000,42.60000000,42.60000000,9.37700000,1667951099999,399.92850000,2,4.68300000,199.96410000,0
72,1667951100000,42.70000000,42.70000000,42.70000000,42.70000000,4.50300000,1667951159999,192.27810000,2,0.00000000,0.00000000,0
73,1667951160000,42.60000000,42.60000000,42.30000000,42.30000000,5.68300000,1667951219999,241.22590000,6,0.25800000,10.99080000,0
74,1667951220000,42.30000000,42.30000000,42.30000000,42.30000000,24.33400000,1667951279999,1029.32820000,12,22.57100000,954.75330000,0
75,1667951280000,42.30000000,42.30000000,42.30000000,42.30000000,1.07700000,1667951339999,45.55710000,1,0.00000000,0.00000000,0
76,1667951340000,42.20000000,42.20000000,42.20000000,42.20000000,8.05500000,1667951399999,339.92100000,3,7.53900000,318.14580000,0
77,1667951400000,42.20000000,42.20000000,42.20000000,42.20000000,6.02600000,1667951459999,254.29720000,2,3.97400000,167.70280000,0
78,1667951460000,42.20000000,42.20000000,42.20000000,42.20000000,23.18800000,1667951519999,978.53360000,4,23.18800000,978.53360000,0
79,1667951520000,42.10000000,42.10000000,42.10000000,42.10000000,0.51700000,1667951579999,21.76570000,1,0.00000000,0.00000000,0
80,1667951580000,42.10000000,42.10000000,42.10000000,42.10000000,0.00000000,1667951639999,0.00000000,0,0.00000000,0.00000000,0
81,1667951640000,42.10000000,42.10000000,42.10000000,42.10000000,0.00000000,1667951699999,0.00000000,0,0.00000000,0.00000000,0
82,1667951700000,42.00000000,42.10000000,42.00000000,42.10000000,5.13500000,1667951759999,216.13160000,2,0.00000000,0.00000000,0
83,1667951760000,42.20000000,42.20000000,42.20000000,42.20000000,3.74300000,1667951819999,157.95460000,2,3.74300000,157.95460000,0
84,1667951820000,42.30000000,42.30000000,42.20000000,42.20000000,35.91600000,1667951879999,1518.95520000,5,35.91600000,1518.95520000,0
85,1667951880000,42.10000000,42.10000000,42.10000000,42.10000000,1.01600000,1667951939999,42.77360000,2,0.00000000,0.00000000,0
86,1667951940000,42.10000000,42.10000000,42.10000000,42.10000000,0.00000000,1667951999999,0.00000000,0,0.00000000,0.00000000,0
87,1667952000000,42.30000000,42.30000000,42.10000000,42.20000000,21.10600000,1667952059999,889.33900000,5,3.88200000,163.88620000,0
