,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,0.69000000,0.69000000,0.69000000,0.69000000,77.70000000,1667946839999,53.61300000,1,0.00000000,0.00000000,0
1,1667946840000,0.68800000,0.68800000,0.68800000,0.68800000,113.70000000,1667946899999,78.22560000,1,113.70000000,78.22560000,0
2,1667946900000,0.68800000,0.68800000,0.68800000,0.68800000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
3,1667946960000,0.68900000,0.68900000,0.68800000,0.68900000,1055.00000000,1667947019999,726.29500000,3,455.00000000,313.49500000,0
4,1667947020000,0.68700000,0.68700000,0.68600000,0.68600000,165.00000000,1667947079999,113.33000000,2,0.00000000,0.00000000,0
5,1667947080000,0.68700000,0.68700000,0.68700000,0.68700000,1134.80000000,1667947139999,779.60760000,6,1134.80000000,779.60760000,0
6,1667947140000,0.68700000,0.68700000,0.68600000,0.68600000,354.80000000,1667947199999,243.45610000,2,63.30000000,43.48710000,0
7,1667947200000,0.68600000,0.68600000,0.68600000,0.68600000,14.60000000,1667947259999,10.01560000,1,14.60000000,10.01560000,0
8,1667947260000,0.68600000,0.68600000,0.68600000,0.68600000,291.50000000,1667947319999,199.96900000,2,291.50000000,199.96900000,0
9,1667947320000,0.68600000,0.68600000,0.68600000,0.68600000,109.70000000,1667947379999,75.25420000,2,109.70000000,75.25420000,0
10,1667947380000,0.68600000,0.68600000,0.68600000,0.68600000,79.50000000,1667947439999,54.53700000,1,79.50000000,54.53700000,0
11,1667947440000,0.68600000,0.68600000,0.68500000,0.68500000,3586.00000000,1667947499999,2459.56010000,12,3073.00000000,2108.07800000,0
12,1667947500000,0.68600000,0.68600000,0.68600000,0.68600000,180.70000000,1667947559999,123.96020000,3,180.70000000,123.96020000,0
13,1667947560000,0.68500000,0.68500000,0.68500000,0.68500000,4399.30000000,1667947619999,3013.52050000,18,4399.30000000,3013.52050000,0
14,1667947620000,0.68500000,0.68500000,0.68500000,0.68500000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
15,1667947680000,0.68400000,0.68400000,0.68400000,0.68400000,513.00000000,1667947739999,350.89200000,1,0.00000000,0.00000000,0
16,1667947740000,0.68200000,0.68200000,0.68200000,0.68200000,1463.50000000,1667947799999,998.10700000,2,0.00000000,0.00000000,0
17,1667947800000,0.68200000,0.68200000,0.68200000,0.68200000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
18,1667947860000,0.68100000,0.68100000,0.68100000,0.68100000,140.00000000,1667947919999,95.34000000,1,140.00000000,95.34000000,0
19,1667947920000,0.68100000,0.68100000,0.68100000,0.68100000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
20,1667947980000,0.68500000,0.68500000,0.68500000,0.68500000,16.10000000,1667948039999,11.02850000,1,16.10000000,11.02850000,0
21,1667948040000,0.68500000,0.68500000,0.68500000,0.68500000,140.00000000,1667948099999,95.90000000,1,0.00000000,0.00000000,0
22,1667948100000,0.68700000,0.68700000,0.68700000,0.68700000,30.90000000,1667948159999,21.22830000,1,30.90000000,21.22830000,0
23,1667948160000,0.68700000,0.68700000,0.68700000,0.68700000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
24,1667948220000,0.68500000,0.68500000,0.68500000,0.68500000,429.70000000,1667948279999,294.34450000,2,429.70000000,294.34450000,0
25,1667948280000,0.68500000,0.68500000,0.68500000,0.68500000,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
26,1667948340000,0.68500000,0.68500000,0.68500000,0.68500000,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
27,1667948400000,0.68500000,0.68500000,0.68500000,0.68500000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
28,1667948460000,0.68500000,0.68500000,0.68500000,0.68500000,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
29,1667948520000,0.68200000,0.68200000,0.68200000,0.68200000,124.50000000,1667948579999,84.90900000,1,124.50000000,84.90900000,0
30,1667948580000,0.68200000,0.68200000,0.68200000,0.68200000,0.00000000,1667948639999,0.00000000,0,0.00000000,0.00000000,0
31,1667948640000,0.68700000,0.68700000,0.68700000,0.68700000,483.50000000,1667948699999,332.16450000,3,192.40000000,132.17880000,0
32,1667948700000,0.68700000,0.68700000,0.68700000,0.68700000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
33,1667948760000,0.68700000,0.68700000,0.68700000,0.68700000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
34,1667948820000,0.68900000,0.69000000,0.68700000,0.68700000,430.60000000,1667948879999,296.11750000,4,145.10000000,99.97900000,0
35,1667948880000,0.68700000,0.68700000,0.68700000,0.68700000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
36,1667948940000,0.68800000,0.68800000,0.68800000,0.68800000,545.00000000,1667948999999,374.96000000,3,545.00000000,374.96000000,0
37,1667949000000,0.68800000,0.68800000,0.68800000,0.68800000,0.00000000,1667949059999,0.00000000,0,0.00000000,0.00000000,0
38,1667949060000,0.68800000,0.68800000,0.68800000,0.68800000,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
39,1667949120000,0.68800000,0.68800000,0.68800000,0.68800000,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
40,1667949180000,0.68800000,0.68800000,0.68800000,0.68800000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
41,1667949240000,0.68800000,0.68800000,0.68800000,0.68800000,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
42,1667949300000,0.68800000,0.68800000,0.68800000,0.68800000,0.00000000,1667949359999,0.00000000,0,0.00000000,0.00000000,0
43,1667949360000,0.68800000,0.68800000,0.68800000,0.68800000,15.90000000,1667949419999,10.93920000,1,0.00000000,0.00000000,0
44,1667949420000,0.68800000,0.68800000,0.68800000,0.68800000,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
45,1667949480000,0.68500000,0.68500000,0.68400000,0.68400000,1587.70000000,1667949539999,1087.28220000,2,0.00000000,0.00000000,0
46,1667949540000,0.68700000,0.68700000,0.68700000,0.68700000,1795.80000000,1667949599999,1233.71460000,4,1504.70000000,1033.72890000,0
47,1667949600000,0.68600000,0.68600000,0.68500000,0.68500000,845.20000000,1667949659999,579.39350000,4,845.20000000,579.39350000,0
48,1667949660000,0.68600000,0.68700000,0.68600000,0.68700000,1970.80000000,1667949719999,1353.52630000,5,1970.80000000,1353.52630000,0
49,1667949720000,0.68500000,0.68500000,0.68500000,0.68500000,423.90000000,1667949779999,290.37150000,2,0.00000000,0.00000000,0
50,1667949780000,0.68500000,0.68500000,0.68500000,0.68500000,0.00000000,1667949839999,0.00000000,0,0.00000000,0.00000000,0
51,1667949840000,0.68900000,0.68900000,0.68900000,0.68900000,198.70000000,1667949899999,136.90430000,1,198.70000000,136.90430000,0
52,1667949900000,0.68900000,0.68900000,0.68900000,0.68900000,0.00000000,1667949959999,0.00000000,0,0.00000000,0.00000000,0
53,1667949960000,0.68700000,0.68900000,0.68700000,0.68800000,1409.10000000,1667950019999,970.17740000,6,1269.10000000,873.99740000,0
54,1667950020000,0.68700000,0.68900000,0.68700000,0.68900000,367.90000000,1667950079999,253.36570000,2,309.20000000,213.03880000,0
55,1667950080000,0.68800000,0.68800000,0.68800000,0.68800000,280.00000000,1667950139999,192.64000000,2,0.00000000,0.00000000,0
56,1667950140000,0.68800000,0.68800000,0.68800000,0.68800000,0.00000000,1667950199999,0.00000000,0,0.00000000,0.00000000,0
57,1667950200000,0.69000000,0.69000000,0.69000000,0.69000000,343.90000000,1667950259999,237.29100000,2,0.00000000,0.00000000,0
58,1667950260000,0.68800000,0.68900000,0.68800000,0.68900000,547.20000000,1667950319999,376.94580000,4,290.20000000,199.94780000,0
59,1667950320000,0.69000000,0.69000000,0.69000000,0.69000000,5949.80000000,1667950379999,4105.36200000,6,5949.80000000,4105.36200000,0
60,1667950380000,0.69000000,0.69000000,0.69000000,0.69000000,0.00000000,1667950439999,0.00000000,0,0.00000000,0.00000000,0
61,1667950440000,0.69000000,0.69000000,0.69000000,0.69000000,0.00000000,1667950499999,0.00000000,0,0.00000000,0.00000000,0
62,1667950500000,0.69400000,0.69600000,0.69400000,0.69600000,870.30000000,1667950559999,605.18820000,2,270.30000000,187.58820000,0
63,1667950560000,0.69600000,0.69600000,0.69600000,0.69600000,0.00000000,1667950619999,0.00000000,0,0.00000000,0.00000000,0
64,1667950620000,0.69700000,0.69900000,0.69500000,0.69900000,2801.40000000,1667950679999,1954.79870000,11,140.00000000,97.86000000,0
65,1667950680000,0.69900000,0.69900000,0.69900000,0.69900000,0.00000000,1667950739999,0.00000000,0,0.00000000,0.00000000,0
66,1667950740000,0.70100000,0.70200000,0.70100000,0.70200000,65.80000000,1667950799999,46.14190000,2,65.80000000,46.14190000,0
