,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947140000,5.24540000,5.24950000,5.23520000,5.23640000,10826.63000000,1667947199999,56739.86042200,113,7698.43000000,40345.01921100,0
1,1667947200000,5.23630000,5.24530000,5.23620000,5.24050000,3382.07000000,1667947259999,17722.52780500,56,1777.33000000,9316.39654000,0
2,1667947260000,5.23810000,5.24000000,5.23390000,5.24000000,20717.51000000,1667947319999,108539.78780100,73,19048.59000000,99799.75813200,0
3,1667947320000,5.24000000,5.24000000,5.23540000,5.23960000,19141.25000000,1667947379999,100282.45509300,89,11126.11000000,58299.44796000,0
4,1667947380000,5.23980000,5.24000000,5.23710000,5.23820000,6848.91000000,1667947439999,35883.47508700,98,1967.43000000,10309.12233700,0
5,1667947440000,5.23830000,5.24000000,5.22370000,5.22380000,12834.30000000,1667947499999,67173.05656600,110,3192.74000000,16703.23401400,0
6,1667947500000,5.22740000,5.22740000,5.21770000,5.21780000,28081.18000000,1667947559999,146585.60351000,178,15691.46000000,81910.48272500,0
7,1667947560000,5.21920000,5.23500000,5.21660000,5.23490000,3469.70000000,1667947619999,18139.79783700,50,1596.11000000,8346.45267900,0
8,1667947620000,5.23490000,5.24480000,5.23000000,5.24480000,6929.84000000,1667947679999,36289.62896600,98,2694.96000000,14111.54201800,0
9,1667947680000,5.24470000,5.25070000,5.24200000,5.24300000,4244.71000000,1667947739999,22265.76859600,85,1217.01000000,6385.77341600,0
10,1667947740000,5.24090000,5.24090000,5.18550000,5.19230000,15675.47000000,1667947799999,81782.52285000,196,4490.08000000,23417.09110700,0
11,1667947800000,5.19230000,5.20430000,5.19120000,5.19550000,13502.74000000,1667947859999,70157.36982000,138,2288.40000000,11891.16114600,0
12,1667947860000,5.19570000,5.22450000,5.19570000,5.21630000,7351.71000000,1667947919999,38311.59594100,91,4508.28000000,23476.68190200,0
13,1667947920000,5.21650000,5.22740000,5.20860000,5.22740000,1679.72000000,1667947979999,8764.71618500,39,1051.71000000,5488.11367100,0
14,1667947980000,5.22770000,5.26280000,5.22770000,5.26040000,10055.26000000,1667948039999,52732.99732900,145,4768.35000000,24987.56237600,0
15,1667948040000,5.26030000,5.27300000,5.24280000,5.25640000,9158.00000000,1667948099999,48128.05115900,128,3376.66000000,17746.60215300,0
16,1667948100000,5.25560000,5.27180000,5.25560000,5.26970000,5780.77000000,1667948159999,30428.29884200,72,3538.16000000,18627.04487300,0
17,1667948160000,5.27070000,5.27550000,5.26090000,5.26100000,6208.27000000,1667948219999,32710.32124100,93,3405.31000000,17940.16358300,0
18,1667948220000,5.25780000,5.27080000,5.25490000,5.27050000,2974.75000000,1667948279999,15656.07132200,60,2278.89000000,11994.92903300,0
19,1667948280000,5.26810000,5.27500000,5.24060000,5.24060000,5582.50000000,1667948339999,29380.28790800,81,1765.05000000,9282.84108300,0
20,1667948340000,5.24010000,5.25900000,5.24010000,5.24680000,6312.14000000,1667948399999,33136.12009500,105,3235.60000000,16984.26510100,0
21,1667948400000,5.24520000,5.25100000,5.22760000,5.23220000,6954.91000000,1667948459999,36438.15694800,93,3141.65000000,16445.09485500,0
22,1667948460000,5.23000000,5.23000000,5.20730000,5.20850000,6121.31000000,1667948519999,31915.39041900,109,2209.94000000,11524.59832000,0
23,1667948520000,5.20730000,5.24190000,5.20170000,5.24170000,2707.35000000,1667948579999,14134.66540300,58,2028.41000000,10589.82595100,0
24,1667948580000,5.23850000,5.28210000,5.23850000,5.28200000,4663.54000000,1667948639999,24555.80952000,85,2390.96000000,12587.41130900,0
25,1667948640000,5.27730000,5.29750000,5.27710000,5.29150000,2941.14000000,1667948699999,15558.26789800,58,579.90000000,3065.30355500,0
26,1667948700000,5.28650000,5.31000000,5.28390000,5.30980000,9712.48000000,1667948759999,51443.13145300,129,6151.58000000,32568.78543400,0
27,1667948760000,5.30910000,5.31970000,5.30320000,5.30600000,6434.09000000,1667948819999,34170.09717400,102,3587.75000000,19053.67052800,0
28,1667948820000,5.31040000,5.31050000,5.27560000,5.28350000,3289.27000000,1667948879999,17400.89223600,54,947.70000000,5009.52513400,0
29,1667948880000,5.28020000,5.28250000,5.27400000,5.28150000,1699.15000000,1667948939999,8969.38937000,44,459.44000000,2425.16884700,0
30,1667948940000,5.27680000,5.28180000,5.26450000,5.28160000,2040.13000000,1667948999999,10754.59861700,40,927.62000000,4888.58253800,0
31,1667949000000,5.28570000,5.31780000,5.28570000,5.30750000,10439.14000000,1667949059999,55349.96786600,138,4994.99000000,26487.36009400,0
32,1667949060000,5.30700000,5.31290000,5.27490000,5.27930000,45805.91000000,1667949119999,242361.72793900,264,24174.02000000,127843.56326700,0
33,1667949120000,5.27890000,5.27900000,5.25200000,5.25900000,7647.69000000,1667949179999,40244.96246100,109,2777.76000000,14614.81387300,0
34,1667949180000,5.25880000,5.26450000,5.25560000,5.26250000,3344.39000000,1667949239999,17594.12746000,56,2147.52000000,11299.09657200,0
35,1667949240000,5.26370000,5.29450000,5.26240000,5.28320000,9179.42000000,1667949299999,48452.32694800,106,6662.19000000,35157.00726400,0
36,1667949300000,5.27890000,5.29620000,5.27890000,5.29120000,8107.13000000,1667949359999,42861.43165700,99,3397.60000000,17961.46018600,0
37,1667949360000,5.29140000,5.30600000,5.26200000,5.26200000,6251.77000000,1667949419999,33046.77657100,84,3163.03000000,16711.28704400,0
38,1667949420000,5.26660000,5.27290000,5.25770000,5.26090000,5715.61000000,1667949479999,30095.99871800,89,3131.47000000,16490.32854400,0
39,1667949480000,5.25920000,5.26100000,5.22960000,5.23490000,11992.24000000,1667949539999,62818.81062800,125,5215.03000000,27320.93813000,0
40,1667949540000,5.23500000,5.25720000,5.23100000,5.24390000,6330.02000000,1667949599999,33219.39218100,92,3763.74000000,19753.82908400,0
41,1667949600000,5.24500000,5.25210000,5.22030000,5.24210000,11671.46000000,1667949659999,61103.82048200,158,5418.30000000,28365.54749900,0
42,1667949660000,5.24010000,5.24540000,5.22690000,5.23780000,4248.39000000,1667949719999,22248.68863700,71,2051.32000000,10747.71309700,0
43,1667949720000,5.23720000,5.24770000,5.22620000,5.24590000,4918.33000000,1667949779999,25738.56899800,54,1997.93000000,10460.70432600,0
44,1667949780000,5.24900000,5.27280000,5.24620000,5.26620000,5450.98000000,1667949839999,28683.44072700,85,2098.43000000,11040.30774600,0
45,1667949840000,5.25910000,5.28880000,5.25390000,5.28230000,8117.41000000,1667949899999,42799.97511800,118,4459.35000000,23511.01082700,0
46,1667949900000,5.28180000,5.29650000,5.26850000,5.28540000,4201.93000000,1667949959999,22202.69624900,58,2904.87000000,15351.56777600,0
47,1667949960000,5.28600000,5.29070000,5.26970000,5.27960000,6591.39000000,1667950019999,34798.10796200,98,2141.25000000,11305.70305900,0
48,1667950020000,5.27530000,5.31000000,5.27490000,5.29020000,5550.55000000,1667950079999,29402.19795700,90,3153.39000000,16708.45897600,0
49,1667950080000,5.29200000,5.30780000,5.27890000,5.29300000,7245.46000000,1667950139999,38350.42355000,111,2632.42000000,13924.63114400,0
50,1667950140000,5.30130000,5.31520000,5.28770000,5.29980000,7963.34000000,1667950199999,42229.57102300,129,2377.59000000,12607.03073600,0
51,1667950200000,5.30120000,5.30930000,5.27550000,5.27960000,4355.16000000,1667950259999,23081.06496300,60,1849.95000000,9800.04938200,0
52,1667950260000,5.28040000,5.29270000,5.27480000,5.29140000,9241.94000000,1667950319999,48801.94562200,107,3978.53000000,21017.46048000,0
53,1667950320000,5.28960000,5.29640000,5.28170000,5.29600000,6869.27000000,1667950379999,36333.98262400,101,2523.96000000,13352.14669800,0
