,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.76100000,0.76100000,0.76000000,0.76100000,11467.00000000,1667946899999,8718.05590000,17,2345.80000000,1785.15380000,0
1,1667946900000,0.76000000,0.76100000,0.76000000,0.76100000,38277.70000000,1667946959999,29101.77210000,100,10720.10000000,8157.99610000,0
2,1667946960000,0.76100000,0.76100000,0.76000000,0.76100000,5274.20000000,1667947019999,4012.30330000,28,2468.60000000,1878.60460000,0
3,1667947020000,0.76100000,0.76200000,0.76000000,0.76200000,14381.30000000,1667947079999,10946.80540000,57,6953.10000000,5295.24160000,0
4,1667947080000,0.76200000,0.76200000,0.76000000,0.76100000,4286.30000000,1667947139999,3261.86790000,15,1036.20000000,788.56390000,0
5,1667947140000,0.76000000,0.76200000,0.76000000,0.76000000,10582.30000000,1667947199999,8046.80680000,47,2736.00000000,2083.61880000,0
6,1667947200000,0.76000000,0.76200000,0.76000000,0.76000000,53318.70000000,1667947259999,40524.63880000,33,2209.60000000,1681.72280000,0
7,1667947260000,0.76000000,0.76200000,0.76000000,0.76200000,2498.70000000,1667947319999,1903.52270000,34,2188.50000000,1667.49590000,0
8,1667947320000,0.76200000,0.76300000,0.76200000,0.76200000,13937.00000000,1667947379999,10620.62560000,22,13922.60000000,10609.65280000,0
9,1667947380000,0.76300000,0.76300000,0.76200000,0.76200000,3516.80000000,1667947439999,2681.35690000,6,1555.30000000,1186.69390000,0
10,1667947440000,0.76300000,0.76300000,0.76200000,0.76200000,5681.10000000,1667947499999,4329.04370000,19,45.50000000,34.71650000,0
11,1667947500000,0.76200000,0.76300000,0.76200000,0.76200000,14365.50000000,1667947559999,10951.73640000,23,5225.40000000,3986.98020000,0
12,1667947560000,0.76300000,0.76300000,0.76100000,0.76100000,6831.60000000,1667947619999,5205.23230000,20,931.30000000,710.58190000,0
13,1667947620000,0.76200000,0.76300000,0.76100000,0.76300000,12706.90000000,1667947679999,9680.81970000,24,4671.40000000,3563.39120000,0
14,1667947680000,0.76300000,0.76300000,0.76100000,0.76200000,4835.20000000,1667947739999,3684.41300000,20,2811.60000000,2143.70000000,0
15,1667947740000,0.76100000,0.76100000,0.76000000,0.76000000,50314.30000000,1667947799999,38239.63000000,63,39.00000000,29.67900000,0
16,1667947800000,0.76000000,0.76100000,0.75900000,0.75900000,27568.50000000,1667947859999,20951.23590000,37,226.90000000,172.61060000,0
17,1667947860000,0.75900000,0.76000000,0.75900000,0.76000000,1325.20000000,1667947919999,1006.68330000,14,856.50000000,650.94000000,0
18,1667947920000,0.76000000,0.76000000,0.75900000,0.76000000,486.30000000,1667947979999,369.54080000,7,439.10000000,333.71600000,0
19,1667947980000,0.75900000,0.76200000,0.75900000,0.76200000,25428.20000000,1667948039999,19353.27800000,52,20622.00000000,15698.45410000,0
20,1667948040000,0.76300000,0.76400000,0.76300000,0.76400000,11669.20000000,1667948099999,8905.83920000,42,9106.60000000,6950.57540000,0
21,1667948100000,0.76300000,0.76700000,0.76300000,0.76600000,25022.80000000,1667948159999,19160.14760000,52,23061.00000000,17659.82900000,0
