,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946720000,0.95700000,0.95700000,0.95700000,0.95700000,187.20000000,1667946779999,179.15040000,2,0.00000000,0.00000000,0
1,1667946780000,0.95800000,0.96500000,0.95800000,0.96200000,10381.40000000,1667946839999,9980.21780000,52,6809.90000000,6550.36930000,0
2,1667946840000,0.96100000,0.96200000,0.95900000,0.96000000,2252.40000000,1667946899999,2163.64060000,17,508.90000000,489.23350000,0
3,1667946900000,0.96000000,0.96200000,0.96000000,0.96000000,3854.80000000,1667946959999,3705.26440000,19,2286.30000000,2198.94390000,0
4,1667946960000,0.96100000,0.96200000,0.96100000,0.96200000,806.70000000,1667947019999,775.64000000,4,405.40000000,389.58940000,0
5,1667947020000,0.96100000,0.96500000,0.96000000,0.96400000,5821.90000000,1667947079999,5608.06510000,27,5367.70000000,5171.28740000,0
6,1667947080000,0.96600000,0.97500000,0.96400000,0.96400000,15808.90000000,1667947139999,15307.28770000,85,11593.50000000,11234.35820000,0
7,1667947140000,0.96300000,0.96300000,0.96200000,0.96300000,1002.80000000,1667947199999,965.06690000,15,0.00000000,0.00000000,0
8,1667947200000,0.96300000,0.96900000,0.96200000,0.96900000,18542.50000000,1667947259999,17894.27820000,140,7277.60000000,7030.68240000,0
9,1667947260000,0.96900000,0.97200000,0.96600000,0.97000000,27897.00000000,1667947319999,27036.66350000,158,12191.10000000,11814.88410000,0
10,1667947320000,0.97200000,0.97200000,0.96700000,0.96800000,2903.00000000,1667947379999,2810.49560000,24,123.50000000,120.04200000,0
11,1667947380000,0.96900000,0.97400000,0.96900000,0.97100000,5996.40000000,1667947439999,5823.96390000,39,4812.90000000,4675.28690000,0
12,1667947440000,0.97100000,0.97200000,0.96700000,0.96900000,9132.20000000,1667947499999,8857.46700000,55,2872.60000000,2787.49640000,0
13,1667947500000,0.96900000,0.96900000,0.96600000,0.96600000,1686.30000000,1667947559999,1631.86810000,11,745.10000000,721.66440000,0
14,1667947560000,0.96700000,0.96800000,0.96600000,0.96800000,2315.60000000,1667947619999,2240.18550000,11,1618.20000000,1566.38740000,0
15,1667947620000,0.96800000,0.96800000,0.96800000,0.96800000,1295.30000000,1667947679999,1253.85040000,5,0.00000000,0.00000000,0
16,1667947680000,0.96800000,0.96900000,0.96500000,0.96500000,3730.50000000,1667947739999,3608.56030000,20,1100.90000000,1066.17200000,0
17,1667947740000,0.96500000,0.96500000,0.95900000,0.95900000,9964.10000000,1667947799999,9580.21120000,39,108.10000000,103.99220000,0
18,1667947800000,0.95800000,0.96300000,0.95700000,0.95900000,26187.80000000,1667947859999,25151.17790000,96,9620.80000000,9233.00460000,0
19,1667947860000,0.95900000,0.96200000,0.95700000,0.96000000,8442.40000000,1667947919999,8100.78650000,45,1502.30000000,1442.78570000,0
20,1667947920000,0.96200000,0.97400000,0.96000000,0.96800000,15192.00000000,1667947979999,14700.07640000,98,10368.30000000,10052.69200000,0
21,1667947980000,0.96900000,0.96900000,0.96800000,0.96900000,1188.90000000,1667948039999,1151.81920000,9,0.00000000,0.00000000,0
22,1667948040000,0.97100000,0.97300000,0.97100000,0.97300000,2206.10000000,1667948099999,2146.19130000,28,1792.80000000,1744.06620000,0
23,1667948100000,0.97300000,0.97300000,0.97200000,0.97200000,21978.60000000,1667948159999,21385.04920000,23,460.00000000,447.45140000,0
24,1667948160000,0.97300000,0.97300000,0.97100000,0.97200000,3517.20000000,1667948219999,3420.70690000,14,647.20000000,629.72560000,0
25,1667948220000,0.97200000,0.97300000,0.96700000,0.96900000,8231.00000000,1667948279999,7981.02080000,38,3230.60000000,3128.68910000,0
26,1667948280000,0.97000000,0.97100000,0.96800000,0.96800000,6469.20000000,1667948339999,6270.24190000,22,5128.50000000,4970.48920000,0
27,1667948340000,0.96800000,0.97000000,0.96800000,0.96900000,2195.80000000,1667948399999,2127.59300000,12,549.10000000,532.09050000,0
28,1667948400000,0.96900000,0.96900000,0.96500000,0.96500000,3322.20000000,1667948459999,3211.88560000,21,343.90000000,332.89520000,0
29,1667948460000,0.96400000,0.96400000,0.95900000,0.95900000,4782.90000000,1667948519999,4596.73650000,24,1136.10000000,1091.18260000,0
30,1667948520000,0.95900000,0.96000000,0.95600000,0.96000000,5738.80000000,1667948579999,5502.05240000,50,4341.60000000,4163.60700000,0
31,1667948580000,0.96200000,0.96700000,0.96200000,0.96600000,1260.00000000,1667948639999,1217.07220000,13,721.80000000,697.17100000,0
32,1667948640000,0.96600000,0.96600000,0.96500000,0.96500000,1420.20000000,1667948699999,1371.54080000,4,0.00000000,0.00000000,0
33,1667948700000,0.96500000,0.96600000,0.96500000,0.96500000,2212.30000000,1667948759999,2136.57010000,11,983.00000000,949.37080000,0
34,1667948760000,0.96500000,0.96500000,0.96500000,0.96500000,119.30000000,1667948819999,115.12450000,1,0.00000000,0.00000000,0
35,1667948820000,0.96400000,0.96400000,0.95800000,0.95800000,5890.00000000,1667948879999,5664.46910000,39,998.20000000,960.26840000,0
36,1667948880000,0.96000000,0.96000000,0.95800000,0.95800000,572.10000000,1667948939999,548.74780000,5,467.70000000,448.73260000,0
37,1667948940000,0.95800000,0.95800000,0.95600000,0.95800000,8231.60000000,1667948999999,7878.83790000,28,4020.60000000,3845.89200000,0
38,1667949000000,0.95900000,0.96100000,0.95800000,0.96100000,2300.20000000,1667949059999,2206.81530000,14,1509.90000000,1447.96450000,0
39,1667949060000,0.95900000,0.96000000,0.95600000,0.95600000,3037.30000000,1667949119999,2908.84060000,19,964.60000000,924.06840000,0
40,1667949120000,0.95500000,0.95500000,0.95300000,0.95300000,2459.50000000,1667949179999,2345.44650000,25,2252.00000000,2147.52340000,0
41,1667949180000,0.95500000,0.95500000,0.95500000,0.95500000,64.40000000,1667949239999,61.50200000,1,64.40000000,61.50200000,0
42,1667949240000,0.95500000,0.95700000,0.95500000,0.95600000,2793.40000000,1667949299999,2669.61950000,13,1868.90000000,1785.67820000,0
43,1667949300000,0.95600000,0.95700000,0.95600000,0.95700000,1261.00000000,1667949359999,1206.27870000,6,1261.00000000,1206.27870000,0
44,1667949360000,0.95800000,0.95800000,0.95200000,0.95200000,4242.40000000,1667949419999,4056.06300000,26,1883.50000000,1801.75900000,0
45,1667949420000,0.95100000,0.95200000,0.95100000,0.95200000,2168.00000000,1667949479999,2062.48440000,11,1001.90000000,953.52330000,0
46,1667949480000,0.95100000,0.95100000,0.94800000,0.94800000,2268.70000000,1667949539999,2155.47640000,20,1514.50000000,1439.03580000,0
47,1667949540000,0.94800000,0.95100000,0.94700000,0.95000000,2531.60000000,1667949599999,2401.71420000,19,1890.30000000,1793.52580000,0
48,1667949600000,0.95100000,0.95100000,0.94800000,0.95000000,2008.30000000,1667949659999,1908.19490000,13,1688.40000000,1604.63450000,0
49,1667949660000,0.94900000,0.95000000,0.94900000,0.95000000,743.30000000,1667949719999,705.65020000,3,258.50000000,245.57500000,0
50,1667949720000,0.94700000,0.94800000,0.94400000,0.94800000,13687.60000000,1667949779999,12938.09280000,42,3487.70000000,3298.34460000,0
51,1667949780000,0.94800000,0.95100000,0.94800000,0.95000000,1399.90000000,1667949839999,1328.92540000,15,553.20000000,525.30260000,0
52,1667949840000,0.95000000,0.95300000,0.94900000,0.95300000,2024.90000000,1667949899999,1925.67630000,15,1484.10000000,1412.06120000,0
53,1667949900000,0.95300000,0.95500000,0.95300000,0.95400000,2004.00000000,1667949959999,1911.93880000,12,1481.80000000,1414.28220000,0
