,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946660000,0.00225400,0.00225700,0.00225100,0.00225700,29.15100000,1667946719999,0.06570079,4,27.15100000,0.06119879,0
1,1667946720000,0.00225300,0.00225300,0.00224600,0.00224600,6.02100000,1667946779999,0.01355923,4,0.00000000,0.00000000,0
2,1667946780000,0.00224900,0.00224900,0.00224900,0.00224900,3.22400000,1667946839999,0.00725077,1,0.00000000,0.00000000,0
3,1667946840000,0.00224800,0.00224800,0.00224800,0.00224800,3.33200000,1667946899999,0.00749033,4,0.00000000,0.00000000,0
4,1667946900000,0.00224500,0.00224500,0.00224500,0.00224500,0.50600000,1667946959999,0.00113596,2,0.00000000,0.00000000,0
5,1667946960000,0.00224300,0.00224300,0.00224200,0.00224200,0.69300000,1667947019999,0.00155380,3,0.00000000,0.00000000,0
6,1667947020000,0.00224700,0.00224700,0.00224700,0.00224700,20.81400000,1667947079999,0.04676905,1,20.81400000,0.04676905,0
7,1667947080000,0.00224700,0.00224700,0.00224700,0.00224700,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
8,1667947140000,0.00224700,0.00224700,0.00224700,0.00224700,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
9,1667947200000,0.00224300,0.00224300,0.00224300,0.00224300,12.52900000,1667947259999,0.02810254,2,12.52900000,0.02810254,0
10,1667947260000,0.00224700,0.00224700,0.00224600,0.00224600,10.00000000,1667947319999,0.02246200,5,0.00000000,0.00000000,0
11,1667947320000,0.00224700,0.00224800,0.00224700,0.00224800,53.73000000,1667947379999,0.12078493,4,53.63500000,0.12057147,0
12,1667947380000,0.00225500,0.00225500,0.00225500,0.00225500,29.21600000,1667947439999,0.06588206,4,0.54000000,0.00121769,0
13,1667947440000,0.00225500,0.00225500,0.00225500,0.00225500,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
14,1667947500000,0.00225300,0.00225300,0.00224400,0.00225000,34.16800000,1667947559999,0.07686072,9,2.44600000,0.00550683,0
15,1667947560000,0.00225000,0.00225100,0.00225000,0.00225100,4.03600000,1667947619999,0.00908494,2,4.03600000,0.00908494,0
16,1667947620000,0.00225300,0.00225300,0.00225300,0.00225300,0.87600000,1667947679999,0.00197362,1,0.87600000,0.00197362,0
17,1667947680000,0.00225500,0.00225500,0.00225500,0.00225500,0.44500000,1667947739999,0.00100347,1,0.44500000,0.00100347,0
18,1667947740000,0.00225700,0.00225900,0.00225600,0.00225600,4.36800000,1667947799999,0.00985866,4,4.36800000,0.00985866,0
19,1667947800000,0.00225000,0.00225100,0.00225000,0.00225100,57.89900000,1667947859999,0.13027345,5,0.70200000,0.00158020,0
20,1667947860000,0.00224900,0.00224900,0.00224900,0.00224900,65.88500000,1667947919999,0.14817536,3,1.90000000,0.00427310,0
21,1667947920000,0.00225600,0.00225600,0.00225600,0.00225600,281.92300000,1667947979999,0.63601823,15,3.59900000,0.00811934,0
22,1667947980000,0.00225600,0.00225900,0.00225600,0.00225900,63.18200000,1667948039999,0.14253962,4,0.38500000,0.00086960,0
23,1667948040000,0.00225800,0.00226300,0.00225800,0.00226300,18.85500000,1667948099999,0.04262077,11,18.85500000,0.04262077,0
24,1667948100000,0.00226200,0.00226200,0.00226000,0.00226200,161.13200000,1667948159999,0.36440219,8,45.20900000,0.10218438,0
25,1667948160000,0.00226200,0.00226200,0.00226200,0.00226200,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
26,1667948220000,0.00225500,0.00225500,0.00225100,0.00225100,5.79900000,1667948279999,0.01306874,4,0.00000000,0.00000000,0
27,1667948280000,0.00225100,0.00225100,0.00225000,0.00225000,8.44400000,1667948339999,0.01900300,5,0.00000000,0.00000000,0
28,1667948340000,0.00224800,0.00225400,0.00224800,0.00225400,0.31700000,1667948399999,0.00071308,3,0.09500000,0.00021403,0
29,1667948400000,0.00225400,0.00225400,0.00225400,0.00225400,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
30,1667948460000,0.00225700,0.00225800,0.00224500,0.00224500,56.96700000,1667948519999,0.12807711,11,13.24500000,0.02990294,0
31,1667948520000,0.00224500,0.00224500,0.00224500,0.00224500,10.12100000,1667948579999,0.02272164,1,0.00000000,0.00000000,0
32,1667948580000,0.00225500,0.00225500,0.00225500,0.00225500,0.44500000,1667948639999,0.00100347,1,0.44500000,0.00100347,0
33,1667948640000,0.00225500,0.00225500,0.00225500,0.00225500,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
34,1667948700000,0.00226000,0.00226100,0.00226000,0.00226100,4.66600000,1667948759999,0.01054538,4,4.66600000,0.01054538,0
35,1667948760000,0.00226100,0.00226100,0.00226100,0.00226100,53.29700000,1667948819999,0.12050451,3,53.29700000,0.12050451,0
36,1667948820000,0.00226100,0.00226100,0.00226100,0.00226100,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
37,1667948880000,0.00226100,0.00226100,0.00226100,0.00226100,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
38,1667948940000,0.00225700,0.00225800,0.00225700,0.00225800,7.46200000,1667948999999,0.01684798,3,7.46200000,0.01684798,0
39,1667949000000,0.00225800,0.00225800,0.00225800,0.00225800,0.00000000,1667949059999,0.00000000,0,0.00000000,0.00000000,0
40,1667949060000,0.00225800,0.00225800,0.00225800,0.00225800,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
41,1667949120000,0.00225800,0.00225800,0.00225800,0.00225800,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
42,1667949180000,0.00225800,0.00225800,0.00225800,0.00225800,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
43,1667949240000,0.00225800,0.00225800,0.00225800,0.00225800,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
44,1667949300000,0.00226100,0.00226100,0.00226100,0.00226100,0.04500000,1667949359999,0.00010174,1,0.04500000,0.00010174,0
45,1667949360000,0.00226300,0.00226300,0.00225800,0.00225800,54.49700000,1667949419999,0.12331755,6,52.49200000,0.11878938,0
46,1667949420000,0.00225800,0.00225800,0.00225800,0.00225800,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
47,1667949480000,0.00225200,0.00225200,0.00225200,0.00225200,2.38200000,1667949539999,0.00536426,1,0.00000000,0.00000000,0
48,1667949540000,0.00225700,0.00225700,0.00225700,0.00225700,0.17000000,1667949599999,0.00038369,1,0.00000000,0.00000000,0
49,1667949600000,0.00225900,0.00225900,0.00225900,0.00225900,0.37600000,1667949659999,0.00084938,1,0.37600000,0.00084938,0
50,1667949660000,0.00225100,0.00225100,0.00225100,0.00225100,1.76100000,1667949719999,0.00396401,2,0.00000000,0.00000000,0
51,1667949720000,0.00225100,0.00225100,0.00225100,0.00225100,0.28000000,1667949779999,0.00063028,1,0.00000000,0.00000000,0
52,1667949780000,0.00225400,0.00225400,0.00225400,0.00225400,0.28000000,1667949839999,0.00063112,1,0.00000000,0.00000000,0
53,1667949840000,0.00226400,0.00226500,0.00226400,0.00226500,2.49200000,1667949899999,0.00564250,3,2.49200000,0.00564250,0
54,1667949900000,0.00226000,0.00226000,0.00225900,0.00226000,32.52600000,1667949959999,0.07348065,6,14.22500000,0.03213427,0
55,1667949960000,0.00225800,0.00225800,0.00225800,0.00225800,2.50000000,1667950019999,0.00564500,1,0.00000000,0.00000000,0
56,1667950020000,0.00225500,0.00225500,0.00225500,0.00225500,0.28000000,1667950079999,0.00063140,1,0.00000000,0.00000000,0
57,1667950080000,0.00226000,0.00226600,0.00225600,0.00226300,2.05800000,1667950139999,0.00465728,6,1.55900000,0.00352961,0
58,1667950140000,0.00226500,0.00226600,0.00226500,0.00226600,2.29900000,1667950199999,0.00520909,2,1.85700000,0.00420796,0
59,1667950200000,0.00226400,0.00226800,0.00226400,0.00226800,2.62200000,1667950259999,0.00593757,4,0.34200000,0.00077565,0
60,1667950260000,0.00226800,0.00226800,0.00226800,0.00226800,0.00000000,1667950319999,0.00000000,0,0.00000000,0.00000000,0
61,1667950320000,0.00226400,0.00226900,0.00226400,0.00226900,9.39500000,1667950379999,0.02128225,2,2.39500000,0.00543425,0
62,1667950380000,0.00226900,0.00226900,0.00226900,0.00226900,0.00000000,1667950439999,0.00000000,0,0.00000000,0.00000000,0
63,1667950440000,0.00226900,0.00227200,0.00226900,0.00227200,17.34800000,1667950499999,0.03937993,11,17.34800000,0.03937993,0
64,1667950500000,0.00227300,0.00227500,0.00226400,0.00227500,19.59200000,1667950559999,0.04453232,13,18.30300000,0.04161263,0
65,1667950560000,0.00227600,0.00228000,0.00227500,0.00228000,30.69000000,1667950619999,0.06995800,32,29.29500000,0.06678168,0
66,1667950620000,0.00227900,0.00228300,0.00227800,0.00228200,15.12700000,1667950679999,0.03450602,19,12.38500000,0.02825013,0
67,1667950680000,0.00227900,0.00228300,0.00227900,0.00228300,0.45900000,1667950739999,0.00104685,2,0.00000000,0.00000000,0
68,1667950740000,0.00228400,0.00229000,0.00228200,0.00228900,91.96000000,1667950799999,0.21039684,25,91.91500000,0.21029406,0
69,1667950800000,0.00228900,0.00229300,0.00228500,0.00229000,33.55300000,1667950859999,0.07681396,42,26.00500000,0.05955760,0
70,1667950860000,0.00229000,0.00230000,0.00228900,0.00228900,48.57300000,1667950919999,0.11139393,38,36.57300000,0.08392593,0
71,1667950920000,0.00229100,0.00229100,0.00229100,0.00229100,1.84400000,1667950979999,0.00422460,1,0.00000000,0.00000000,0
72,1667950980000,0.00229300,0.00229300,0.00229300,0.00229300,0.05500000,1667951039999,0.00012611,1,0.00000000,0.00000000,0
73,1667951040000,0.00228500,0.00228700,0.00228500,0.00228700,6.04600000,1667951099999,0.01382541,3,0.00000000,0.00000000,0
74,1667951100000,0.00229300,0.00229400,0.00229000,0.00229400,1.18600000,1667951159999,0.00272043,3,0.04400000,0.00010089,0
