,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
1,1667946960000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
2,1667947020000,119.10000000,119.10000000,119.10000000,119.10000000,35.83000000,1667947079999,4267.35300000,1,0.00000000,0.00000000,0
3,1667947080000,118.80000000,118.80000000,118.80000000,118.80000000,1.24000000,1667947139999,147.31200000,2,0.00000000,0.00000000,0
4,1667947140000,118.90000000,118.90000000,118.90000000,118.90000000,8.41000000,1667947199999,999.94900000,1,8.41000000,999.94900000,0
5,1667947200000,118.90000000,118.90000000,118.90000000,118.90000000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
6,1667947260000,118.90000000,118.90000000,118.90000000,118.90000000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
7,1667947320000,118.90000000,118.90000000,118.90000000,118.90000000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
8,1667947380000,118.90000000,118.90000000,118.90000000,118.90000000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
9,1667947440000,119.10000000,119.10000000,119.10000000,119.10000000,67.25000000,1667947499999,8009.47500000,1,67.25000000,8009.47500000,0
10,1667947500000,118.70000000,118.70000000,118.70000000,118.70000000,0.10000000,1667947559999,11.87000000,1,0.10000000,11.87000000,0
11,1667947560000,118.70000000,118.70000000,118.70000000,118.70000000,39.56000000,1667947619999,4695.77200000,1,39.56000000,4695.77200000,0
12,1667947620000,118.70000000,118.70000000,118.70000000,118.70000000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
13,1667947680000,118.70000000,118.70000000,118.70000000,118.70000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
14,1667947740000,118.70000000,118.70000000,118.70000000,118.70000000,0.00000000,1667947799999,0.00000000,0,0.00000000,0.00000000,0
15,1667947800000,118.50000000,118.50000000,118.50000000,118.50000000,4.36000000,1667947859999,516.66000000,1,4.36000000,516.66000000,0
16,1667947860000,118.50000000,118.50000000,118.50000000,118.50000000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
17,1667947920000,118.50000000,118.60000000,118.50000000,118.60000000,150.00000000,1667947979999,17775.95500000,2,150.00000000,17775.95500000,0
18,1667947980000,118.80000000,118.80000000,118.80000000,118.80000000,0.25000000,1667948039999,29.70000000,1,0.25000000,29.70000000,0
19,1667948040000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
20,1667948100000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
21,1667948160000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
22,1667948220000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
23,1667948280000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
24,1667948340000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
25,1667948400000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
26,1667948460000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
27,1667948520000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948579999,0.00000000,0,0.00000000,0.00000000,0
28,1667948580000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948639999,0.00000000,0,0.00000000,0.00000000,0
29,1667948640000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
30,1667948700000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
31,1667948760000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
32,1667948820000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
33,1667948880000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
34,1667948940000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
35,1667949000000,118.80000000,118.80000000,118.80000000,118.80000000,0.00000000,1667949059999,0.00000000,0,0.00000000,0.00000000,0
