,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,0.00004135,0.00004135,0.00004135,0.00004135,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
1,1667946960000,0.00004135,0.00004135,0.00004135,0.00004135,0.00000000,1667947019999,0.00000000,0,0.00000000,0.00000000,0
2,1667947020000,0.00004127,0.00004127,0.00004127,0.00004127,211.30000000,1667947079999,0.00872035,1,0.00000000,0.00000000,0
3,1667947080000,0.00004143,0.00004143,0.00004143,0.00004143,0.90000000,1667947139999,0.00003728,1,0.90000000,0.00003728,0
4,1667947140000,0.00004143,0.00004143,0.00004143,0.00004143,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
5,1667947200000,0.00004125,0.00004125,0.00004110,0.00004110,330.10000000,1667947259999,0.01360012,2,0.00000000,0.00000000,0
6,1667947260000,0.00004110,0.00004110,0.00004110,0.00004110,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
7,1667947320000,0.00004127,0.00004127,0.00004127,0.00004127,214.10000000,1667947379999,0.00883590,1,0.00000000,0.00000000,0
8,1667947380000,0.00004110,0.00004110,0.00004110,0.00004110,107.00000000,1667947439999,0.00439770,2,0.00000000,0.00000000,0
9,1667947440000,0.00004144,0.00004144,0.00004117,0.00004117,264.30000000,1667947499999,0.01089108,2,264.30000000,0.01089108,0
10,1667947500000,0.00004117,0.00004117,0.00004117,0.00004117,28.90000000,1667947559999,0.00118981,1,0.00000000,0.00000000,0
11,1667947560000,0.00004110,0.00004114,0.00004107,0.00004107,2042.40000000,1667947619999,0.08397311,10,97.00000000,0.00398573,0
12,1667947620000,0.00004115,0.00004115,0.00004115,0.00004115,243.50000000,1667947679999,0.01002002,2,24.40000000,0.00100406,0
13,1667947680000,0.00004115,0.00004115,0.00004115,0.00004115,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
14,1667947740000,0.00004113,0.00004113,0.00004113,0.00004113,204.20000000,1667947799999,0.00839874,1,0.00000000,0.00000000,0
15,1667947800000,0.00004104,0.00004108,0.00004104,0.00004108,830.50000000,1667947859999,0.03411681,3,0.00000000,0.00000000,0
16,1667947860000,0.00004094,0.00004094,0.00004094,0.00004094,255.00000000,1667947919999,0.01043970,1,0.00000000,0.00000000,0
17,1667947920000,0.00004111,0.00004111,0.00004111,0.00004111,212.30000000,1667947979999,0.00872765,1,212.30000000,0.00872765,0
18,1667947980000,0.00004099,0.00004099,0.00004099,0.00004099,91.40000000,1667948039999,0.00374648,1,0.00000000,0.00000000,0
19,1667948040000,0.00004099,0.00004099,0.00004099,0.00004099,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
20,1667948100000,0.00004113,0.00004113,0.00004113,0.00004113,202.80000000,1667948159999,0.00834116,1,0.00000000,0.00000000,0
21,1667948160000,0.00004113,0.00004113,0.00004113,0.00004113,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
22,1667948220000,0.00004132,0.00004132,0.00004116,0.00004116,482.30000000,1667948279999,0.01989332,2,482.30000000,0.01989332,0
23,1667948280000,0.00004116,0.00004116,0.00004116,0.00004116,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
24,1667948340000,0.00004116,0.00004116,0.00004116,0.00004116,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
25,1667948400000,0.00004104,0.00004104,0.00004104,0.00004104,224.70000000,1667948459999,0.00922168,1,0.00000000,0.00000000,0
26,1667948460000,0.00004118,0.00004118,0.00004118,0.00004118,4.90000000,1667948519999,0.00020178,1,4.90000000,0.00020178,0
27,1667948520000,0.00004118,0.00004118,0.00004118,0.00004118,0.00000000,1667948579999,0.00000000,0,0.00000000,0.00000000,0
28,1667948580000,0.00004112,0.00004112,0.00004112,0.00004112,201.10000000,1667948639999,0.00826923,1,201.10000000,0.00826923,0
29,1667948640000,0.00004112,0.00004112,0.00004112,0.00004112,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
30,1667948700000,0.00004112,0.00004112,0.00004112,0.00004112,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
31,1667948760000,0.00004122,0.00004122,0.00004122,0.00004122,215.00000000,1667948819999,0.00886230,1,215.00000000,0.00886230,0
32,1667948820000,0.00004114,0.00004134,0.00004114,0.00004134,295.50000000,1667948879999,0.01219607,3,216.00000000,0.00892544,0
33,1667948880000,0.00004111,0.00004121,0.00004110,0.00004110,444.90000000,1667948939999,0.01831180,3,0.00000000,0.00000000,0
34,1667948940000,0.00004110,0.00004110,0.00004110,0.00004110,80.10000000,1667948999999,0.00329211,1,0.00000000,0.00000000,0
35,1667949000000,0.00004119,0.00004144,0.00004119,0.00004144,331.70000000,1667949059999,0.01367397,5,251.70000000,0.01037877,0
36,1667949060000,0.00004118,0.00004140,0.00004082,0.00004140,2297.50000000,1667949119999,0.09408677,9,0.90000000,0.00003726,0
37,1667949120000,0.00004120,0.00004120,0.00004120,0.00004120,202.30000000,1667949179999,0.00833476,1,202.30000000,0.00833476,0
38,1667949180000,0.00004120,0.00004120,0.00004120,0.00004120,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
39,1667949240000,0.00004127,0.00004127,0.00004115,0.00004115,227.00000000,1667949299999,0.00936581,2,0.00000000,0.00000000,0
40,1667949300000,0.00004134,0.00004134,0.00004123,0.00004123,33.00000000,1667949359999,0.00136224,2,15.00000000,0.00062010,0
41,1667949360000,0.00004123,0.00004123,0.00004123,0.00004123,80.50000000,1667949419999,0.00331901,1,0.00000000,0.00000000,0
42,1667949420000,0.00004115,0.00004129,0.00004111,0.00004129,313.80000000,1667949479999,0.01292472,4,233.50000000,0.00962261,0
