,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.32500000,0.32500000,0.32500000,0.32500000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
1,1667947140000,0.32400000,0.32400000,0.32400000,0.32400000,1538.50000000,1667947199999,498.47400000,1,1538.50000000,498.47400000,0
2,1667947200000,0.32200000,0.32200000,0.32200000,0.32200000,7769.90000000,1667947259999,2501.90780000,1,0.00000000,0.00000000,0
3,1667947260000,0.32200000,0.32200000,0.32200000,0.32200000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
4,1667947320000,0.32200000,0.32200000,0.32200000,0.32200000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
5,1667947380000,0.32200000,0.32200000,0.32200000,0.32200000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
6,1667947440000,0.32200000,0.32200000,0.32200000,0.32200000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
7,1667947500000,0.32200000,0.32200000,0.32200000,0.32200000,3105.50000000,1667947559999,999.97100000,1,0.00000000,0.00000000,0
8,1667947560000,0.32200000,0.32200000,0.32200000,0.32200000,310.50000000,1667947619999,99.98100000,1,0.00000000,0.00000000,0
9,1667947620000,0.32200000,0.32200000,0.32200000,0.32200000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
10,1667947680000,0.32000000,0.32000000,0.32000000,0.32000000,3465.70000000,1667947739999,1109.02400000,4,0.00000000,0.00000000,0
11,1667947740000,0.31800000,0.31800000,0.31800000,0.31800000,3657.10000000,1667947799999,1162.95780000,3,0.00000000,0.00000000,0
12,1667947800000,0.31800000,0.31800000,0.31800000,0.31800000,1000.00000000,1667947859999,318.00000000,1,0.00000000,0.00000000,0
13,1667947860000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
14,1667947920000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
15,1667947980000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
16,1667948040000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
17,1667948100000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
18,1667948160000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
19,1667948220000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
20,1667948280000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
21,1667948340000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
22,1667948400000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948459999,0.00000000,0,0.00000000,0.00000000,0
23,1667948460000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948519999,0.00000000,0,0.00000000,0.00000000,0
24,1667948520000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948579999,0.00000000,0,0.00000000,0.00000000,0
25,1667948580000,0.31800000,0.31800000,0.31800000,0.31800000,0.00000000,1667948639999,0.00000000,0,0.00000000,0.00000000,0
26,1667948640000,0.32300000,0.32300000,0.32300000,0.32300000,15480.40000000,1667948699999,5000.16920000,4,0.00000000,0.00000000,0
27,1667948700000,0.32300000,0.32300000,0.32300000,0.32300000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
28,1667948760000,0.32400000,0.32400000,0.32400000,0.32400000,6967.30000000,1667948819999,2257.40520000,1,0.00000000,0.00000000,0
29,1667948820000,0.32400000,0.32400000,0.32400000,0.32400000,0.00000000,1667948879999,0.00000000,0,0.00000000,0.00000000,0
30,1667948880000,0.32400000,0.32400000,0.32400000,0.32400000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
31,1667948940000,0.32400000,0.32400000,0.32400000,0.32400000,0.00000000,1667948999999,0.00000000,0,0.00000000,0.00000000,0
32,1667949000000,0.32400000,0.32400000,0.32400000,0.32400000,132.70000000,1667949059999,42.99480000,1,132.70000000,42.99480000,0
33,1667949060000,0.32400000,0.32400000,0.32400000,0.32400000,2165.30000000,1667949119999,701.55720000,1,0.00000000,0.00000000,0
34,1667949120000,0.32400000,0.32400000,0.32400000,0.32400000,351.80000000,1667949179999,113.98320000,1,0.00000000,0.00000000,0
35,1667949180000,0.32400000,0.32400000,0.32400000,0.32400000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
36,1667949240000,0.32400000,0.32400000,0.32400000,0.32400000,0.00000000,1667949299999,0.00000000,0,0.00000000,0.00000000,0
37,1667949300000,0.32400000,0.32400000,0.32400000,0.32400000,0.00000000,1667949359999,0.00000000,0,0.00000000,0.00000000,0
38,1667949360000,0.32300000,0.32300000,0.32300000,0.32300000,3095.90000000,1667949419999,999.97570000,1,0.00000000,0.00000000,0
39,1667949420000,0.32300000,0.32300000,0.32300000,0.32300000,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
40,1667949480000,0.32100000,0.32100000,0.32100000,0.32100000,15394.00000000,1667949539999,4941.47400000,3,0.00000000,0.00000000,0
41,1667949540000,0.32000000,0.32000000,0.32000000,0.32000000,38.70000000,1667949599999,12.38400000,1,0.00000000,0.00000000,0
42,1667949600000,0.32000000,0.32000000,0.32000000,0.32000000,0.00000000,1667949659999,0.00000000,0,0.00000000,0.00000000,0
43,1667949660000,0.32000000,0.32000000,0.32000000,0.32000000,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
44,1667949720000,0.32000000,0.32000000,0.32000000,0.32000000,4693.10000000,1667949779999,1501.79200000,2,0.00000000,0.00000000,0
45,1667949780000,0.32000000,0.32000000,0.32000000,0.32000000,0.00000000,1667949839999,0.00000000,0,0.00000000,0.00000000,0
46,1667949840000,0.32000000,0.32000000,0.32000000,0.32000000,0.00000000,1667949899999,0.00000000,0,0.00000000,0.00000000,0
47,1667949900000,0.32000000,0.32000000,0.32000000,0.32000000,0.00000000,1667949959999,0.00000000,0,0.00000000,0.00000000,0
48,1667949960000,0.32000000,0.32000000,0.32000000,0.32000000,0.00000000,1667950019999,0.00000000,0,0.00000000,0.00000000,0
49,1667950020000,0.32000000,0.32000000,0.32000000,0.32000000,0.00000000,1667950079999,0.00000000,0,0.00000000,0.00000000,0
50,1667950080000,0.32000000,0.32000000,0.32000000,0.32000000,0.00000000,1667950139999,0.00000000,0,0.00000000,0.00000000,0
51,1667950140000,0.32000000,0.32000000,0.32000000,0.32000000,0.00000000,1667950199999,0.00000000,0,0.00000000,0.00000000,0
52,1667950200000,0.32400000,0.32400000,0.32400000,0.32400000,5801.70000000,1667950259999,1879.75080000,1,0.00000000,0.00000000,0
53,1667950260000,0.32400000,0.32400000,0.32400000,0.32400000,0.00000000,1667950319999,0.00000000,0,0.00000000,0.00000000,0
54,1667950320000,0.32500000,0.32500000,0.32500000,0.32500000,61.60000000,1667950379999,20.02000000,1,61.60000000,20.02000000,0
55,1667950380000,0.32500000,0.32500000,0.32500000,0.32500000,0.00000000,1667950439999,0.00000000,0,0.00000000,0.00000000,0
56,1667950440000,0.32700000,0.32700000,0.32700000,0.32700000,88.20000000,1667950499999,28.84140000,1,88.20000000,28.84140000,0
57,1667950500000,0.32700000,0.32700000,0.32700000,0.32700000,0.00000000,1667950559999,0.00000000,0,0.00000000,0.00000000,0
58,1667950560000,0.32700000,0.32700000,0.32700000,0.32700000,0.00000000,1667950619999,0.00000000,0,0.00000000,0.00000000,0
59,1667950620000,0.32700000,0.32700000,0.32700000,0.32700000,0.00000000,1667950679999,0.00000000,0,0.00000000,0.00000000,0
60,1667950680000,0.33000000,0.33000000,0.33000000,0.33000000,127.10000000,1667950739999,41.94300000,2,127.10000000,41.94300000,0
61,1667950740000,0.33000000,0.33000000,0.33000000,0.33000000,0.00000000,1667950799999,0.00000000,0,0.00000000,0.00000000,0
62,1667950800000,0.33000000,0.33000000,0.33000000,0.33000000,0.00000000,1667950859999,0.00000000,0,0.00000000,0.00000000,0
63,1667950860000,0.33200000,0.33200000,0.33200000,0.33200000,2100.00000000,1667950919999,697.20000000,2,1198.10000000,397.76920000,0
64,1667950920000,0.32900000,0.32900000,0.32900000,0.32900000,61.60000000,1667950979999,20.26640000,1,0.00000000,0.00000000,0
65,1667950980000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951039999,0.00000000,0,0.00000000,0.00000000,0
66,1667951040000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951099999,0.00000000,0,0.00000000,0.00000000,0
67,1667951100000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951159999,0.00000000,0,0.00000000,0.00000000,0
68,1667951160000,0.32900000,0.32900000,0.32900000,0.32900000,4559.20000000,1667951219999,1499.97680000,2,0.00000000,0.00000000,0
69,1667951220000,0.32900000,0.32900000,0.32900000,0.32900000,7330.00000000,1667951279999,2411.57000000,1,7330.00000000,2411.57000000,0
70,1667951280000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951339999,0.00000000,0,0.00000000,0.00000000,0
71,1667951340000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951399999,0.00000000,0,0.00000000,0.00000000,0
72,1667951400000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951459999,0.00000000,0,0.00000000,0.00000000,0
73,1667951460000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951519999,0.00000000,0,0.00000000,0.00000000,0
74,1667951520000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951579999,0.00000000,0,0.00000000,0.00000000,0
75,1667951580000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951639999,0.00000000,0,0.00000000,0.00000000,0
76,1667951640000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951699999,0.00000000,0,0.00000000,0.00000000,0
77,1667951700000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951759999,0.00000000,0,0.00000000,0.00000000,0
78,1667951760000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951819999,0.00000000,0,0.00000000,0.00000000,0
79,1667951820000,0.32900000,0.32900000,0.32900000,0.32900000,0.00000000,1667951879999,0.00000000,0,0.00000000,0.00000000,0
80,1667951880000,0.32500000,0.32500000,0.32500000,0.32500000,8053.60000000,1667951939999,2617.42000000,1,0.00000000,0.00000000,0
81,1667951940000,0.32500000,0.32500000,0.32500000,0.32500000,0.00000000,1667951999999,0.00000000,0,0.00000000,0.00000000,0
82,1667952000000,0.32600000,0.32600000,0.32600000,0.32600000,8288.00000000,1667952059999,2701.88800000,1,8288.00000000,2701.88800000,0
83,1667952060000,0.32600000,0.32600000,0.32400000,0.32400000,5772.50000000,1667952119999,1872.60440000,2,1157.20000000,377.24720000,0
84,1667952120000,0.32300000,0.32300000,0.32300000,0.32300000,1393.10000000,1667952179999,449.97130000,1,0.00000000,0.00000000,0
85,1667952180000,0.32200000,0.32200000,0.32200000,0.32200000,38936.70000000,1667952239999,12537.61740000,44,0.00000000,0.00000000,0
86,1667952240000,0.32200000,0.32200000,0.32200000,0.32200000,1001.50000000,1667952299999,322.48300000,2,0.00000000,0.00000000,0
87,1667952300000,0.32200000,0.32200000,0.32200000,0.32200000,0.00000000,1667952359999,0.00000000,0,0.00000000,0.00000000,0
88,1667952360000,0.32100000,0.32100000,0.32100000,0.32100000,5533.90000000,1667952419999,1776.38190000,1,0.00000000,0.00000000,0
89,1667952420000,0.32100000,0.32100000,0.32100000,0.32100000,0.00000000,1667952479999,0.00000000,0,0.00000000,0.00000000,0
90,1667952480000,0.32100000,0.32100000,0.32100000,0.32100000,0.00000000,1667952539999,0.00000000,0,0.00000000,0.00000000,0
91,1667952540000,0.32100000,0.32100000,0.32100000,0.32100000,10208.20000000,1667952599999,3276.83220000,2,10208.20000000,3276.83220000,0
92,1667952600000,0.32100000,0.32100000,0.32100000,0.32100000,0.00000000,1667952659999,0.00000000,0,0.00000000,0.00000000,0
93,1667952660000,0.32200000,0.32200000,0.32200000,0.32200000,11543.10000000,1667952719999,3716.87820000,2,0.00000000,0.00000000,0
