,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946660000,0.00072300,0.00072400,0.00072000,0.00072000,1024.20000000,1667946719999,0.73937080,10,325.20000000,0.23540480,0
1,1667946720000,0.00072300,0.00072300,0.00072200,0.00072200,554.10000000,1667946779999,0.40030330,5,49.50000000,0.03578850,0
2,1667946780000,0.00072500,0.00072700,0.00072500,0.00072700,9975.60000000,1667946839999,7.23238760,30,9752.10000000,7.07034250,0
3,1667946840000,0.00072600,0.00072600,0.00072400,0.00072500,1011.40000000,1667946899999,0.73354500,8,0.00000000,0.00000000,0
4,1667946900000,0.00072600,0.00072800,0.00072500,0.00072500,2212.40000000,1667946959999,1.60648270,11,1898.70000000,1.37884220,0
5,1667946960000,0.00072600,0.00072600,0.00072400,0.00072500,1749.80000000,1667947019999,1.26951540,13,0.00000000,0.00000000,0
6,1667947020000,0.00072700,0.00073500,0.00072700,0.00073500,937.00000000,1667947079999,0.68592510,23,937.00000000,0.68592510,0
7,1667947080000,0.00073000,0.00073300,0.00072800,0.00073000,6239.40000000,1667947139999,4.56216570,29,3849.90000000,2.81699310,0
8,1667947140000,0.00073000,0.00073500,0.00072900,0.00072900,1734.00000000,1667947199999,1.26732660,11,703.20000000,0.51272510,0
9,1667947200000,0.00073000,0.00073400,0.00072200,0.00073400,5674.50000000,1667947259999,4.13672190,46,2846.60000000,2.08271450,0
10,1667947260000,0.00073400,0.00073600,0.00073200,0.00073400,2702.20000000,1667947319999,1.98333130,17,1121.10000000,0.82482180,0
11,1667947320000,0.00073600,0.00073600,0.00073200,0.00073500,590.30000000,1667947379999,0.43423140,8,528.10000000,0.38863880,0
12,1667947380000,0.00073100,0.00074100,0.00073100,0.00073300,3532.30000000,1667947439999,2.60062830,24,2592.00000000,1.91228640,0
13,1667947440000,0.00073400,0.00073600,0.00073100,0.00073300,5149.00000000,1667947499999,3.78238520,35,2269.20000000,1.66897060,0
14,1667947500000,0.00073300,0.00073400,0.00073100,0.00073100,1094.90000000,1667947559999,0.80268770,7,326.80000000,0.23987120,0
15,1667947560000,0.00073100,0.00073100,0.00072900,0.00072900,1261.40000000,1667947619999,0.92090410,6,0.00000000,0.00000000,0
16,1667947620000,0.00073200,0.00073200,0.00073200,0.00073200,9.30000000,1667947679999,0.00680760,1,9.30000000,0.00680760,0
17,1667947680000,0.00073200,0.00073200,0.00073200,0.00073200,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
18,1667947740000,0.00073300,0.00073300,0.00073000,0.00073000,476.20000000,1667947799999,0.34824910,7,78.10000000,0.05724730,0
19,1667947800000,0.00073100,0.00073600,0.00072900,0.00073000,11776.80000000,1667947859999,8.62001710,63,6678.20000000,4.89571840,0
20,1667947860000,0.00073000,0.00073200,0.00072800,0.00073200,2437.40000000,1667947919999,1.77951210,19,1090.80000000,0.79657430,0
21,1667947920000,0.00073400,0.00074300,0.00073000,0.00073600,9347.30000000,1667947979999,6.89656700,59,7512.30000000,5.54843380,0
22,1667947980000,0.00073900,0.00074000,0.00073400,0.00073600,3597.70000000,1667948039999,2.65200910,17,2637.00000000,1.94598040,0
