,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947140000,0.92690000,0.92690000,0.92200000,0.92550000,5755.00000000,1667947199999,5317.16320000,28,1107.00000000,1024.60790000,0
1,1667947200000,0.92250000,0.92510000,0.92200000,0.92340000,8121.00000000,1667947259999,7490.46750000,30,1317.00000000,1215.58980000,0
2,1667947260000,0.92290000,0.92660000,0.92060000,0.92350000,12025.00000000,1667947319999,11104.52030000,55,8747.00000000,8080.64390000,0
3,1667947320000,0.92350000,0.93490000,0.92040000,0.92040000,5207.00000000,1667947379999,4822.43120000,55,2826.00000000,2617.24250000,0
4,1667947380000,0.92160000,0.92890000,0.92160000,0.92450000,5575.00000000,1667947439999,5165.94970000,34,2232.00000000,2068.15350000,0
5,1667947440000,0.92400000,0.93950000,0.92240000,0.93830000,9871.00000000,1667947499999,9167.61010000,114,8113.00000000,7543.04200000,0
6,1667947500000,0.93830000,0.93830000,0.93480000,0.93480000,3002.00000000,1667947559999,2809.02090000,35,2269.00000000,2123.47580000,0
7,1667947560000,0.93570000,0.95060000,0.93320000,0.95020000,20688.00000000,1667947619999,19511.88200000,190,16648.00000000,15692.82990000,0
8,1667947620000,0.95020000,0.95780000,0.94710000,0.95300000,37314.00000000,1667947679999,35547.24800000,100,19653.00000000,18740.90970000,0
9,1667947680000,0.95300000,0.96570000,0.94780000,0.94780000,41629.00000000,1667947739999,39704.17730000,216,25462.00000000,24328.33700000,0
10,1667947740000,0.94790000,0.97420000,0.94630000,0.96730000,50090.00000000,1667947799999,48138.57560000,256,41412.00000000,39831.78080000,0
11,1667947800000,0.97070000,0.97420000,0.95500000,0.95500000,14034.00000000,1667947859999,13538.68910000,88,6461.00000000,6275.96220000,0
12,1667947860000,0.95500000,0.95500000,0.94050000,0.94100000,7608.00000000,1667947919999,7203.85420000,74,988.00000000,933.04120000,0
13,1667947920000,0.94310000,0.94870000,0.94310000,0.94520000,1553.00000000,1667947979999,1467.77500000,14,1523.00000000,1439.41900000,0
14,1667947980000,0.94870000,0.95800000,0.94870000,0.95560000,12288.00000000,1667948039999,11693.00230000,43,9750.00000000,9273.58350000,0
15,1667948040000,0.95520000,0.95530000,0.95080000,0.95120000,4047.00000000,1667948099999,3855.08160000,22,1204.00000000,1149.92100000,0
16,1667948100000,0.95120000,0.95280000,0.95080000,0.95170000,2698.00000000,1667948159999,2567.76690000,14,1808.00000000,1721.29720000,0
17,1667948160000,0.95670000,0.95750000,0.94660000,0.95100000,6483.00000000,1667948219999,6157.10510000,21,2434.00000000,2307.58140000,0
18,1667948220000,0.95000000,0.95000000,0.94540000,0.94540000,7244.00000000,1667948279999,6853.19840000,30,1678.00000000,1587.75230000,0
19,1667948280000,0.94550000,0.94550000,0.94530000,0.94530000,127.00000000,1667948339999,120.06010000,5,0.00000000,0.00000000,0
20,1667948340000,0.94840000,0.94840000,0.94010000,0.94260000,4614.00000000,1667948399999,4350.04960000,29,1320.00000000,1248.25500000,0
21,1667948400000,0.94220000,0.94220000,0.93710000,0.93710000,9989.00000000,1667948459999,9385.76380000,38,2156.00000000,2027.42970000,0
22,1667948460000,0.94240000,0.95230000,0.94240000,0.94800000,8406.00000000,1667948519999,7967.75170000,51,5594.00000000,5303.57690000,0
23,1667948520000,0.95000000,0.95140000,0.95000000,0.95140000,540.00000000,1667948579999,513.06440000,9,46.00000000,43.76440000,0
24,1667948580000,0.95140000,0.95400000,0.95140000,0.95260000,1508.00000000,1667948639999,1435.93460000,10,719.00000000,684.15760000,0
25,1667948640000,0.95450000,0.96200000,0.95450000,0.96180000,4204.00000000,1667948699999,4026.74130000,46,3338.00000000,3197.29980000,0
26,1667948700000,0.95860000,0.96630000,0.95740000,0.96560000,13414.00000000,1667948759999,12910.71900000,47,4478.00000000,4313.13120000,0
27,1667948760000,0.96560000,0.96920000,0.96000000,0.96920000,12833.00000000,1667948819999,12411.60270000,39,6668.00000000,6455.94050000,0
28,1667948820000,0.96710000,0.96920000,0.96600000,0.96750000,3634.00000000,1667948879999,3514.94300000,18,961.00000000,930.84330000,0
29,1667948880000,0.96750000,0.97150000,0.96600000,0.97000000,17868.00000000,1667948939999,17307.46830000,54,10655.00000000,10315.35200000,0
30,1667948940000,0.97150000,0.97150000,0.96910000,0.96910000,5473.00000000,1667948999999,5309.44050000,19,481.00000000,466.18440000,0
31,1667949000000,0.96810000,0.96870000,0.96730000,0.96870000,1296.00000000,1667949059999,1254.28640000,4,644.00000000,623.59000000,0
32,1667949060000,0.96960000,0.97680000,0.96870000,0.97380000,14462.00000000,1667949119999,14085.72620000,52,8796.00000000,8572.17470000,0
