,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,295201426.00,295201426.00,294492927.00,294492927.00,0.09805000,1667946839999,28887485.82,4,0.00010000,29520.14,0
1,1667946840000,294619859.00,294619859.00,294619859.00,294619859.00,0.00023000,1667946899999,67762.55,2,0.00023000,67762.55,0
2,1667946900000,295167537.00,295167537.00,295167537.00,295167537.00,0.00643000,1667946959999,1897927.26,1,0.00643000,1897927.26,0
3,1667946960000,295167537.00,295167537.00,295123353.00,295123353.00,0.01212000,1667947019999,3577343.94,2,0.01016000,2998902.17,0
4,1667947020000,295123353.00,295123353.00,294219859.00,294710835.00,0.01318000,1667947079999,3882163.38,6,0.00010000,29471.08,0
5,1667947080000,293804543.00,294000000.00,293804543.00,294000000.00,0.01814000,1667947139999,5329651.54,3,0.00000000,0.00,0
6,1667947140000,294043696.00,294043696.00,293736691.00,293736691.00,0.20782000,1667947199999,61046807.92,15,0.00067000,197009.27,0
7,1667947200000,293550790.00,293565099.00,293550790.00,293565099.00,0.00647000,1667947259999,1899364.59,4,0.00647000,1899364.59,0
8,1667947260000,293736691.00,293861402.00,293500534.00,293500534.00,0.00197000,1667947319999,578789.56,3,0.00197000,578789.56,0
9,1667947320000,294492927.00,294861818.00,294492927.00,294861818.00,0.00848000,1667947379999,2500284.34,2,0.00848000,2500284.34,0
10,1667947380000,294561264.00,294623535.00,294561264.00,294561264.00,0.00264000,1667947439999,777694.02,4,0.00234000,689325.65,0
11,1667947440000,294325715.00,294582824.00,293961267.00,293961267.00,0.02802000,1667947499999,8246760.19,8,0.02534000,7458944.00,0
12,1667947500000,293930068.00,294880513.00,293804544.00,294800776.00,0.04622000,1667947559999,13594165.43,12,0.01184000,3489999.28,0
13,1667947560000,294870334.00,294870334.00,294800776.00,294800776.00,0.01187000,1667947619999,3499639.26,2,0.00509000,1500890.00,0
14,1667947620000,294800776.00,295000000.00,294800776.00,294800776.00,0.00562000,1667947679999,1657212.66,8,0.00231000,681332.45,0
15,1667947680000,294450000.00,294853609.00,294450000.00,294853609.00,0.00372000,1667947739999,1095487.19,3,0.00033000,97301.69,0
16,1667947740000,294287079.00,294289424.00,292856170.00,293316912.00,0.24132000,1667947799999,70738372.41,21,0.03204000,9428912.90,0
17,1667947800000,293072929.00,293072929.00,293066471.00,293072929.00,0.00224000,1667947859999,656482.32,3,0.00224000,656482.32,0
18,1667947860000,293072929.00,293072930.00,293072929.00,293072930.00,0.07561000,1667947919999,22159244.19,7,0.05885000,17247341.90,0
19,1667947920000,293072928.00,293072928.00,293072928.00,293072928.00,0.00869000,1667947979999,2546803.72,3,0.00869000,2546803.72,0
20,1667947980000,293072928.00,294046341.00,293072928.00,294046340.00,0.40165000,1667948039999,117900643.11,21,0.40165000,117900643.11,0
21,1667948040000,294320450.00,294492927.00,293963399.00,294320450.00,0.22832000,1667948099999,67198372.87,13,0.17362000,51099983.75,0
22,1667948100000,294320450.00,294320450.00,294320450.00,294320450.00,0.18687000,1667948159999,54999662.47,4,0.00000000,0.00,0
23,1667948160000,294832586.00,294832586.00,294832586.00,294832586.00,0.00197000,1667948219999,580820.19,1,0.00197000,580820.19,0
24,1667948220000,294271844.00,294496687.00,294271844.00,294495884.00,0.00339000,1667948279999,998280.80,3,0.00312000,918827.41,0
25,1667948280000,294442494.00,294511563.00,293550841.00,293550841.00,0.01094000,1667948339999,3219665.34,6,0.01055000,3105081.57,0
26,1667948340000,294232526.00,294232526.00,293823041.00,293823041.00,0.02031000,1667948399999,5975731.56,2,0.01999000,5881708.19,0
27,1667948400000,293500000.00,293823041.00,293500000.00,293600000.00,0.13830000,1667948459999,40591333.06,9,0.00000000,0.00,0
28,1667948460000,294028839.00,294040979.00,293116159.00,293506615.00,0.00858000,1667948519999,2518534.90,7,0.00138000,405398.60,0
29,1667948520000,293253041.00,293775901.00,293253041.00,293775901.00,0.02192000,1667948579999,6428870.02,2,0.00146000,428912.81,0
30,1667948580000,293804543.00,294492926.00,293804543.00,294492926.00,0.00165000,1667948639999,485472.39,3,0.00165000,485472.39,0
31,1667948640000,294492926.00,294492927.00,294231985.00,294492927.00,0.00391000,1667948699999,1150997.41,4,0.00039000,114852.24,0
32,1667948700000,295163444.00,295163444.00,295163444.00,295163444.00,0.00033000,1667948759999,97403.93,1,0.00033000,97403.93,0
33,1667948760000,295163443.00,295205374.00,295037004.00,295037004.00,0.25549000,1667948819999,75408440.78,14,0.23284000,68725852.64,0
34,1667948820000,294605057.00,294605057.00,294605057.00,294605057.00,0.01141000,1667948879999,3361443.70,1,0.00000000,0.00,0
35,1667948880000,294605057.00,294605057.00,294605057.00,294605057.00,0.00000000,1667948939999,0.00,0,0.00000000,0.00,0
36,1667948940000,294620703.00,295122661.00,294620703.00,295122661.00,0.04065000,1667948999999,11993207.23,4,0.03388000,9998625.08,0
37,1667949000000,295122661.00,295122661.00,295122661.00,295122661.00,0.00000000,1667949059999,0.00,0,0.00000000,0.00,0
38,1667949060000,295466445.00,295466445.00,295466445.00,295466445.00,0.01426000,1667949119999,4213351.50,1,0.00000000,0.00,0
39,1667949120000,295323515.00,295323515.00,295323515.00,295323515.00,0.00162000,1667949179999,478424.09,1,0.00162000,478424.09,0
40,1667949180000,295382383.00,295382383.00,295382383.00,295382383.00,0.00039000,1667949239999,115199.12,2,0.00039000,115199.12,0
41,1667949240000,295382383.00,295382383.00,295382383.00,295382383.00,0.02038000,1667949299999,6019892.95,2,0.00000000,0.00,0
42,1667949300000,295199423.00,295199423.00,295199423.00,295199423.00,0.00453000,1667949359999,1337253.35,5,0.00453000,1337253.35,0
43,1667949360000,294772415.00,294772415.00,294382383.00,294382383.00,0.14427000,1667949419999,42505124.50,13,0.00000000,0.00,0
44,1667949420000,293804543.00,293804543.00,293804543.00,293804543.00,0.04664000,1667949479999,13703043.88,2,0.04625000,13588460.11,0
45,1667949480000,293804543.00,293804543.00,293500000.00,293500000.00,0.17919000,1667949539999,52633988.24,4,0.00000000,0.00,0
46,1667949540000,293382383.00,293382383.00,293382383.00,293382383.00,0.00682000,1667949599999,2000867.85,1,0.00000000,0.00,0
47,1667949600000,293116159.00,293116159.00,292856170.00,292860606.00,0.19343000,1667949659999,56647385.02,14,0.00017000,49816.96,0
48,1667949660000,293307345.00,293307345.00,293000000.00,293252261.00,0.00362000,1667949719999,1061536.90,4,0.00345000,1011726.90,0
49,1667949720000,293252261.00,293252261.00,293000000.00,293000000.00,0.04138000,1667949779999,12126920.63,2,0.00000000,0.00,0
50,1667949780000,293615936.00,293615936.00,293615936.00,293615936.00,0.00191000,1667949839999,560806.43,1,0.00191000,560806.43,0
51,1667949840000,293485953.00,293485953.00,293485953.00,293485953.00,0.01103000,1667949899999,3237150.05,4,0.00200000,586971.90,0
52,1667949900000,293225936.00,293361102.00,293225936.00,293361102.00,0.01181000,1667949959999,3464459.44,2,0.00000000,0.00,0
53,1667949960000,293399183.00,293618180.00,293225936.00,293333309.00,0.01754000,1667950019999,5143541.20,5,0.00068000,199660.36,0
54,1667950020000,293000000.00,293840198.00,293000000.00,293660460.00,0.35262000,1667950079999,103321632.14,10,0.00511000,1501202.14,0
55,1667950080000,293491354.00,293650519.00,293315879.00,293650519.00,0.00821000,1667950139999,2409522.24,4,0.00643000,1887419.98,0
56,1667950140000,293525963.00,293608803.00,293454048.00,293454048.00,0.01162000,1667950199999,3410120.46,3,0.01153000,3383703.13,0
57,1667950200000,294095563.00,294103937.00,293454048.00,293454048.00,0.01271000,1667950259999,3730883.46,6,0.00190000,558125.98,0
58,1667950260000,293454048.00,293623062.00,293240985.00,293623062.00,0.06330000,1667950319999,18577122.41,11,0.00200000,587242.56,0
59,1667950320000,293868295.00,293868295.00,293623050.00,293623050.00,0.00271000,1667950379999,796329.11,3,0.00249000,731732.04,0
60,1667950380000,294320450.00,294320450.00,294320450.00,294320450.00,0.17323000,1667950439999,50985131.52,7,0.17323000,50985131.52,0
61,1667950440000,294492927.00,294851424.00,294492927.00,294851424.00,0.00985000,1667950499999,2901751.92,6,0.00727000,2141035.26,0
62,1667950500000,294843755.00,294851424.00,294513829.00,294513829.00,0.06189000,1667950559999,18247778.20,6,0.04233000,12480764.56,0
63,1667950560000,294524777.00,294524777.00,294524777.00,294524777.00,0.00060000,1667950619999,176714.86,2,0.00000000,0.00,0
64,1667950620000,294725547.00,295205374.00,294725547.00,295205374.00,0.15693000,1667950679999,46326224.39,16,0.15693000,46326224.39,0
65,1667950680000,295205374.00,295342710.00,295136535.00,295342710.00,0.04223000,1667950739999,12467666.23,3,0.03811000,11251703.71,0
66,1667950740000,295466445.00,295869695.00,295466445.00,295869695.00,0.00294000,1667950799999,868828.61,2,0.00294000,868828.61,0
67,1667950800000,295715709.00,295715709.00,295556938.00,295556938.00,0.00382000,1667950859999,1129603.82,3,0.00363000,1073448.01,0
68,1667950860000,295802828.00,296089547.00,295802828.00,296089547.00,0.06132000,1667950919999,18144340.22,4,0.06132000,18144340.22,0
69,1667950920000,296067231.00,296092958.00,296067231.00,296092958.00,0.06922000,1667950979999,20495096.78,8,0.06889000,20397387.23,0
70,1667950980000,296092957.00,296092957.00,295560544.00,295560544.00,0.03527000,1667951039999,10442399.95,3,0.01073000,3177077.42,0
71,1667951040000,295669008.00,296092958.00,295669008.00,296092958.00,0.03677000,1667951099999,10880190.23,7,0.01655000,4900338.44,0
72,1667951100000,296092958.00,296092958.00,295669008.00,295669008.00,0.04832000,1667951159999,14305757.53,9,0.04489000,13291612.84,0
73,1667951160000,295887457.00,295903620.00,294851424.00,294851424.00,0.04282000,1667951219999,12641676.05,12,0.00371000,1097778.18,0
74,1667951220000,294492927.00,294492927.00,294492927.00,294492927.00,0.00039000,1667951279999,114852.24,1,0.00000000,0.00,0
75,1667951280000,294851424.00,294854339.00,294851424.00,294854339.00,0.00304000,1667951339999,896356.10,2,0.00267000,787261.08,0
76,1667951340000,294854339.00,294854339.00,294854339.00,294854339.00,0.00000000,1667951399999,0.00,0,0.00000000,0.00,0
77,1667951400000,294735669.00,294735669.00,294735669.00,294735669.00,0.00230000,1667951459999,677892.03,1,0.00230000,677892.03,0
78,1667951460000,294626122.00,294626122.00,294626122.00,294626122.00,0.00045000,1667951519999,132581.75,1,0.00045000,132581.75,0
79,1667951520000,294626122.00,294675351.00,294289848.00,294675351.00,0.01640000,1667951579999,4829780.70,3,0.00008000,23574.02,0
80,1667951580000,294100676.00,294506912.00,294100676.00,294506912.00,0.01487000,1667951639999,4374495.97,6,0.00456000,1342318.01,0
81,1667951640000,294506912.00,294506912.00,294506912.00,294506912.00,0.00000000,1667951699999,0.00,0,0.00000000,0.00,0
82,1667951700000,294000000.00,294684494.00,294000000.00,294684494.00,0.23408000,1667951759999,68820614.25,8,0.00051000,150289.09,0
83,1667951760000,294854339.00,294854339.00,294854339.00,294854339.00,0.00206000,1667951819999,607399.93,1,0.00206000,607399.93,0
84,1667951820000,294854339.00,295181311.00,294854339.00,295181311.00,0.00109000,1667951879999,321518.73,4,0.00057000,168194.48,0
85,1667951880000,295242440.00,295468204.00,294379855.00,294379855.00,0.59455000,1667951939999,175324714.41,21,0.04962000,14651149.42,0
86,1667951940000,295181311.00,295459558.00,295181311.00,295459558.00,0.00226000,1667951999999,667550.03,3,0.00226000,667550.03,0
87,1667952000000,295330339.00,295685028.00,295330339.00,295685028.00,0.00118000,1667952059999,348727.43,2,0.00118000,348727.43,0
88,1667952060000,295330339.00,295345225.00,294379855.00,294379855.00,0.08059000,1667952119999,23727802.29,10,0.00192000,567062.81,0
89,1667952120000,294189057.00,294189057.00,293923992.00,293923992.00,0.03623000,1667952179999,10649223.30,3,0.00020000,58837.81,0
90,1667952180000,293850005.00,294189055.00,293736691.00,293946931.00,0.18893000,1667952239999,55497764.11,8,0.00275000,808371.31,0
