,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,1.86820000,1.87190000,1.86820000,1.87190000,4370.44000000,1667946899999,8167.13573600,17,2019.44000000,3774.99143200,0
1,1667946900000,1.87130000,1.87230000,1.86510000,1.86930000,6712.23000000,1667946959999,12545.22072300,41,2893.40000000,5410.86298400,0
2,1667946960000,1.87000000,1.87250000,1.86650000,1.86980000,1042.71000000,1667947019999,1948.74892200,22,135.55000000,253.52579400,0
3,1667947020000,1.87100000,1.87430000,1.86620000,1.86890000,1800.10000000,1667947079999,3366.36614300,26,1125.37000000,2104.84730400,0
4,1667947080000,1.86650000,1.86900000,1.86510000,1.86900000,4409.40000000,1667947139999,8226.56283200,28,110.07000000,205.58875400,0
5,1667947140000,1.86620000,1.86900000,1.86580000,1.86900000,1950.42000000,1667947199999,3640.04806800,7,303.09000000,566.44448400,0
6,1667947200000,1.86640000,1.86900000,1.86390000,1.86390000,5089.97000000,1667947259999,9494.34682200,25,1277.70000000,2382.34360800,0
7,1667947260000,1.86390000,1.86800000,1.86290000,1.86620000,602.40000000,1667947319999,1123.28889200,23,110.26000000,205.77081000,0
8,1667947320000,1.86640000,1.86820000,1.86410000,1.86780000,845.71000000,1667947379999,1578.40812900,30,217.66000000,406.46055100,0
9,1667947380000,1.86900000,1.87710000,1.86610000,1.87520000,10408.37000000,1667947439999,19457.31769100,33,10368.86000000,19383.48047100,0
10,1667947440000,1.87510000,1.87540000,1.87180000,1.87530000,5812.15000000,1667947499999,10896.79690300,37,4688.00000000,8790.43070500,0
11,1667947500000,1.87500000,1.87550000,1.87020000,1.87400000,1583.16000000,1667947559999,2966.90540000,23,1154.67000000,2164.40610100,0
12,1667947560000,1.87390000,1.87390000,1.87010000,1.87110000,380.89000000,1667947619999,712.91166400,13,122.88000000,230.21293300,0
13,1667947620000,1.87110000,1.87490000,1.87110000,1.87450000,2674.76000000,1667947679999,5010.14339300,14,1629.96000000,3052.79144900,0
14,1667947680000,1.87470000,1.87990000,1.87320000,1.87320000,3807.35000000,1667947739999,7152.32891900,22,3518.13000000,6609.97141000,0
15,1667947740000,1.87190000,1.87300000,1.85270000,1.85640000,6752.21000000,1667947799999,12573.25720100,79,4078.98000000,7597.09553800,0
16,1667947800000,1.85600000,1.85930000,1.84690000,1.84830000,8477.08000000,1667947859999,15708.93534000,70,598.94000000,1111.13809200,0
17,1667947860000,1.84690000,1.85600000,1.84120000,1.85600000,6876.63000000,1667947919999,12731.38226400,74,3160.83000000,5857.28898400,0
18,1667947920000,1.85600000,1.85950000,1.85500000,1.85710000,3934.67000000,1667947979999,7303.80704000,71,2160.40000000,4010.07232800,0
19,1667947980000,1.85730000,1.87960000,1.85730000,1.87850000,8078.20000000,1667948039999,15109.56191600,98,5163.59000000,9653.82343500,0
20,1667948040000,1.87960000,1.88770000,1.87660000,1.87920000,25599.31000000,1667948099999,48180.56874200,161,19136.78000000,36009.25328600,0
21,1667948100000,1.88000000,1.88290000,1.88000000,1.88290000,3713.04000000,1667948159999,6986.75008000,39,2112.83000000,3976.42414000,0
22,1667948160000,1.88260000,1.88600000,1.88000000,1.88220000,4186.04000000,1667948219999,7882.00081900,51,1954.39000000,3681.58692800,0
23,1667948220000,1.87930000,1.87930000,1.86830000,1.86920000,4062.72000000,1667948279999,7602.80845400,51,1549.11000000,2897.23446100,0
24,1667948280000,1.86840000,1.87050000,1.86140000,1.86200000,10212.83000000,1667948339999,19058.78690300,70,1507.33000000,2816.48083400,0
25,1667948340000,1.86250000,1.86940000,1.86250000,1.86570000,5732.20000000,1667948399999,10701.74261600,51,4181.81000000,7806.40841600,0
26,1667948400000,1.86570000,1.86610000,1.86380000,1.86570000,2226.10000000,1667948459999,4152.27014400,19,857.30000000,1598.90967200,0
27,1667948460000,1.86580000,1.86770000,1.85930000,1.86020000,4737.78000000,1667948519999,8823.90668300,55,1423.71000000,2654.80341600,0
28,1667948520000,1.86020000,1.86880000,1.85760000,1.86880000,6247.41000000,1667948579999,11629.46753500,77,2951.67000000,5495.18073400,0
29,1667948580000,1.86980000,1.87910000,1.86980000,1.87730000,9475.73000000,1667948639999,17788.60547700,64,8372.87000000,15718.93950200,0
30,1667948640000,1.87910000,1.88040000,1.87510000,1.87630000,9505.49000000,1667948699999,17867.44291400,57,1828.38000000,3436.68899200,0
31,1667948700000,1.87630000,1.88640000,1.87630000,1.88640000,4507.74000000,1667948759999,8481.37174500,72,3269.11000000,6148.40071800,0
32,1667948760000,1.88500000,1.88840000,1.88200000,1.88300000,4740.87000000,1667948819999,8938.33699500,58,2473.13000000,4662.28105000,0
33,1667948820000,1.88250000,1.88260000,1.87000000,1.87430000,4052.80000000,1667948879999,7600.10064800,63,1573.03000000,2945.89430100,0
34,1667948880000,1.87430000,1.87430000,1.87170000,1.87270000,2902.14000000,1667948939999,5435.10289700,22,1658.17000000,3104.61638400,0
