,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,2.10800000,2.10800000,2.10800000,2.10800000,24.00000000,1667946959999,50.59200000,1,24.00000000,50.59200000,0
1,1667946960000,2.10800000,2.10800000,2.10800000,2.10800000,119.00000000,1667947019999,250.85200000,1,119.00000000,250.85200000,0
2,1667947020000,2.11200000,2.11200000,2.10300000,2.10500000,1272.00000000,1667947079999,2675.89600000,5,1272.00000000,2675.89600000,0
3,1667947080000,2.10500000,2.10500000,2.10300000,2.10300000,28.00000000,1667947139999,58.89400000,2,28.00000000,58.89400000,0
4,1667947140000,2.09500000,2.09500000,2.09500000,2.09500000,389.00000000,1667947199999,814.95500000,1,0.00000000,0.00000000,0
5,1667947200000,2.09900000,2.09900000,2.09900000,2.09900000,476.00000000,1667947259999,999.12400000,2,476.00000000,999.12400000,0
6,1667947260000,2.10900000,2.10900000,2.10900000,2.10900000,567.00000000,1667947319999,1195.80300000,1,567.00000000,1195.80300000,0
7,1667947320000,2.10900000,2.10900000,2.10900000,2.10900000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
8,1667947380000,2.10300000,2.11200000,2.10300000,2.11200000,391.00000000,1667947439999,824.39700000,4,340.00000000,717.14400000,0
9,1667947440000,2.11000000,2.11000000,2.10500000,2.10500000,342.00000000,1667947499999,720.38500000,2,95.00000000,200.45000000,0
10,1667947500000,2.10400000,2.10400000,2.10400000,2.10400000,142.00000000,1667947559999,298.76800000,1,142.00000000,298.76800000,0
11,1667947560000,2.10000000,2.10000000,2.10000000,2.10000000,64.00000000,1667947619999,134.40000000,1,0.00000000,0.00000000,0
12,1667947620000,2.10300000,2.10300000,2.10300000,2.10300000,10.00000000,1667947679999,21.03000000,1,10.00000000,21.03000000,0
13,1667947680000,2.11400000,2.11400000,2.11400000,2.11400000,433.00000000,1667947739999,915.36200000,2,433.00000000,915.36200000,0
14,1667947740000,2.10100000,2.10500000,2.09000000,2.09000000,1044.00000000,1667947799999,2186.07600000,4,237.00000000,498.88500000,0
15,1667947800000,2.08800000,2.08800000,2.08000000,2.08700000,2037.00000000,1667947859999,4246.98700000,10,34.00000000,70.88600000,0
16,1667947860000,2.08800000,2.09400000,2.08800000,2.09000000,79.00000000,1667947919999,165.13000000,4,79.00000000,165.13000000,0
17,1667947920000,2.09000000,2.09500000,2.09000000,2.09500000,1666.00000000,1667947979999,3484.71900000,3,1666.00000000,3484.71900000,0
18,1667947980000,2.09500000,2.09500000,2.09500000,2.09500000,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
19,1667948040000,2.09500000,2.09500000,2.09500000,2.09500000,0.00000000,1667948099999,0.00000000,0,0.00000000,0.00000000,0
20,1667948100000,2.09500000,2.09500000,2.09500000,2.09500000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
21,1667948160000,2.09500000,2.09500000,2.09500000,2.09500000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
22,1667948220000,2.10400000,2.10400000,2.10200000,2.10200000,2371.00000000,1667948279999,4988.53400000,5,2323.00000000,4887.59200000,0
23,1667948280000,2.10200000,2.10200000,2.10200000,2.10200000,0.00000000,1667948339999,0.00000000,0,0.00000000,0.00000000,0
24,1667948340000,2.10200000,2.10200000,2.10200000,2.10200000,0.00000000,1667948399999,0.00000000,0,0.00000000,0.00000000,0
25,1667948400000,2.10400000,2.10400000,2.09200000,2.09200000,144.00000000,1667948459999,301.81200000,3,47.00000000,98.88800000,0
26,1667948460000,2.09400000,2.09400000,2.08700000,2.09200000,1293.00000000,1667948519999,2699.43600000,4,14.00000000,29.28800000,0
27,1667948520000,2.09200000,2.09200000,2.09200000,2.09200000,0.00000000,1667948579999,0.00000000,0,0.00000000,0.00000000,0
28,1667948580000,2.09200000,2.09200000,2.09200000,2.09200000,0.00000000,1667948639999,0.00000000,0,0.00000000,0.00000000,0
29,1667948640000,2.11100000,2.11100000,2.11100000,2.11100000,10.00000000,1667948699999,21.11000000,1,10.00000000,21.11000000,0
30,1667948700000,2.11100000,2.11100000,2.11100000,2.11100000,286.00000000,1667948759999,603.74600000,1,0.00000000,0.00000000,0
31,1667948760000,2.11500000,2.11500000,2.11500000,2.11500000,961.00000000,1667948819999,2032.51500000,2,961.00000000,2032.51500000,0
