,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946960000,0.00019152,0.00019190,0.00019152,0.00019189,209755659.00,1667947019999,40213.07493458,10,209755659.00,40213.07493458,0
1,1667947020000,0.00019190,0.00019190,0.00019146,0.00019159,52010741.00,1667947079999,9970.30860336,12,7730164.00,1483.32655396,0
2,1667947080000,0.00019157,0.00019157,0.00019102,0.00019145,33814574.00,1667947139999,6464.87980445,5,12764771.00,2443.93754371,0
3,1667947140000,0.00019103,0.00019144,0.00019103,0.00019118,191407705.00,1667947199999,36590.52796498,12,81353246.00,15555.48050130,0
4,1667947200000,0.00019118,0.00019118,0.00019030,0.00019030,1879894063.00,1667947259999,358339.06043459,27,3340287.00,638.57600015,0
5,1667947260000,0.00019045,0.00019046,0.00019045,0.00019046,704701012.00,1667947319999,134211.76392132,13,426328632.00,81194.28796440,0
6,1667947320000,0.00019084,0.00019084,0.00019047,0.00019084,49317375.00,1667947379999,9410.63446392,5,43407207.00,8283.83138388,0
7,1667947380000,0.00019084,0.00019110,0.00019084,0.00019110,128672518.00,1667947439999,24565.34317898,4,128342695.00,24502.39819794,0
8,1667947440000,0.00019110,0.00019130,0.00019086,0.00019109,338140790.00,1667947499999,64614.75746325,15,143223478.00,27373.40397854,0
9,1667947500000,0.00019108,0.00019109,0.00019084,0.00019084,516054495.00,1667947559999,98558.82525402,15,97533680.00,18636.88173999,0
10,1667947560000,0.00019084,0.00019084,0.00019084,0.00019084,87855450.00,1667947619999,16766.33407800,3,1255831.00,239.66278804,0
11,1667947620000,0.00019084,0.00019084,0.00019084,0.00019084,73900369.00,1667947679999,14103.14641996,3,71804373.00,13703.14654332,0
12,1667947680000,0.00019109,0.00019109,0.00019079,0.00019109,68046086.00,1667947739999,12984.10097164,3,5294079.00,1011.64555611,0
13,1667947740000,0.00019047,0.00019047,0.00018980,0.00018980,1304211620.00,1667947799999,247898.17515536,59,37050202.00,7048.97139496,0
14,1667947800000,0.00019000,0.00019000,0.00018986,0.00018999,191801485.00,1667947859999,36435.34165661,12,174743506.00,33196.60208808,0
15,1667947860000,0.00018999,0.00019010,0.00018999,0.00019010,222585584.00,1667947919999,42291.60023793,6,222585584.00,42291.60023793,0
16,1667947920000,0.00019010,0.00019010,0.00019008,0.00019010,1023885045.00,1667947979999,194640.39828257,8,1023885045.00,194640.39828257,0
17,1667947980000,0.00019101,0.00019117,0.00019061,0.00019117,101072420.00,1667948039999,19318.44749156,5,15718514.00,3002.81419018,0
18,1667948040000,0.00019115,0.00019116,0.00019061,0.00019101,135837875.00,1667948099999,25922.56059223,9,59148178.00,11299.88406140,0
19,1667948100000,0.00019098,0.00019115,0.00019097,0.00019097,44018754.00,1667948159999,8411.29540283,4,44018754.00,8411.29540283,0
20,1667948160000,0.00019097,0.00019097,0.00019097,0.00019097,13161263.00,1667948219999,2513.40639511,2,13161263.00,2513.40639511,0
21,1667948220000,0.00019084,0.00019090,0.00019082,0.00019082,26611002.00,1667948279999,5077.93241158,6,26093531.00,4979.17824594,0
22,1667948280000,0.00019082,0.00019083,0.00019013,0.00019013,99437981.00,1667948339999,18967.76219959,14,88405869.00,16862.99479914,0
23,1667948340000,0.00019010,0.00019048,0.00019010,0.00019012,56501747.00,1667948399999,10745.60149068,9,11604864.00,2208.24584906,0
24,1667948400000,0.00019010,0.00019047,0.00018999,0.00018999,136217312.00,1667948459999,25892.77085670,12,34404031.00,6541.24991593,0
25,1667948460000,0.00018981,0.00018990,0.00018972,0.00018990,259315314.00,1667948519999,49200.58593703,6,0.00,0.00000000,0
