,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,0.00551000,0.00551000,0.00551000,0.00551000,0.00000000,1667946839999,0.00000000,0,0.00000000,0.00000000,0
1,1667946840000,0.00551000,0.00551000,0.00551000,0.00551000,0.00000000,1667946899999,0.00000000,0,0.00000000,0.00000000,0
2,1667946900000,0.00551000,0.00551000,0.00551000,0.00551000,0.00000000,1667946959999,0.00000000,0,0.00000000,0.00000000,0
3,1667946960000,0.00550000,0.00550000,0.00549000,0.00550000,22.87200000,1667947019999,0.12578563,19,0.00000000,0.00000000,0
4,1667947020000,0.00551000,0.00552000,0.00551000,0.00552000,6.68800000,1667947079999,0.03685109,10,6.68800000,0.03685109,0
5,1667947080000,0.00551000,0.00553000,0.00550000,0.00553000,13.53500000,1667947139999,0.07455750,24,3.50100000,0.01932062,0
6,1667947140000,0.00553000,0.00553000,0.00553000,0.00553000,0.54200000,1667947199999,0.00299726,2,0.54200000,0.00299726,0
7,1667947200000,0.00553000,0.00553000,0.00553000,0.00553000,3.00000000,1667947259999,0.01659000,7,3.00000000,0.01659000,0
8,1667947260000,0.00552000,0.00552000,0.00552000,0.00552000,2.53200000,1667947319999,0.01397664,5,0.06600000,0.00036432,0
9,1667947320000,0.00552000,0.00552000,0.00552000,0.00552000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
10,1667947380000,0.00552000,0.00552000,0.00552000,0.00552000,0.44700000,1667947439999,0.00246744,2,0.44700000,0.00246744,0
11,1667947440000,0.00553000,0.00553000,0.00553000,0.00553000,0.19700000,1667947499999,0.00108941,2,0.19700000,0.00108941,0
12,1667947500000,0.00553000,0.00553000,0.00553000,0.00553000,0.10000000,1667947559999,0.00055300,1,0.10000000,0.00055300,0
13,1667947560000,0.00551000,0.00551000,0.00551000,0.00551000,13.82800000,1667947619999,0.07619228,9,0.00000000,0.00000000,0
