,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946780000,0.36640000,0.36640000,0.36640000,0.36640000,2131.00000000,1667946839999,780.79840000,1,0.00000000,0.00000000,0
1,1667946840000,0.36640000,0.36640000,0.36640000,0.36640000,0.00000000,1667946899999,0.00000000,0,0.00000000,0.00000000,0
2,1667946900000,0.36500000,0.36520000,0.36420000,0.36440000,6409.00000000,1667946959999,2339.22380000,15,0.00000000,0.00000000,0
3,1667946960000,0.36580000,0.36580000,0.36580000,0.36580000,5763.00000000,1667947019999,2108.10540000,6,5763.00000000,2108.10540000,0
4,1667947020000,0.36640000,0.36640000,0.36420000,0.36420000,164.00000000,1667947079999,59.84320000,2,164.00000000,59.84320000,0
5,1667947080000,0.36420000,0.36420000,0.36420000,0.36420000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
6,1667947140000,0.36420000,0.36420000,0.36420000,0.36420000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
7,1667947200000,0.36370000,0.36370000,0.36320000,0.36320000,636.00000000,1667947259999,231.26970000,5,0.00000000,0.00000000,0
8,1667947260000,0.36320000,0.36320000,0.36320000,0.36320000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
9,1667947320000,0.36320000,0.36320000,0.36320000,0.36320000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
10,1667947380000,0.36520000,0.36520000,0.36520000,0.36520000,39.00000000,1667947439999,14.24280000,1,39.00000000,14.24280000,0
11,1667947440000,0.36520000,0.36520000,0.36520000,0.36520000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
12,1667947500000,0.36520000,0.36520000,0.36520000,0.36520000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
13,1667947560000,0.36520000,0.36520000,0.36520000,0.36520000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
14,1667947620000,0.36520000,0.36520000,0.36520000,0.36520000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
15,1667947680000,0.36600000,0.36640000,0.36520000,0.36520000,2371.00000000,1667947739999,867.64880000,4,751.00000000,275.16640000,0
