,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946720000,0.00484000,0.00484000,0.00484000,0.00484000,23733.00000000,1667946779999,114.86772000,6,0.00000000,0.00000000,0
1,1667946780000,0.00485000,0.00485000,0.00483000,0.00483000,111602.60000000,1667946839999,540.93851500,8,34092.70000000,165.34959500,0
2,1667946840000,0.00485000,0.00485000,0.00485000,0.00485000,5891.00000000,1667946899999,28.57135000,1,5891.00000000,28.57135000,0
3,1667946900000,0.00484000,0.00484000,0.00484000,0.00484000,32120.80000000,1667946959999,155.46467200,2,32120.80000000,155.46467200,0
4,1667946960000,0.00485000,0.00485000,0.00485000,0.00485000,36943.30000000,1667947019999,179.17500500,4,36943.30000000,179.17500500,0
5,1667947020000,0.00485000,0.00485000,0.00485000,0.00485000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
6,1667947080000,0.00485000,0.00485000,0.00485000,0.00485000,62308.80000000,1667947139999,302.19768000,1,62308.80000000,302.19768000,0
7,1667947140000,0.00484000,0.00484000,0.00483000,0.00483000,40545.20000000,1667947199999,196.21775600,4,0.00000000,0.00000000,0
8,1667947200000,0.00483000,0.00484000,0.00483000,0.00484000,13506.20000000,1667947259999,65.34032300,2,10537.70000000,51.00246800,0
9,1667947260000,0.00484000,0.00485000,0.00483000,0.00483000,31102.40000000,1667947319999,150.60542000,5,27544.90000000,133.42269500,0
10,1667947320000,0.00483000,0.00483000,0.00483000,0.00483000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
11,1667947380000,0.00485000,0.00485000,0.00484000,0.00485000,47155.10000000,1667947439999,228.66377600,7,43309.20000000,210.04962000,0
12,1667947440000,0.00484000,0.00484000,0.00484000,0.00484000,3888.10000000,1667947499999,18.81840400,1,0.00000000,0.00000000,0
13,1667947500000,0.00485000,0.00485000,0.00485000,0.00485000,23148.00000000,1667947559999,112.26780000,4,23148.00000000,112.26780000,0
14,1667947560000,0.00485000,0.00485000,0.00485000,0.00485000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
15,1667947620000,0.00485000,0.00485000,0.00485000,0.00485000,11146.00000000,1667947679999,54.05810000,2,11146.00000000,54.05810000,0
16,1667947680000,0.00485000,0.00485000,0.00485000,0.00485000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
17,1667947740000,0.00484000,0.00484000,0.00480000,0.00482000,102728.10000000,1667947799999,496.62139200,7,22000.00000000,106.04000000,0
18,1667947800000,0.00481000,0.00482000,0.00481000,0.00482000,37699.00000000,1667947859999,181.39713000,5,6494.00000000,31.30108000,0
19,1667947860000,0.00481000,0.00482000,0.00480000,0.00482000,21550.00000000,1667947919999,103.74089100,5,15775.00000000,75.97782000,0
20,1667947920000,0.00482000,0.00482000,0.00482000,0.00482000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
21,1667947980000,0.00482000,0.00483000,0.00482000,0.00483000,20574.00000000,1667948039999,99.22692900,3,20574.00000000,99.22692900,0
