,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,97314.00000000,97346.00000000,97187.00000000,97346.00000000,0.62410000,1667946899999,60735.48717000,39,0.52056000,50665.88968000,0
1,1667946900000,97338.00000000,97378.00000000,97251.00000000,97378.00000000,0.18161000,1667946959999,17671.18189000,16,0.02566000,2498.22830000,0
2,1667946960000,97378.00000000,97629.00000000,97342.00000000,97487.00000000,0.35542000,1667947019999,34635.48842000,41,0.31618000,30808.95614000,0
3,1667947020000,97500.00000000,97522.00000000,97103.00000000,97301.00000000,0.46426000,1667947079999,45204.82663000,62,0.13962000,13580.56361000,0
4,1667947080000,97252.00000000,97280.00000000,97162.00000000,97164.00000000,0.08720000,1667947139999,8478.93241000,34,0.05465000,5315.81129000,0
5,1667947140000,97251.00000000,97251.00000000,97050.00000000,97050.00000000,1.03168000,1667947199999,100192.43952000,30,0.18288000,17773.49514000,0
6,1667947200000,97031.00000000,97101.00000000,96913.00000000,97004.00000000,1.09376000,1667947259999,106094.65191000,176,0.01997000,1938.82588000,0
7,1667947260000,97004.00000000,97170.00000000,97004.00000000,97148.00000000,0.08567000,1667947319999,8320.01704000,16,0.07383000,7170.70824000,0
8,1667947320000,97167.00000000,97170.00000000,97031.00000000,97128.00000000,0.04026000,1667947379999,3910.71745000,15,0.02030000,1972.02780000,0
9,1667947380000,97143.00000000,97152.00000000,97073.00000000,97140.00000000,0.23939000,1667947439999,23244.34458000,29,0.05486000,5328.36293000,0
10,1667947440000,97128.00000000,97147.00000000,96971.00000000,96971.00000000,0.80750000,1667947499999,78383.86653000,44,0.56903000,55249.90737000,0
11,1667947500000,96983.00000000,97047.00000000,96916.00000000,96916.00000000,0.40439000,1667947559999,39216.08454000,26,0.07394000,7174.32233000,0
12,1667947560000,97022.00000000,97147.00000000,96959.00000000,97122.00000000,0.53664000,1667947619999,52086.62380000,41,0.30566000,29675.50389000,0
13,1667947620000,97031.00000000,97258.00000000,97029.00000000,97127.00000000,0.60219000,1667947679999,58478.78159000,91,0.22087000,21461.36358000,0
14,1667947680000,97074.00000000,97120.00000000,96773.00000000,96773.00000000,0.72053000,1667947739999,69847.85882000,63,0.18632000,18067.86325000,0
15,1667947740000,96764.00000000,96848.00000000,96365.00000000,96472.00000000,0.86817000,1667947799999,83852.76161000,97,0.34710000,33546.42043000,0
16,1667947800000,96409.00000000,96536.00000000,96408.00000000,96514.00000000,0.86480000,1667947859999,83375.75808000,25,0.75280000,72577.84527000,0
