,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947020000,5.95170000,5.95170000,5.95170000,5.95170000,0.00000000,1667947079999,0.00000000,0,0.00000000,0.00000000,0
1,1667947080000,5.95170000,5.95170000,5.95170000,5.95170000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
2,1667947140000,5.95170000,5.95170000,5.95170000,5.95170000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
3,1667947200000,5.95170000,5.95170000,5.95170000,5.95170000,0.00000000,1667947259999,0.00000000,0,0.00000000,0.00000000,0
4,1667947260000,5.85950000,5.85950000,5.85950000,5.85950000,1.71000000,1667947319999,10.01974500,1,0.00000000,0.00000000,0
5,1667947320000,5.85950000,5.85950000,5.85950000,5.85950000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
6,1667947380000,5.85950000,5.85950000,5.85950000,5.85950000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
7,1667947440000,5.85950000,5.85950000,5.85950000,5.85950000,0.00000000,1667947499999,0.00000000,0,0.00000000,0.00000000,0
8,1667947500000,5.85950000,5.85950000,5.85950000,5.85950000,0.00000000,1667947559999,0.00000000,0,0.00000000,0.00000000,0
9,1667947560000,5.85950000,5.85950000,5.85950000,5.85950000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
10,1667947620000,5.85950000,5.85950000,5.85950000,5.85950000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
11,1667947680000,5.85950000,5.85950000,5.85950000,5.85950000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
12,1667947740000,5.85950000,5.85950000,5.85950000,5.85950000,0.00000000,1667947799999,0.00000000,0,0.00000000,0.00000000,0
13,1667947800000,5.82000000,5.82000000,5.80030000,5.80030000,11.97000000,1667947859999,69.63131900,2,0.00000000,0.00000000,0
14,1667947860000,5.80000000,5.80000000,5.80000000,5.80000000,10.23000000,1667947919999,59.33400000,1,0.00000000,0.00000000,0
15,1667947920000,5.88660000,5.88750000,5.88660000,5.88750000,102.22000000,1667947979999,601.77525000,2,102.22000000,601.77525000,0
16,1667947980000,5.88750000,5.88750000,5.88750000,5.88750000,0.00000000,1667948039999,0.00000000,0,0.00000000,0.00000000,0
17,1667948040000,5.97060000,5.97060000,5.97060000,5.97060000,35.87000000,1667948099999,214.16542200,1,35.87000000,214.16542200,0
18,1667948100000,5.95670000,5.95670000,5.95670000,5.95670000,16.68000000,1667948159999,99.35775600,1,16.68000000,99.35775600,0
19,1667948160000,5.95670000,5.95670000,5.95670000,5.95670000,0.00000000,1667948219999,0.00000000,0,0.00000000,0.00000000,0
20,1667948220000,5.95670000,5.95670000,5.95670000,5.95670000,0.00000000,1667948279999,0.00000000,0,0.00000000,0.00000000,0
21,1667948280000,5.93660000,5.93660000,5.92070000,5.92070000,680.24000000,1667948339999,4029.87531300,8,0.00000000,0.00000000,0
22,1667948340000,5.85460000,5.85460000,5.85460000,5.85460000,60.52000000,1667948399999,354.32039200,2,0.00000000,0.00000000,0
23,1667948400000,5.87360000,5.87540000,5.78060000,5.78060000,294.50000000,1667948459999,1712.85780100,12,69.59000000,408.77269100,0
24,1667948460000,5.78190000,5.78190000,5.68190000,5.68190000,611.91000000,1667948519999,3512.58024400,30,114.97000000,653.24804300,0
25,1667948520000,5.70800000,5.74060000,5.70800000,5.74060000,83.23000000,1667948579999,477.18443000,2,83.23000000,477.18443000,0
26,1667948580000,5.72540000,5.75050000,5.72540000,5.74580000,239.96000000,1667948639999,1375.73139700,7,179.82000000,1030.17898500,0
27,1667948640000,5.74580000,5.74580000,5.74580000,5.74580000,0.00000000,1667948699999,0.00000000,0,0.00000000,0.00000000,0
28,1667948700000,5.74580000,5.74580000,5.74580000,5.74580000,0.00000000,1667948759999,0.00000000,0,0.00000000,0.00000000,0
29,1667948760000,5.74580000,5.74580000,5.74580000,5.74580000,0.00000000,1667948819999,0.00000000,0,0.00000000,0.00000000,0
30,1667948820000,5.89450000,5.89470000,5.86870000,5.86870000,172.64000000,1667948879999,1015.60060300,4,88.71000000,522.90828500,0
31,1667948880000,5.86870000,5.86870000,5.86870000,5.86870000,0.00000000,1667948939999,0.00000000,0,0.00000000,0.00000000,0
32,1667948940000,5.89800000,5.89800000,5.89800000,5.89800000,3.37000000,1667948999999,19.87626000,1,3.37000000,19.87626000,0
33,1667949000000,5.89800000,5.89800000,5.89800000,5.89800000,0.00000000,1667949059999,0.00000000,0,0.00000000,0.00000000,0
34,1667949060000,5.89800000,5.89800000,5.89800000,5.89800000,0.00000000,1667949119999,0.00000000,0,0.00000000,0.00000000,0
35,1667949120000,5.89800000,5.89800000,5.89800000,5.89800000,0.00000000,1667949179999,0.00000000,0,0.00000000,0.00000000,0
36,1667949180000,5.89800000,5.89800000,5.89800000,5.89800000,0.00000000,1667949239999,0.00000000,0,0.00000000,0.00000000,0
37,1667949240000,5.95000000,5.96850000,5.95000000,5.96250000,208.28000000,1667949299999,1241.80188300,5,148.05000000,882.68050800,0
38,1667949300000,6.00000000,6.00000000,6.00000000,6.00000000,10.22000000,1667949359999,61.32000000,1,10.22000000,61.32000000,0
39,1667949360000,6.05910000,6.05930000,6.05910000,6.05930000,75.63000000,1667949419999,458.25631100,2,75.63000000,458.25631100,0
40,1667949420000,6.05930000,6.05930000,6.05930000,6.05930000,0.00000000,1667949479999,0.00000000,0,0.00000000,0.00000000,0
41,1667949480000,6.05930000,6.05930000,6.05930000,6.05930000,0.00000000,1667949539999,0.00000000,0,0.00000000,0.00000000,0
42,1667949540000,6.05930000,6.05930000,6.05930000,6.05930000,0.00000000,1667949599999,0.00000000,0,0.00000000,0.00000000,0
43,1667949600000,6.05930000,6.05930000,6.05930000,6.05930000,0.00000000,1667949659999,0.00000000,0,0.00000000,0.00000000,0
44,1667949660000,6.05930000,6.05930000,6.05930000,6.05930000,0.00000000,1667949719999,0.00000000,0,0.00000000,0.00000000,0
45,1667949720000,6.05930000,6.05930000,6.05930000,6.05930000,0.00000000,1667949779999,0.00000000,0,0.00000000,0.00000000,0
46,1667949780000,6.01900000,6.04740000,6.01900000,6.04740000,119.15000000,1667949839999,718.84123900,4,119.15000000,718.84123900,0
47,1667949840000,6.04740000,6.04740000,6.04740000,6.04740000,0.00000000,1667949899999,0.00000000,0,0.00000000,0.00000000,0
48,1667949900000,6.04740000,6.04740000,6.04740000,6.04740000,0.00000000,1667949959999,0.00000000,0,0.00000000,0.00000000,0
49,1667949960000,6.16360000,6.37770000,6.16360000,6.31900000,1388.91000000,1667950019999,8711.32619300,36,942.64000000,5915.62682300,0
50,1667950020000,6.35800000,6.35810000,6.29130000,6.32330000,658.94000000,1667950079999,4169.72930900,15,347.55000000,2205.21999400,0
