,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946900000,0.08733000,0.08733000,0.08679000,0.08679000,28523.00000000,1667946959999,2479.62762000,13,229.00000000,19.99857000,0
1,1667946960000,0.08700000,0.08737000,0.08680000,0.08737000,1823.00000000,1667947019999,158.98825000,4,1490.00000000,130.05365000,0
2,1667947020000,0.08686000,0.08697000,0.08680000,0.08697000,4584.00000000,1667947079999,398.12894000,4,1359.00000000,118.18094000,0
3,1667947080000,0.08709000,0.08709000,0.08709000,0.08709000,172.00000000,1667947139999,14.97948000,1,172.00000000,14.97948000,0
4,1667947140000,0.08677000,0.08677000,0.08670000,0.08670000,836.00000000,1667947199999,72.49933000,2,0.00000000,0.00000000,0
5,1667947200000,0.08674000,0.08677000,0.08674000,0.08677000,11687.00000000,1667947259999,1014.01772000,6,2875.00000000,249.40048000,0
6,1667947260000,0.08659000,0.08659000,0.08650000,0.08650000,6874.00000000,1667947319999,594.94892000,3,688.00000000,59.57392000,0
7,1667947320000,0.08650000,0.08650000,0.08650000,0.08650000,0.00000000,1667947379999,0.00000000,0,0.00000000,0.00000000,0
8,1667947380000,0.08650000,0.08650000,0.08650000,0.08650000,0.00000000,1667947439999,0.00000000,0,0.00000000,0.00000000,0
9,1667947440000,0.08672000,0.08672000,0.08672000,0.08672000,223.00000000,1667947499999,19.33856000,1,223.00000000,19.33856000,0
10,1667947500000,0.08672000,0.08680000,0.08650000,0.08650000,2375.00000000,1667947559999,205.92154000,6,2110.00000000,182.98749000,0
11,1667947560000,0.08650000,0.08650000,0.08650000,0.08650000,231.00000000,1667947619999,19.98150000,1,0.00000000,0.00000000,0
12,1667947620000,0.08647000,0.08647000,0.08634000,0.08643000,7890.00000000,1667947679999,682.04318000,3,3500.00000000,302.64500000,0
13,1667947680000,0.08664000,0.08664000,0.08643000,0.08643000,18109.00000000,1667947739999,1566.12826000,5,6539.00000000,566.13316000,0
14,1667947740000,0.08625000,0.08625000,0.08556000,0.08556000,51626.00000000,1667947799999,4427.10700000,22,3260.00000000,279.63185000,0
15,1667947800000,0.08540000,0.08544000,0.08523000,0.08537000,23188.00000000,1667947859999,1980.70428000,9,14606.00000000,1247.90605000,0
16,1667947860000,0.08539000,0.08539000,0.08538000,0.08538000,15818.00000000,1667947919999,1350.55564000,4,1480.00000000,126.37720000,0
17,1667947920000,0.08523000,0.08554000,0.08523000,0.08552000,6249.00000000,1667947979999,534.06756000,5,5249.00000000,448.83756000,0
18,1667947980000,0.08552000,0.08606000,0.08552000,0.08606000,30867.00000000,1667948039999,2641.38920000,5,9442.00000000,808.26620000,0
19,1667948040000,0.08625000,0.08625000,0.08617000,0.08617000,2891.00000000,1667948099999,249.29674000,4,2891.00000000,249.29674000,0
20,1667948100000,0.08600000,0.08600000,0.08569000,0.08581000,3708.00000000,1667948159999,318.22558000,4,252.00000000,21.67200000,0
21,1667948160000,0.08593000,0.08593000,0.08587000,0.08587000,1076.00000000,1667948219999,92.43080000,2,0.00000000,0.00000000,0
22,1667948220000,0.08577000,0.08577000,0.08553000,0.08553000,1938.00000000,1667948279999,166.05127000,4,0.00000000,0.00000000,0
23,1667948280000,0.08558000,0.08579000,0.08530000,0.08530000,14412.00000000,1667948339999,1234.80413000,5,11378.00000000,976.00393000,0
24,1667948340000,0.08523000,0.08559000,0.08523000,0.08556000,27920.00000000,1667948399999,2381.82252000,7,26618.00000000,2270.85306000,0
25,1667948400000,0.08503000,0.08503000,0.08503000,0.08503000,836.00000000,1667948459999,71.08508000,1,0.00000000,0.00000000,0
26,1667948460000,0.08535000,0.08535000,0.08499000,0.08499000,25235.00000000,1667948519999,2145.08403000,22,316.00000000,26.97060000,0
27,1667948520000,0.08537000,0.08540000,0.08537000,0.08540000,1332.00000000,1667948579999,113.71797000,2,1332.00000000,113.71797000,0
28,1667948580000,0.08573000,0.08591000,0.08573000,0.08591000,5956.00000000,1667948639999,510.73892000,3,5956.00000000,510.73892000,0
29,1667948640000,0.08625000,0.08632000,0.08625000,0.08632000,935.00000000,1667948699999,80.65670000,2,935.00000000,80.65670000,0
30,1667948700000,0.08631000,0.08656000,0.08621000,0.08621000,1815.00000000,1667948759999,156.62332000,4,656.00000000,56.70593000,0
31,1667948760000,0.08657000,0.08671000,0.08644000,0.08671000,2140.00000000,1667948819999,185.39468000,5,1151.00000000,99.80321000,0
32,1667948820000,0.08665000,0.08665000,0.08621000,0.08655000,3729.00000000,1667948879999,322.37667000,4,2307.00000000,199.78605000,0
33,1667948880000,0.08642000,0.08650000,0.08632000,0.08637000,4497.00000000,1667948939999,388.49164000,5,575.00000000,49.73750000,0
34,1667948940000,0.08614000,0.08614000,0.08614000,0.08614000,588.00000000,1667948999999,50.65032000,1,0.00000000,0.00000000,0
35,1667949000000,0.08693000,0.08693000,0.08693000,0.08693000,260.00000000,1667949059999,22.60180000,1,260.00000000,22.60180000,0
36,1667949060000,0.08681000,0.08686000,0.08671000,0.08686000,2226.00000000,1667949119999,193.22121000,4,1601.00000000,138.96496000,0
37,1667949120000,0.08660000,0.08684000,0.08648000,0.08684000,28047.00000000,1667949179999,2426.73749000,5,622.00000000,54.01448000,0
38,1667949180000,0.08651000,0.08651000,0.08650000,0.08650000,5133.00000000,1667949239999,444.05072000,4,4877.00000000,421.90672000,0
39,1667949240000,0.08681000,0.08681000,0.08650000,0.08671000,2553.00000000,1667949299999,221.51794000,3,2354.00000000,204.30444000,0
40,1667949300000,0.08671000,0.08671000,0.08671000,0.08671000,0.00000000,1667949359999,0.00000000,0,0.00000000,0.00000000,0
41,1667949360000,0.08668000,0.08724000,0.08625000,0.08625000,108197.00000000,1667949419999,9404.49919000,13,86928.00000000,7564.97043000,0
42,1667949420000,0.08630000,0.08630000,0.08598000,0.08598000,8733.00000000,1667949479999,751.32988000,6,7578.00000000,651.99988000,0
43,1667949480000,0.08590000,0.08590000,0.08570000,0.08570000,612.00000000,1667949539999,52.48888000,3,150.00000000,12.88500000,0
44,1667949540000,0.08582000,0.08609000,0.08582000,0.08609000,20736.00000000,1667949599999,1785.09636000,6,18398.00000000,1583.81794000,0
45,1667949600000,0.08618000,0.08618000,0.08618000,0.08618000,169.00000000,1667949659999,14.56442000,1,169.00000000,14.56442000,0
46,1667949660000,0.08562000,0.08580000,0.08557000,0.08580000,26159.00000000,1667949719999,2239.35331000,5,18136.00000000,1552.82520000,0
47,1667949720000,0.08565000,0.08565000,0.08548000,0.08548000,18984.00000000,1667949779999,1624.05101000,6,7907.00000000,675.89036000,0
48,1667949780000,0.08565000,0.08627000,0.08551000,0.08627000,61523.00000000,1667949839999,5283.65540000,7,28973.00000000,2499.03607000,0
49,1667949840000,0.08595000,0.08595000,0.08563000,0.08567000,1935.00000000,1667949899999,166.19925000,3,1545.00000000,132.79275000,0
50,1667949900000,0.08609000,0.08609000,0.08609000,0.08609000,2315.00000000,1667949959999,199.29835000,1,2315.00000000,199.29835000,0
51,1667949960000,0.08576000,0.08578000,0.08576000,0.08576000,10000.00000000,1667950019999,857.66666000,3,0.00000000,0.00000000,0
52,1667950020000,0.08576000,0.08576000,0.08576000,0.08576000,0.00000000,1667950079999,0.00000000,0,0.00000000,0.00000000,0
53,1667950080000,0.08581000,0.08581000,0.08579000,0.08579000,39474.00000000,1667950139999,3386.96615000,4,176.00000000,15.09904000,0
54,1667950140000,0.08625000,0.08642000,0.08625000,0.08642000,1624.00000000,1667950199999,140.11454000,2,1624.00000000,140.11454000,0
55,1667950200000,0.08646000,0.08652000,0.08641000,0.08641000,59186.00000000,1667950259999,5117.62360000,7,56039.00000000,4845.59574000,0
56,1667950260000,0.08626000,0.08626000,0.08626000,0.08626000,1035.00000000,1667950319999,89.27910000,3,1035.00000000,89.27910000,0
57,1667950320000,0.08626000,0.08653000,0.08626000,0.08653000,4882.00000000,1667950379999,421.17262000,2,190.00000000,16.44070000,0
58,1667950380000,0.08653000,0.08653000,0.08653000,0.08653000,975.00000000,1667950439999,84.36675000,1,975.00000000,84.36675000,0
59,1667950440000,0.08693000,0.08699000,0.08693000,0.08699000,2551.00000000,1667950499999,221.89589000,2,2551.00000000,221.89589000,0
60,1667950500000,0.08700000,0.08717000,0.08700000,0.08717000,2486.00000000,1667950559999,216.67062000,2,2486.00000000,216.67062000,0
