,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667947080000,0.56100000,0.56100000,0.56100000,0.56100000,17.83000000,1667947139999,10.00263000,1,0.00000000,0.00000000,0
1,1667947140000,0.56100000,0.56100000,0.56100000,0.56100000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
2,1667947200000,0.56100000,0.56100000,0.56100000,0.56100000,1049.02000000,1667947259999,588.50022000,13,0.00000000,0.00000000,0
3,1667947260000,0.56100000,0.56100000,0.56100000,0.56100000,0.00000000,1667947319999,0.00000000,0,0.00000000,0.00000000,0
4,1667947320000,0.56200000,0.56200000,0.56100000,0.56100000,125.54000000,1667947379999,70.52140000,2,93.46000000,52.52452000,0
5,1667947380000,0.56100000,0.56100000,0.56100000,0.56100000,32.52000000,1667947439999,18.24372000,1,0.00000000,0.00000000,0
6,1667947440000,0.56200000,0.56200000,0.56200000,0.56200000,124.54000000,1667947499999,69.99148000,1,124.54000000,69.99148000,0
7,1667947500000,0.56100000,0.56100000,0.56000000,0.56000000,58574.43000000,1667947559999,32802.10732000,8,0.00000000,0.00000000,0
8,1667947560000,0.56000000,0.56000000,0.56000000,0.56000000,0.00000000,1667947619999,0.00000000,0,0.00000000,0.00000000,0
9,1667947620000,0.56000000,0.56000000,0.56000000,0.56000000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
10,1667947680000,0.56000000,0.56000000,0.56000000,0.56000000,0.00000000,1667947739999,0.00000000,0,0.00000000,0.00000000,0
11,1667947740000,0.56000000,0.56000000,0.56000000,0.56000000,229.15000000,1667947799999,128.32400000,2,200.00000000,112.00000000,0
12,1667947800000,0.55900000,0.55900000,0.55900000,0.55900000,1032.00000000,1667947859999,576.88800000,13,0.00000000,0.00000000,0
13,1667947860000,0.55900000,0.55900000,0.55900000,0.55900000,0.00000000,1667947919999,0.00000000,0,0.00000000,0.00000000,0
14,1667947920000,0.55900000,0.55900000,0.55900000,0.55900000,0.00000000,1667947979999,0.00000000,0,0.00000000,0.00000000,0
