,Kline open time,Open price,High price,Low price,Close price,Volume,Kline Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,"Unused field, ignore"
0,1667946840000,0.10350000,0.10350000,0.10350000,0.10350000,4344.00000000,1667946899999,449.60400000,2,0.00000000,0.00000000,0
1,1667946900000,0.10320000,0.10320000,0.10290000,0.10290000,43398.00000000,1667946959999,4470.04910000,17,19014.00000000,1958.44200000,0
2,1667946960000,0.10300000,0.10340000,0.10300000,0.10340000,30539.00000000,1667947019999,3147.95290000,12,30539.00000000,3147.95290000,0
3,1667947020000,0.10340000,0.10340000,0.10300000,0.10320000,30039.00000000,1667947079999,3099.21780000,13,175.00000000,18.06000000,0
4,1667947080000,0.10320000,0.10320000,0.10320000,0.10320000,0.00000000,1667947139999,0.00000000,0,0.00000000,0.00000000,0
5,1667947140000,0.10320000,0.10320000,0.10320000,0.10320000,0.00000000,1667947199999,0.00000000,0,0.00000000,0.00000000,0
6,1667947200000,0.10300000,0.10310000,0.10300000,0.10310000,3269.00000000,1667947259999,336.78640000,4,3269.00000000,336.78640000,0
7,1667947260000,0.10330000,0.10330000,0.10310000,0.10310000,5382.00000000,1667947319999,555.89410000,8,4974.00000000,513.81420000,0
8,1667947320000,0.10330000,0.10340000,0.10310000,0.10310000,3651.00000000,1667947379999,377.25120000,7,3100.00000000,320.35430000,0
9,1667947380000,0.10340000,0.10340000,0.10340000,0.10340000,200.00000000,1667947439999,20.68000000,1,200.00000000,20.68000000,0
10,1667947440000,0.10340000,0.10340000,0.10310000,0.10310000,25333.00000000,1667947499999,2617.97410000,9,6091.00000000,629.80940000,0
11,1667947500000,0.10310000,0.10310000,0.10310000,0.10310000,3990.00000000,1667947559999,411.36900000,2,3990.00000000,411.36900000,0
12,1667947560000,0.10300000,0.10340000,0.10300000,0.10340000,6944.00000000,1667947619999,715.73500000,7,4739.00000000,488.62000000,0
13,1667947620000,0.10340000,0.10340000,0.10340000,0.10340000,0.00000000,1667947679999,0.00000000,0,0.00000000,0.00000000,0
14,1667947680000,0.10320000,0.10320000,0.10310000,0.10310000,7661.00000000,1667947739999,790.16840000,5,0.00000000,0.00000000,0
15,1667947740000,0.10300000,0.10300000,0.10240000,0.10240000,33683.00000000,1667947799999,3455.71630000,19,310.00000000,31.89900000,0
16,1667947800000,0.10240000,0.10240000,0.10240000,0.10240000,0.00000000,1667947859999,0.00000000,0,0.00000000,0.00000000,0
17,1667947860000,0.10250000,0.10250000,0.10250000,0.10250000,8920.00000000,1667947919999,914.30000000,2,8920.00000000,914.30000000,0
18,1667947920000,0.10250000,0.10270000,0.10230000,0.10270000,41347.00000000,1667947979999,4238.15570000,24,5249.00000000,538.41390000,0
19,1667947980000,0.10300000,0.10300000,0.10300000,0.10300000,9508.00000000,1667948039999,979.32400000,4,9508.00000000,979.32400000,0
20,1667948040000,0.10330000,0.10370000,0.10330000,0.10340000,4831.00000000,1667948099999,499.84120000,3,0.00000000,0.00000000,0
21,1667948100000,0.10340000,0.10340000,0.10340000,0.10340000,0.00000000,1667948159999,0.00000000,0,0.00000000,0.00000000,0
22,1667948160000,0.10340000,0.10350000,0.10320000,0.10320000,4622.00000000,1667948219999,477.96900000,9,2207.00000000,228.28410000,0
23,1667948220000,0.10310000,0.10310000,0.10290000,0.10300000,9184.00000000,1667948279999,945.85550000,7,7951.00000000,818.84360000,0
24,1667948280000,0.10290000,0.10290000,0.10270000,0.10270000,10219.00000000,1667948339999,1049.95610000,6,394.00000000,40.54260000,0
25,1667948340000,0.10260000,0.10290000,0.10260000,0.10280000,18639.00000000,1667948399999,1915.45690000,14,17541.00000000,1802.58250000,0
26,1667948400000,0.10270000,0.10270000,0.10230000,0.10250000,74451.00000000,1667948459999,7620.42360000,21,2172.00000000,222.46010000,0
27,1667948460000,0.10240000,0.10250000,0.10200000,0.10210000,47878.00000000,1667948519999,4895.05310000,35,35225.00000000,3602.65050000,0
